index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5445,2021-06-23,191.15,192.1,188.29,188.32,,379487.0,39.7686,194.5278,205.1718,192.4079,156.9587,230.03,893,31,22.15,False
5446,2021-06-24,189.85,191.25,186.5,190.22,,467745.0,42.4087,194.1176,204.9414,192.8516,157.4471,229.97,894,32,20.9,False
5447,2021-06-25,191.89,196.99,190.64,195.72,,692784.0,49.3321,194.2702,204.8224,193.3556,157.9552,229.92,895,33,17.47,False
5448,2021-06-28,194.6,194.6,189.15,189.89,,497734.0,43.3791,193.853,204.524,193.7705,158.4359,229.86,896,34,21.05,False
5449,2021-06-29,191.64,192.02,189.6,190.35,,425000.0,43.9538,193.5194,204.3328,194.1834,158.903,229.8,897,35,20.72,False
5450,2021-06-30,189.35,192.43,189.27,192.19,,539284.0,46.3016,193.3928,204.2556,194.5801,159.3616,229.75,898,36,19.54,False
5451,2021-07-01,193.83,197.99,191.81,197.3,,616633.0,52.2801,193.7649,204.1794,195.0221,159.8542,229.69,899,37,16.42,False
5452,2021-07-02,197.12,197.81,194.58,195.08,,556324.0,49.6917,193.8902,204.0976,195.4121,160.3281,229.63,900,38,17.71,False
5453,2021-07-06,196.4,198.21,191.23,193.71,,659640.0,48.1087,193.873,203.905,195.7501,160.7798,229.58,901,39,18.52,False
5454,2021-07-07,192.76,199.05,192.76,197.87,,473743.0,53.0043,194.2537,203.7282,196.1317,161.2633,229.52,902,40,16.0,False
5455,2021-07-08,192.67,196.02,189.87,193.15,,421590.0,47.5257,194.1486,203.424,196.3704,161.7497,229.46,903,41,18.8,False
5456,2021-07-09,197.32,200.97,196.64,198.95,,473043.0,53.8396,194.6058,203.249,196.6488,162.2629,229.41,904,42,15.31,False
5457,2021-07-12,195.93,199.51,194.78,198.76,,424602.0,53.612,195.0015,202.9646,196.9519,162.7832,229.35,905,43,15.39,False
5458,2021-07-13,196.89,197.29,193.59,194.47,,403133.0,48.6153,194.9509,202.744,197.2333,163.2815,229.29,906,44,17.91,False
5459,2021-07-14,195.68,196.84,192.2,194.32,,388730.0,48.4453,194.8908,202.2104,197.4575,163.7819,229.24,907,45,17.97,False
5460,2021-07-15,192.0,193.29,188.14,190.79,,475115.0,44.5011,194.5002,201.6294,197.6284,164.2437,229.18,908,46,20.12,False
5461,2021-07-16,191.0,192.19,185.46,186.16,,492971.0,39.9113,193.7059,200.8666,197.7107,164.6932,229.12,909,47,23.08,False
5462,2021-07-19,181.59,181.75,176.5,180.62,,595971.0,35.2292,192.4596,199.9814,197.6871,165.1083,229.07,910,48,26.82,False
5463,2021-07-20,180.76,187.34,178.73,186.52,,515333.0,42.9104,191.894,199.117,197.8263,165.5489,229.01,911,49,22.78,False
5464,2021-07-21,191.15,195.43,189.04,192.64,,361948.0,49.5886,191.965,198.4402,198.0028,166.0012,228.95,912,50,18.85,False
5465,2021-07-22,192.1,192.1,187.25,187.38,,273992.0,44.744,191.5283,197.7984,198.079,166.4032,228.9,913,51,22.16,False
5466,2021-07-23,189.27,192.17,188.46,191.84,,316583.0,49.2696,191.558,197.4454,198.1826,166.8378,228.84,914,52,19.29,False
5467,2021-07-26,192.24,193.79,189.61,191.07,,338805.0,48.5306,191.5115,196.8874,198.267,167.2613,228.78,915,53,19.74,False
5468,2021-07-27,188.82,190.44,186.55,189.35,,382393.0,46.8405,191.3057,196.2924,198.4036,167.663,228.73,916,54,20.8,False
5469,2021-07-28,190.83,192.27,186.51,189.91,,319664.0,47.4818,191.1728,195.7256,198.4416,168.0913,228.67,917,55,20.41,False
5470,2021-07-29,190.51,195.95,190.51,195.84,,522829.0,53.833,191.6173,195.3486,198.5273,168.5448,228.61,918,56,16.73,False
5471,2021-07-30,194.06,202.49,193.25,194.9,,888415.0,52.7442,191.9299,195.0894,198.6399,169.0081,228.56,919,57,17.27,False
5472,2021-08-02,196.58,201.27,194.56,194.6,,602151.0,52.38,192.1842,194.8222,198.736,169.463,228.5,920,58,17.42,False
5473,2021-08-03,196.03,199.85,191.37,199.31,,480987.0,57.3577,192.8628,194.6642,198.8713,169.9446,228.44,921,59,14.62,False
5474,2021-08-04,197.89,200.26,195.79,196.64,,519268.0,53.9171,193.2226,194.4314,198.9473,170.4009,228.39,922,60,16.15,False
5475,2021-08-05,198.25,200.2,197.81,199.1,,356559.0,56.5058,193.7823,194.2662,199.0551,170.8885,228.33,923,61,14.68,False
5476,2021-08-06,201.2,202.85,199.33,201.29,,379311.0,58.7285,194.4973,194.1158,199.2394,171.3805,228.27,924,62,13.4,False
5477,2021-08-09,198.99,200.88,196.43,196.53,,328818.0,52.454,194.6909,193.7868,199.3453,171.8646,228.22,925,63,16.12,False
5478,2021-08-10,196.7,202.09,195.55,201.05,,272961.0,57.1371,195.2966,193.5942,199.5223,172.3602,228.16,926,64,13.48,False
5479,2021-08-11,201.21,208.53,200.44,208.51,,483124.0,63.523,196.555,193.6714,199.77,172.8793,228.11,927,65,9.4,False
5480,2021-08-12,209.0,211.75,207.19,209.8,,495337.0,64.5077,197.8164,193.812,200.0365,173.4317,228.05,928,66,8.7,False
5481,2021-08-13,209.58,211.03,207.91,209.16,,260504.0,63.5905,198.8968,193.9566,200.3153,173.9909,227.99,929,67,9.0,False
5482,2021-08-16,209.25,209.25,204.85,207.44,,310162.0,61.0771,199.7104,194.0772,200.5357,174.5671,227.94,930,68,9.88,False
5483,2021-08-17,204.81,205.26,197.88,199.74,,561400.0,51.3015,199.7132,194.047,200.6101,175.1005,227.88,931,69,14.09,False
5484,2021-08-18,198.52,202.21,197.6,197.86,,499582.0,49.2297,199.5367,193.9414,200.632,175.5739,227.82,932,70,15.14,False
5485,2021-08-19,194.2,198.58,193.76,196.95,,465981.0,48.2147,199.2904,193.9124,200.6888,175.9852,227.77,933,71,15.65,False
5486,2021-08-20,198.0,202.36,197.06,200.78,,441685.0,52.6405,199.4322,194.1092,200.7463,176.4041,227.71,934,72,13.41,False
5487,2021-08-23,202.62,202.91,198.68,201.1,,283405.0,53.0019,199.5911,194.2686,200.8342,176.8192,227.65,935,73,13.2,False
5488,2021-08-24,201.23,205.2,201.23,203.32,,215951.0,55.5368,199.9462,194.5702,200.8846,177.2249,227.6,936,74,11.94,False
5489,2021-08-25,204.34,207.79,203.6,204.76,,334166.0,57.1513,200.4047,194.873,200.9203,177.6458,227.54,937,75,11.13,False
5490,2021-08-26,204.2,204.55,199.79,201.09,,342362.0,51.9719,200.4699,195.1628,200.9244,178.0401,227.49,938,76,13.13,False
5491,2021-08-27,201.5,204.41,201.5,203.65,,298735.0,55.0332,200.7728,195.5582,200.9835,178.4444,227.43,939,77,11.68,False
5492,2021-08-30,203.65,204.11,201.64,202.17,,263432.0,52.9326,200.9059,195.9884,201.0207,178.8605,227.37,940,78,12.46,False
5493,2021-08-31,202.83,202.83,196.44,197.76,,616463.0,47.1567,200.6063,196.1996,200.969,179.2602,227.32,941,79,14.95,False
5494,2021-09-01,197.97,198.76,195.27,196.0,,333774.0,45.0442,200.1676,196.3186,200.8879,179.6245,227.26,942,80,15.95,False
5495,2021-09-02,196.29,198.6,195.0,198.52,,368588.0,48.595,200.0107,196.5226,200.8472,179.9715,227.2,943,81,14.45,False
5496,2021-09-03,197.13,197.61,193.82,194.07,,242860.0,43.2773,199.4449,196.5996,200.7705,180.2861,227.15,944,82,17.05,False
5497,2021-09-07,193.16,194.62,190.5,192.18,,439610.0,41.2145,198.753,196.5288,200.6756,180.6057,227.09,945,83,18.17,False
5498,2021-09-08,190.64,190.64,186.22,187.72,,374999.0,36.7614,197.7022,196.4854,200.5047,180.9094,227.04,946,84,20.95,False
5499,2021-09-09,188.26,192.26,187.34,190.34,,321345.0,40.8074,197.0011,196.4852,200.409,181.2254,226.98,947,85,19.25,False
5500,2021-09-10,192.08,193.98,187.45,187.62,,334015.0,38.0833,196.1076,196.3938,200.3247,181.511,226.92,948,86,20.95,False
5501,2021-09-13,190.89,194.42,189.04,192.32,,377776.0,44.9249,195.7469,196.2942,200.2368,181.7983,226.87,949,87,17.96,False
5502,2021-09-14,193.23,193.23,186.13,186.44,,359917.0,39.1035,194.8605,196.1214,200.1095,182.0648,226.81,950,88,21.65,False
5503,2021-09-15,186.2,188.12,184.45,187.86,,623749.0,41.0888,194.1938,196.0044,199.9547,182.3514,226.76,951,89,20.71,False
5504,2021-09-16,188.01,188.6,183.68,184.98,,403280.0,38.3574,193.3163,195.7466,199.7374,182.6471,226.7,952,90,22.55,False
5505,2021-09-17,182.93,184.8,179.98,181.82,,1183373.0,35.5639,192.2214,195.52,199.472,182.9226,226.64,953,91,24.65,False
5506,2021-09-20,179.5,182.7,175.95,182.24,,576668.0,36.2287,191.2708,195.1858,199.2174,183.21,226.59,954,92,24.34,False
5507,2021-09-21,184.2,184.2,179.63,179.64,,391018.0,33.8973,190.1631,194.8034,198.884,183.4468,226.53,955,93,26.1,False
5508,2021-09-22,181.73,185.35,181.41,184.08,,401933.0,40.8925,189.5838,194.5956,198.6698,183.7029,226.48,956,94,23.03,False
5509,2021-09-23,186.14,188.43,185.0,185.28,,391209.0,42.6587,189.1739,194.4148,198.3126,183.9563,226.42,957,95,22.2,False
5510,2021-09-24,183.9,185.85,183.08,184.39,,350564.0,41.6643,188.7183,194.2868,197.9581,184.2144,226.36,958,96,22.76,False
5511,2021-09-27,184.84,188.7,184.84,187.08,,429520.0,45.7783,188.5623,194.3052,197.5859,184.4778,226.31,959,97,20.97,False
5512,2021-09-28,186.45,188.12,183.84,184.46,,454212.0,42.6252,188.1716,194.382,197.1817,184.7352,226.25,960,98,22.66,False
5513,2021-09-29,186.26,186.95,182.62,182.95,,567210.0,40.8778,187.6743,194.3106,196.7138,184.9762,226.2,961,99,23.64,False
5514,2021-09-30,183.79,184.31,177.1,177.4,,774828.0,35.1705,186.6958,194.0058,196.223,185.2055,226.14,962,100,27.47,False
5515,2021-10-01,177.93,181.05,176.15,179.23,,531078.0,38.2328,185.9847,193.8428,195.8206,185.431,226.08,963,101,26.14,False
5516,2021-10-04,178.8,181.7,177.36,177.92,,403162.0,36.8895,185.2167,193.5644,195.5049,185.6575,226.03,964,102,27.04,False
5517,2021-10-05,177.92,182.88,176.39,178.3,,547980.0,37.5746,184.5579,193.309,195.0982,185.8728,225.97,965,103,26.74,False
5518,2021-10-06,175.68,180.09,174.68,179.12,,493555.0,39.1108,184.04,193.1044,194.6984,186.0762,225.92,966,104,26.13,False
5519,2021-10-07,181.29,184.79,180.68,181.32,,497618.0,43.1528,183.781,192.9326,194.3291,186.2998,225.86,967,105,24.56,False
5520,2021-10-08,180.89,181.96,178.3,178.63,,488116.0,39.684,183.2904,192.5884,193.9685,186.5146,225.81,968,106,26.41,False
5521,2021-10-11,178.84,183.48,178.14,179.41,,321449.0,41.1609,182.9209,192.2786,193.684,186.7259,225.75,969,107,25.83,False
5522,2021-10-12,179.62,182.67,179.47,181.03,,437785.0,44.2162,182.7408,192.0072,193.4147,186.9375,225.69,970,108,24.67,False
5523,2021-10-13,181.81,182.2,178.12,179.8,,432421.0,42.4153,182.4607,191.617,193.1406,187.134,225.64,971,109,25.49,False
5524,2021-10-14,181.25,187.23,181.25,185.79,,509266.0,52.5506,182.7778,191.4,192.9157,187.3656,225.58,972,110,21.42,False
5525,2021-10-15,187.98,189.04,184.02,184.03,,396411.0,49.7783,182.897,191.0986,192.6824,187.5732,225.53,973,111,22.55,False
5526,2021-10-18,182.81,186.84,182.81,186.59,,365566.0,53.6117,183.2487,190.8046,192.4602,187.8014,225.47,974,112,20.84,False
5527,2021-10-19,187.49,188.68,185.0,185.77,,319673.0,52.2363,183.4889,190.5894,192.1881,188.0497,225.41,975,113,21.34,False
5528,2021-10-20,185.54,189.64,185.02,189.57,,407365.0,57.6574,184.068,190.3598,191.977,188.3046,225.36,976,114,18.88,False
5529,2021-10-21,190.0,194.24,189.71,191.85,,414744.0,60.5506,184.8092,190.0266,191.849,188.549,225.3,977,115,17.44,False
5530,2021-10-22,192.04,194.27,191.01,192.12,,373343.0,60.8914,185.5054,189.673,191.7425,188.7881,225.25,978,116,17.24,False
5531,2021-10-25,192.3,195.68,191.55,193.59,,558812.0,62.7767,186.2754,189.3616,191.6591,189.0376,225.19,979,117,16.32,False
5532,2021-10-26,194.36,196.87,193.21,193.24,,433892.0,62.0102,186.9387,189.0776,191.5774,189.2659,225.14,980,118,16.51,False
5533,2021-10-27,192.86,198.84,192.26,192.87,,659601.0,61.16,187.5036,188.9402,191.4936,189.4759,225.08,981,119,16.7,False
5534,2021-10-28,193.67,199.37,193.22,199.06,,626477.0,68.8536,188.6042,188.9642,191.4528,189.7229,225.02,982,120,13.04,False
5535,2021-10-29,189.0,191.91,174.17,177.21,,1556680.0,39.2777,187.519,188.5694,191.2409,189.8491,224.97,983,121,26.95,False
5536,2021-11-01,176.76,184.98,176.54,183.57,,960910.0,46.4836,187.1429,188.2252,191.1672,190.0221,224.91,984,122,22.52,False
5537,2021-11-02,182.59,182.59,174.01,174.35,,665757.0,39.2178,185.9246,187.6902,190.9794,190.1493,224.86,985,123,28.97,False
5538,2021-11-03,174.21,178.91,174.0,177.79,,642306.0,42.8097,185.1498,187.1796,190.8749,190.2822,224.8,986,124,26.44,False
5539,2021-11-04,178.89,180.79,174.4,174.81,,527620.0,40.5729,184.1651,186.5806,190.7268,190.4016,224.75,987,125,28.57,False
5540,2021-11-05,178.19,180.29,176.52,177.0,,457680.0,42.9327,183.4827,186.0988,190.6308,190.5378,224.69,988,126,26.94,False
5541,2021-11-08,178.52,179.21,174.89,175.91,,730452.0,42.038,182.7615,185.544,190.5511,190.6732,224.64,989,127,27.7,False
5542,2021-11-09,176.02,178.19,172.0,173.22,,717647.0,39.8317,181.8528,184.965,190.4767,190.7956,224.58,990,128,29.65,False
5543,2021-11-10,173.25,177.01,173.19,175.0,,622961.0,42.0009,181.2001,184.5098,190.3547,190.9489,224.52,991,129,28.3,False
5544,2021-11-11,175.61,176.34,173.41,173.5,,537121.0,40.6702,180.4668,184.0598,190.1892,191.0749,224.47,992,130,29.38,False
5545,2021-11-12,174.13,178.19,174.13,177.32,,393796.0,45.4131,180.1671,183.6358,190.0792,191.2435,224.41,993,131,26.56,False
5546,2021-11-15,178.04,178.56,175.82,176.02,,510510.0,44.1205,179.7721,183.2748,189.9372,191.3944,224.36,994,132,27.46,False
5547,2021-11-16,176.62,180.67,176.62,179.32,,525886.0,48.1546,179.7291,183.0176,189.7732,191.5644,224.3,995,133,25.08,False
5548,2021-11-17,179.5,180.3,174.58,175.03,,724822.0,43.7343,179.2815,182.7638,189.6246,191.6975,224.25,996,134,28.12,False
5549,2021-11-18,176.02,176.72,174.01,174.56,,455416.0,43.2657,178.8319,182.4482,189.4667,191.825,224.19,997,135,28.43,False
5550,2021-11-19,174.47,179.03,174.25,177.34,,672321.0,46.8904,178.6898,182.2426,189.3182,191.9491,224.14,998,136,26.39,False
5551,2021-11-22,177.93,182.31,177.16,181.28,,613706.0,51.6091,178.9365,182.0218,189.158,192.09,224.08,999,137,23.61,False
5552,2021-11-23,180.7,182.07,178.79,181.25,,387299.0,51.5715,179.1568,181.918,189.0197,192.2159,224.03,1000,138,23.6,False
5553,2021-11-24,178.93,181.96,178.02,179.7,,409169.0,49.5638,179.2085,181.7548,188.8796,192.3148,223.97,1001,139,24.64,False
5554,2021-11-26,173.68,175.83,172.13,175.42,,440279.0,44.4212,178.8477,181.5636,188.6551,192.3934,223.92,1002,140,27.65,False
5555,2021-11-29,176.95,177.03,171.46,174.38,,554205.0,43.247,178.4222,181.4148,188.4674,192.4189,223.86,1003,141,28.37,False
5556,2021-11-30,172.73,173.34,166.36,167.87,,1019230.0,36.7063,177.4173,181.1274,188.1566,192.4027,223.8,1004,142,33.32,False
5557,2021-12-01,172.6,174.06,165.13,165.31,,598683.0,34.4968,176.2642,180.8408,187.8221,192.387,223.75,1005,143,35.35,False
5558,2021-12-02,166.89,172.95,166.28,171.51,,729367.0,43.3851,175.8114,180.5894,187.5925,192.4129,223.69,1006,144,30.42,False
5559,2021-12-03,171.89,175.12,171.25,172.84,,824122.0,45.1059,175.5284,180.3406,187.3777,192.4176,223.64,1007,145,29.39,False
5560,2021-12-06,174.94,178.84,174.31,175.35,,739209.0,48.2996,175.5114,180.1598,187.2233,192.4258,223.58,1008,146,27.5,False
5561,2021-12-07,177.51,181.61,177.51,179.33,,599786.0,52.9718,175.8751,180.0048,187.155,192.4328,223.53,1009,147,24.65,False
5562,2021-12-08,179.54,180.36,177.96,178.83,,441292.0,52.332,176.1565,179.8922,187.1371,192.4121,223.47,1010,148,24.96,False
5563,2021-12-09,177.76,181.23,177.76,179.28,,460117.0,52.8836,176.454,179.8188,187.0647,192.4455,223.42,1011,149,24.62,False
5564,2021-12-10,180.66,181.34,177.99,178.38,,396900.0,51.5976,176.6374,179.8384,186.9221,192.4624,223.36,1012,150,25.22,False
5565,2021-12-13,178.37,178.54,173.15,174.6,,592995.0,46.4848,176.4434,179.7458,186.7943,192.4366,223.31,1013,151,27.9,False
5566,2021-12-14,173.61,177.61,173.08,175.14,,555582.0,47.2883,176.3192,179.6902,186.6273,192.4049,223.25,1014,152,27.47,False
5567,2021-12-15,171.99,176.87,171.9,176.63,,558438.0,49.5398,176.3488,179.6568,186.4829,192.3749,223.2,1015,153,26.37,False
5568,2021-12-16,178.12,179.28,173.3,173.45,,622833.0,45.1111,176.0728,179.5434,186.3239,192.3637,223.14,1016,154,28.65,False
5569,2021-12-17,171.75,173.13,169.66,170.64,,1094310.0,41.5743,175.5554,179.3298,186.1312,192.2864,223.09,1017,155,30.74,False
5570,2021-12-20,168.18,168.64,162.63,163.95,,632689.0,34.6159,174.4501,179.0362,185.8123,192.1698,223.03,1018,156,36.04,False
5571,2021-12-21,165.0,169.37,165.0,168.43,,851360.0,41.658,173.8767,178.8166,185.5476,192.0937,222.98,1019,157,32.39,False
5572,2021-12-22,168.74,170.64,167.94,169.25,,707101.0,42.8709,173.4361,178.581,185.2941,192.015,222.92,1020,158,31.71,False
5573,2021-12-23,170.58,173.28,170.55,171.16,,317185.0,45.7023,173.2193,178.4082,185.0126,191.9419,222.87,1021,159,30.21,False
5574,2021-12-27,171.2,174.92,171.2,174.61,,378032.0,50.4769,173.3518,178.1846,184.7923,191.8698,222.81,1022,160,27.6,False
5575,2021-12-28,174.02,178.51,174.02,175.81,,341334.0,52.0561,173.5859,178.0202,184.5594,191.8072,222.76,1023,161,26.7,False
5576,2021-12-29,175.87,178.33,175.87,176.66,,258066.0,53.1946,173.8787,177.8216,184.3131,191.7762,222.7,1024,162,26.06,False
5577,2021-12-30,176.61,178.93,175.66,177.89,,422283.0,54.8649,174.2607,177.664,184.1267,191.736,222.65,1025,163,25.16,False
5578,2021-12-31,178.42,183.88,178.25,182.18,,653035.0,60.1997,175.0149,177.5162,183.938,191.7301,222.59,1026,164,22.18,False
5579,2022-01-03,183.35,185.43,181.85,183.97,,629402.0,62.207,175.8678,177.3586,183.6926,191.7313,222.54,1027,165,20.97,False
5580,2022-01-04,186.23,189.35,184.97,188.25,,439973.0,66.5508,177.047,177.2812,183.4771,191.7568,222.48,1028,166,18.18,False
5581,2022-01-05,188.56,192.0,181.9,182.42,,589164.0,56.9489,177.5587,177.0578,183.2097,191.7625,222.43,1029,167,21.93,False
5582,2022-01-06,183.68,183.68,179.0,180.47,,358889.0,54.1355,177.836,176.8024,182.94,191.7378,222.37,1030,168,23.22,False
5583,2022-01-07,180.45,180.85,176.47,176.55,,441840.0,48.905,177.7135,176.476,182.7081,191.6591,222.32,1031,169,25.92,False
5584,2022-01-10,173.14,174.09,169.75,172.46,,655371.0,44.1157,177.2132,175.944,182.4541,191.543,222.26,1032,170,28.88,False
5585,2022-01-11,172.25,176.93,172.25,176.44,,381374.0,49.3172,177.1396,175.9286,182.249,191.4689,222.21,1033,171,25.94,False
5586,2022-01-12,176.56,178.33,174.47,176.74,,408410.0,49.6972,177.1015,175.792,182.0086,191.3774,222.15,1034,172,25.69,False
5587,2022-01-13,177.86,179.43,175.85,176.42,,305257.0,49.2728,177.0366,175.8334,181.7618,191.298,222.1,1035,173,25.89,False
5588,2022-01-14,173.65,175.61,167.21,170.77,,619049.0,42.3892,176.4398,175.693,181.4363,191.1604,222.04,1036,174,30.02,False
5589,2022-01-18,168.74,169.6,165.78,166.14,,385318.0,37.7366,175.4589,175.5196,181.0501,190.9852,221.99,1037,175,33.62,False
5590,2022-01-19,165.89,165.89,161.85,161.88,,351799.0,34.0352,174.1656,175.2172,180.658,190.7912,221.93,1038,176,37.1,False
5591,2022-01-20,161.9,165.79,160.79,161.33,,544504.0,33.5772,172.9432,174.9256,180.2348,190.6091,221.88,1039,177,37.53,False
5592,2022-01-21,160.64,161.03,155.18,156.38,,824561.0,29.7037,171.3657,174.5888,179.7769,190.3988,221.82,1040,178,41.85,False
5593,2022-01-24,152.6,159.13,149.7,158.83,,769580.0,33.7759,170.1719,174.2654,179.3876,190.1783,221.77,1041,179,39.63,False
5594,2022-01-25,155.0,159.77,153.16,157.88,,468900.0,32.9781,169.0012,173.953,179.0064,189.9471,221.71,1042,180,40.43,False
5595,2022-01-26,160.38,160.97,152.0,154.04,,417823.0,29.9037,167.5763,173.4874,178.5616,189.7044,221.66,1043,181,43.9,False
5596,2022-01-27,155.85,157.76,150.0,150.85,,409449.0,27.6016,165.9833,172.984,178.1294,189.4499,221.6,1044,182,46.9,False
5597,2022-01-28,149.89,151.26,146.86,151.24,,744746.0,28.328,164.5792,172.4224,177.72,189.1978,221.55,1045,183,46.49,False
5598,2022-01-31,150.26,157.94,150.26,157.87,,681716.0,39.4509,163.9402,172.0792,177.4215,188.9631,221.49,1046,184,40.3,False
5599,2022-02-01,158.42,159.75,155.47,158.61,,547864.0,40.5597,163.4326,171.7602,177.1042,188.7566,221.44,1047,185,39.61,False
5600,2022-02-02,158.65,159.34,156.2,158.5,,431830.0,40.4411,162.9628,171.3834,176.813,188.5688,221.38,1048,186,39.67,False
5601,2022-02-03,157.05,157.13,152.51,152.67,,328885.0,34.6589,161.9826,170.8112,176.4165,188.3266,221.33,1049,187,44.97,False
5602,2022-02-04,152.69,152.69,147.51,150.08,,735976.0,32.4399,160.849,170.1878,176.0529,188.0812,221.27,1050,188,47.43,False
5603,2022-02-07,151.43,152.07,148.2,149.06,,767009.0,31.5823,159.7262,169.575,175.6649,187.8098,221.22,1051,189,48.41,False
5604,2022-02-08,149.18,154.35,149.18,153.92,,804052.0,39.7546,159.1732,169.145,175.3543,187.5458,221.16,1052,190,43.69,False
5605,2022-02-09,155.46,158.54,154.64,157.54,,597853.0,45.0223,159.0177,168.8082,175.1115,187.2917,221.11,1053,191,40.35,False
5606,2022-02-10,154.07,156.95,150.49,152.1,,755337.0,39.4412,158.3589,168.4928,174.8101,187.0137,221.06,1054,192,45.34,False
5607,2022-02-11,153.0,158.99,143.25,144.17,,1068345.0,33.0161,157.0076,168.07,174.4554,186.6697,221.0,1055,193,53.29,False
5608,2022-02-14,144.16,147.45,143.38,143.82,,843183.0,32.7624,155.7516,167.5162,174.0528,186.3613,220.95,1056,194,53.63,False
5609,2022-02-15,146.36,151.13,146.36,148.32,,827285.0,39.2278,155.0438,167.0258,173.6832,185.9979,220.89,1057,195,48.93,False
