index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
4720,2024-12-13,1236.82,1261.65,1234.85,1259.12,,235968.0,45.1208,1272.8024,1319.382,1285.8451,1240.3218,1363.08,43,26,8.26,False
4721,2024-12-16,1263.55,1282.84,1258.17,1280.04,,350316.0,49.9404,1273.4917,1317.8736,1287.0054,1241.1158,1361.68,44,27,6.38,False
4722,2024-12-17,1271.38,1278.82,1256.25,1274.24,,559972.0,48.6644,1273.5629,1316.2274,1288.0466,1241.9276,1360.28,45,28,6.75,False
4723,2024-12-18,1265.05,1277.64,1238.39,1239.0,,566861.0,41.6937,1270.2712,1313.495,1288.7235,1242.6267,1358.88,46,29,9.68,False
4724,2024-12-19,1250.0,1266.14,1246.7,1260.12,,454725.0,46.6279,1269.3044,1310.9582,1289.3459,1243.3903,1357.49,47,30,7.73,False
4725,2024-12-20,1247.0,1293.38,1247.0,1276.15,,608490.0,50.081,1269.9564,1309.1016,1289.8438,1244.2055,1356.09,48,31,6.26,False
4726,2024-12-23,1269.61,1296.55,1263.83,1290.61,,271922.0,53.0328,1271.9234,1306.7054,1290.7343,1245.139,1354.7,49,32,4.97,False
4727,2024-12-24,1287.15,1301.66,1283.68,1301.66,,91517.0,55.2124,1274.7555,1304.506,1292.2638,1246.1906,1353.31,50,33,3.97,False
4728,2024-12-26,1298.87,1302.49,1291.39,1301.23,,108493.0,55.1052,1277.2769,1302.7202,1293.8158,1247.0912,1351.92,51,34,3.9,False
4729,2024-12-27,1289.17,1297.9,1283.66,1290.9,,153963.0,52.4704,1278.5743,1300.8568,1294.9998,1247.92,1350.53,52,35,4.62,False
4730,2024-12-30,1267.31,1287.78,1266.84,1279.91,,198632.0,49.7452,1278.7015,1298.4158,1296.4088,1248.7009,1349.14,53,36,5.41,False
