index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5664,2022-05-05,67.69,68.29,67.09,67.92,,3029673.0,42.929,69.0006,72.577,75.9978,74.4218,82.8,516,59,21.91,False
5665,2022-05-06,67.48,68.11,66.81,67.74,,3174386.0,42.3404,68.8802,72.3563,75.9035,74.3897,82.8,517,60,22.23,False
5666,2022-05-09,67.15,69.34,66.89,68.51,,4362412.0,45.6696,68.8448,72.121,75.8233,74.3586,82.79,518,61,20.84,False
5667,2022-05-10,68.73,69.07,67.21,67.43,,3417453.0,42.0181,68.71,71.8882,75.7306,74.3239,82.78,519,62,22.76,False
5668,2022-05-11,67.35,69.09,66.92,67.0,,2543405.0,40.6308,68.5472,71.6622,75.6223,74.2808,82.78,520,63,23.55,False
5669,2022-05-12,67.11,67.75,66.32,67.61,,2270556.0,43.471,68.4576,71.4281,75.5227,74.2417,82.77,521,64,22.42,False
5670,2022-05-13,67.75,68.4,67.55,67.96,,2069384.0,45.1239,68.4101,71.2018,75.437,74.2252,82.76,522,65,21.78,False
5671,2022-05-16,67.99,68.66,67.5,68.57,,2864046.0,47.9694,68.4257,70.9723,75.3448,74.2119,82.76,523,66,20.69,False
5672,2022-05-17,69.02,69.2,68.32,69.18,,1980958.0,50.6818,68.4974,70.7743,75.2453,74.2022,82.75,524,67,19.62,False
5673,2022-05-18,68.77,69.0,66.83,67.11,,1994270.0,42.5276,68.3655,70.6193,75.1229,74.1865,82.74,525,68,23.29,False
5674,2022-05-19,66.58,67.66,66.22,67.56,,2580671.0,44.6029,68.2887,70.4864,74.9953,74.1783,82.74,526,69,22.47,False
5675,2022-05-20,68.06,68.21,67.07,68.15,,1695544.0,47.2931,68.2751,70.3794,74.8722,74.1762,82.73,527,70,21.39,False
5676,2022-05-23,69.04,69.32,67.94,68.28,,2322881.0,47.8986,68.2752,70.3146,74.7462,74.173,82.72,528,71,21.15,False
5677,2022-05-24,68.39,68.82,67.87,68.77,,3259642.0,50.2296,68.3222,70.2385,74.6321,74.1761,82.72,529,72,20.29,False
5678,2022-05-25,68.7,71.73,68.43,69.97,,4049973.0,55.4537,68.4791,70.1737,74.5356,74.1859,82.71,530,73,18.21,False
5679,2022-05-26,69.96,71.0,69.52,70.49,,1824250.0,57.5374,68.6707,70.114,74.4348,74.1977,82.7,531,74,17.32,False
5680,2022-05-27,70.87,71.34,70.35,70.87,,2576188.0,59.0478,68.8804,70.0529,74.3273,74.2119,82.7,532,75,16.69,False
5681,2022-05-31,70.15,71.2,69.56,70.77,,3853439.0,58.4471,69.0603,69.9958,74.2201,74.2225,82.69,533,76,16.84,False
5682,2022-06-01,70.94,71.17,68.9,69.3,,1862437.0,50.5007,69.0831,69.9105,74.1082,74.2205,82.68,534,77,19.31,False
5683,2022-06-02,69.6,69.6,67.54,69.37,,2189357.0,50.865,69.1108,69.8461,73.9909,74.2177,82.68,535,78,19.19,False
5684,2022-06-03,69.13,69.53,67.7,67.77,,1881768.0,43.4352,68.9828,69.7671,73.868,74.21,82.67,536,79,21.99,False
5685,2022-06-06,67.47,68.45,67.23,67.73,,1917749.0,43.2769,68.8635,69.676,73.7443,74.2032,82.66,537,80,22.04,False
5686,2022-06-07,67.54,67.84,67.1,67.8,,1989009.0,43.7187,68.7626,69.5951,73.6206,74.196,82.66,538,81,21.92,False
5687,2022-06-08,67.73,68.24,67.43,68.06,,1526162.0,45.2683,68.6954,69.4874,73.5046,74.1918,82.65,539,82,21.44,False
5688,2022-06-09,67.54,68.06,66.8,67.29,,2865183.0,41.5287,68.5616,69.3534,73.3822,74.1851,82.64,540,83,22.81,False
5689,2022-06-10,66.73,68.79,66.51,68.31,,3268814.0,47.7121,68.5376,69.2422,73.269,74.1868,82.64,541,84,20.98,False
5690,2022-06-13,67.1,67.87,66.57,66.86,,3779563.0,41.0622,68.3779,69.1363,73.1436,74.1814,82.63,542,85,23.59,False
5691,2022-06-14,66.79,67.4,62.81,63.04,,6008400.0,29.4129,67.8695,68.9346,72.9765,74.156,82.62,543,86,31.06,False
5692,2022-06-15,63.38,64.22,62.51,63.37,,3746231.0,31.2113,67.4407,68.7974,72.8099,74.1229,82.62,544,87,30.38,False
5693,2022-06-16,62.12,62.4,60.52,60.99,,2918139.0,26.0284,66.8268,68.5937,72.6226,74.0769,82.61,545,88,35.45,False
5694,2022-06-17,61.12,62.0,59.11,59.63,,7244061.0,23.6022,66.1414,68.3532,72.4298,74.0177,82.6,546,89,38.52,False
5695,2022-06-21,60.32,60.42,59.09,59.81,,3697963.0,24.5874,65.5382,68.0975,72.2463,73.9422,82.6,547,90,38.1,False
5696,2022-06-22,59.38,61.27,59.1,60.49,,2541774.0,28.4072,65.0574,67.8184,72.0663,73.8625,82.59,548,91,36.53,False
5697,2022-06-23,60.66,61.25,60.12,60.8,,2413274.0,30.1301,64.6517,67.5683,71.8832,73.7814,82.58,549,92,35.82,False
5698,2022-06-24,59.56,62.62,59.56,62.39,,4080348.0,38.3598,64.4359,67.363,71.7146,73.7109,82.58,550,93,32.36,False
5699,2022-06-27,62.38,62.98,61.95,62.32,,2300606.0,38.1605,64.2345,67.1496,71.5501,73.6449,82.57,551,94,32.49,False
5700,2022-06-28,62.59,62.69,60.89,60.96,,2548931.0,34.1723,63.9223,66.9461,71.3662,73.5758,82.56,552,95,35.43,False
5701,2022-06-29,61.18,61.58,60.54,61.48,,2589593.0,36.8965,63.6897,66.7804,71.1824,73.5107,82.56,553,96,34.29,False
5702,2022-06-30,61.01,61.2,59.87,60.0,,3410822.0,32.7752,63.3387,66.5565,70.9782,73.4329,82.55,554,97,37.58,False
5703,2022-07-01,59.88,61.3,59.52,61.18,,2517686.0,38.6595,63.1332,66.318,70.7843,73.3526,82.54,555,98,34.91,False
5704,2022-07-05,60.73,61.12,59.36,61.09,,1937565.0,38.3724,62.9384,66.0884,70.5751,73.2735,82.54,556,99,35.11,False
5705,2022-07-06,61.17,61.42,60.58,60.83,,2242243.0,37.532,62.7372,65.9448,70.3537,73.1914,82.53,557,100,35.67,False
5706,2022-07-07,60.83,61.11,60.32,60.92,,2509197.0,38.0538,62.5641,65.8063,70.1491,73.1157,82.52,558,101,35.46,False
5707,2022-07-08,61.07,61.54,60.56,60.89,,2268794.0,37.9514,62.4048,65.7114,69.9612,73.0415,82.52,559,102,35.52,False
5708,2022-07-11,60.39,60.72,59.99,60.27,,2530658.0,35.6441,62.201,65.594,69.7713,72.9684,82.51,560,103,36.9,False
5709,2022-07-12,60.02,60.84,59.92,60.42,,2648795.0,36.6957,62.0318,65.4848,69.5817,72.8972,82.5,561,104,36.54,False
5710,2022-07-13,59.87,60.21,59.26,59.58,,2579601.0,33.5683,61.7987,65.354,69.3879,72.8215,82.5,562,105,38.47,False
5711,2022-07-14,58.85,59.49,58.57,59.25,,2288606.0,32.3795,61.5557,65.2248,69.2124,72.7455,82.49,563,106,39.22,False
5712,2022-07-15,60.17,60.89,59.82,60.64,,1855102.0,41.5979,61.4684,65.0966,69.055,72.6757,82.48,564,107,36.02,False
5713,2022-07-18,60.66,61.14,59.97,60.13,,1903448.0,39.4595,61.3405,64.9367,68.8729,72.5983,82.48,565,108,37.17,False
5714,2022-07-19,60.85,61.27,60.61,61.02,,2285230.0,44.7941,61.3102,64.7987,68.6879,72.5318,82.47,566,109,35.15,False
5715,2022-07-20,60.91,61.33,60.52,61.27,,2526599.0,46.2292,61.3068,64.6695,68.5129,72.4625,82.46,567,110,34.58,False
5716,2022-07-21,61.59,62.21,61.17,61.69,,2298004.0,48.5752,61.3428,64.533,68.327,72.3994,82.46,568,111,33.67,False
5717,2022-07-22,61.91,62.06,61.28,61.81,,1480594.0,49.2793,61.387,64.4206,68.1544,72.3348,82.45,569,112,33.39,False
5718,2022-07-25,61.92,62.1,61.52,61.9,,2115945.0,49.8482,61.4359,64.3186,67.9904,72.2707,82.44,570,113,33.18,False
5719,2022-07-26,62.25,62.39,61.56,62.35,,2437529.0,52.5965,61.5229,64.2134,67.8208,72.2101,82.44,571,114,32.22,False
5720,2022-07-27,62.5,62.65,61.46,62.4,,3136423.0,52.9436,61.6068,64.1023,67.6521,72.1516,82.43,572,115,32.1,False
5721,2022-07-28,57.69,58.54,55.03,55.59,,9053938.0,27.0194,61.0334,63.8426,67.4075,72.0648,82.42,573,116,48.26,False
5722,2022-07-29,55.51,55.9,54.11,54.8,,6232115.0,25.4737,60.4397,63.555,67.1647,71.9752,82.42,574,117,50.4,False
5723,2022-08-01,54.5,55.28,54.21,54.81,,5197854.0,25.5283,59.9035,63.309,66.9641,71.8851,82.41,575,118,50.36,False
5724,2022-08-02,54.9,55.59,54.49,55.01,,3866806.0,26.7425,59.4371,63.0579,66.7721,71.791,82.4,576,119,49.79,False
5725,2022-08-03,55.07,55.2,53.97,54.35,,4056278.0,25.2639,58.9528,62.782,66.5807,71.6945,82.4,577,120,51.61,False
5726,2022-08-04,54.59,54.74,53.95,54.1,,4493504.0,24.6966,58.4906,62.4985,66.4065,71.6038,82.39,578,121,52.29,False
5727,2022-08-05,53.97,54.75,53.71,54.74,,2448400.0,29.019,58.1329,62.2178,66.2281,71.5093,82.38,579,122,50.49,False
5728,2022-08-08,55.11,55.97,54.62,55.78,,3053269.0,35.578,57.909,61.934,66.0539,71.4128,82.38,580,123,47.69,False
5729,2022-08-09,55.63,55.88,54.87,55.07,,2530885.0,33.3275,57.6387,61.6257,65.8698,71.3117,82.37,581,124,49.57,False
5730,2022-08-10,55.3,56.1,55.15,55.96,,3130415.0,38.5593,57.4787,61.3274,65.6902,71.2118,82.36,582,125,47.18,False
5731,2022-08-11,56.12,57.04,55.76,56.02,,2073553.0,38.9395,57.3402,61.0325,65.5141,71.116,82.36,583,126,47.02,False
5732,2022-08-12,56.06,56.72,56.06,56.48,,2113986.0,41.661,57.2585,60.7761,65.3433,71.0205,82.35,584,127,45.8,False
5733,2022-08-15,56.36,58.14,56.17,57.94,,2991878.0,49.3941,57.3233,60.5474,65.1968,70.9316,82.34,585,128,42.11,False
5734,2022-08-16,57.62,57.8,56.82,57.77,,2889528.0,48.5937,57.366,60.3475,65.0573,70.8572,82.34,586,129,42.53,False
5735,2022-08-17,57.5,57.7,56.91,57.34,,2124378.0,46.5191,57.3636,60.1397,64.9079,70.7791,82.33,587,130,43.58,False
5736,2022-08-18,57.38,57.51,56.17,57.03,,2508400.0,45.0337,57.3322,59.9243,64.7597,70.6954,82.32,588,131,44.35,False
5737,2022-08-19,57.46,58.03,56.79,57.22,,5992279.0,46.1559,57.3215,59.7076,64.5975,70.6105,82.32,589,132,43.87,False
5738,2022-08-22,57.02,57.13,55.61,55.74,,3753649.0,39.3256,57.1712,59.4766,64.415,70.5194,82.31,590,133,47.67,False
5739,2022-08-23,55.41,55.63,54.8,54.8,,2433291.0,35.6898,56.9454,59.2065,64.2244,70.4316,82.3,591,134,50.18,False
5740,2022-08-24,54.7,55.21,54.5,54.85,,2938416.0,36.0052,56.7456,58.9662,64.0513,70.3452,82.3,592,135,50.05,False
5741,2022-08-25,55.15,56.01,54.59,55.98,,2171566.0,43.2584,56.6724,58.8249,63.8798,70.2613,82.29,593,136,47.0,False
5742,2022-08-26,56.05,56.15,53.36,53.41,,2544758.0,33.8643,56.3616,58.6258,63.7116,70.1693,82.28,594,137,54.05,False
5743,2022-08-29,53.06,53.55,52.69,53.24,,1859035.0,33.3537,56.0643,58.4707,63.5322,70.0704,82.28,595,138,54.55,False
5744,2022-08-30,53.43,53.5,52.69,52.76,,2745727.0,31.8868,55.75,58.3334,63.3433,69.9685,82.27,596,139,55.93,False
5745,2022-08-31,53.5,55.02,53.19,53.68,,4137352.0,37.5688,55.5528,58.2108,63.1541,69.8697,82.26,597,140,53.24,False
5746,2022-09-01,53.47,53.71,52.71,53.3,,4455026.0,36.2079,55.3379,58.0669,62.9427,69.7686,82.26,598,141,54.33,False
5747,2022-09-02,53.55,53.85,52.47,52.78,,2656503.0,34.3987,55.0943,57.9066,62.7374,69.6661,82.25,599,142,55.84,False
5748,2022-09-06,53.04,53.08,51.13,51.32,,2979760.0,29.8689,54.7352,57.6853,62.5242,69.555,82.24,600,143,60.25,False
5749,2022-09-07,51.42,55.3,51.18,55.15,,6328672.0,48.8981,54.7744,57.5418,62.3457,69.4652,82.24,601,144,49.12,False
5750,2022-09-08,54.58,55.49,54.46,55.12,,4250477.0,48.793,54.8071,57.4251,62.1856,69.3746,82.23,602,145,49.18,False
5751,2022-09-09,55.33,56.16,55.1,55.9,,2383635.0,51.8748,54.9109,57.3134,62.0469,69.2879,82.22,603,146,47.08,False
5752,2022-09-12,56.13,56.7,56.0,56.13,,2252307.0,52.7963,55.0272,57.236,61.8962,69.2062,82.22,604,147,46.48,False
5753,2022-09-13,55.16,55.55,54.44,54.58,,2121657.0,46.4716,54.9849,57.104,61.711,69.1205,82.21,605,148,50.62,False
5754,2022-09-14,54.74,55.85,54.6,55.5,,3048529.0,50.2812,55.0342,56.9923,61.5404,69.0455,82.2,606,149,48.11,False
5755,2022-09-15,55.51,56.65,55.01,55.37,,2788729.0,49.7366,55.0663,56.8832,61.414,68.9711,82.2,607,150,48.46,False
5756,2022-09-16,55.15,55.24,54.55,54.63,,4270985.0,46.6653,55.0248,56.7574,61.2818,68.8997,82.19,608,151,50.45,False
5757,2022-09-19,54.36,55.0,53.16,54.86,,2660298.0,47.7646,55.0095,56.6369,61.1742,68.8271,82.18,609,152,49.8,False
5758,2022-09-20,54.49,54.49,52.76,53.13,,1900534.0,41.0258,54.8302,56.4941,61.0441,68.7392,82.18,610,153,54.68,False
5759,2022-09-21,53.09,53.61,52.07,52.09,,1903336.0,37.5983,54.5688,56.3273,60.9061,68.6377,82.17,611,154,57.75,False
5760,2022-09-22,51.85,52.57,51.64,51.99,,2749257.0,37.2959,54.3233,56.1755,60.7647,68.5302,82.16,612,155,58.03,False
5761,2022-09-23,51.82,52.19,51.23,52.03,,2610846.0,37.5124,54.1048,56.0311,60.6279,68.4199,82.16,613,156,57.91,False
5762,2022-09-26,51.79,52.1,50.54,51.56,,2646726.0,35.8468,53.8623,55.8495,60.4731,68.3038,82.15,614,157,59.33,False
5763,2022-09-27,51.96,52.12,50.5,50.99,,2546621.0,33.8709,53.5884,55.6668,60.3017,68.1852,82.14,615,158,61.09,False
5764,2022-09-28,51.52,52.5,51.22,52.17,,3031508.0,41.0936,53.4533,55.4897,60.1442,68.071,82.14,616,159,57.45,False
5765,2022-09-29,52.04,52.56,51.34,51.93,,3164989.0,40.1199,53.3078,55.3027,59.9861,67.9448,82.13,617,160,58.16,False
5766,2022-09-30,52.11,52.31,50.56,50.57,,3972783.0,35.1516,53.0474,55.0805,59.8068,67.815,82.12,618,161,62.39,False
5767,2022-10-03,50.94,52.52,50.53,52.23,,3253841.0,44.2402,52.9691,54.8889,59.6547,67.6926,82.12,619,162,57.23,False
5768,2022-10-04,52.74,54.09,52.65,53.94,,3320937.0,51.8039,53.062,54.7297,59.5242,67.5732,82.11,620,163,52.22,False
5769,2022-10-05,53.47,54.68,53.26,54.19,,2320264.0,52.7839,53.1693,54.5665,59.39,67.4563,82.1,621,164,51.5,False
5770,2022-10-06,54.02,54.18,52.55,52.82,,3195936.0,47.0043,53.1358,54.3748,59.2386,67.3378,82.1,622,165,55.43,False
5771,2022-10-07,52.48,52.71,51.89,52.23,,2686631.0,44.7284,53.0491,54.3076,59.0751,67.21,82.09,623,166,57.17,False
5772,2022-10-10,52.47,52.58,51.19,51.62,,1937921.0,42.4782,52.9135,54.2441,58.8995,67.0724,82.08,624,167,59.01,False
5773,2022-10-11,51.56,52.73,51.16,52.4,,3161828.0,46.2544,52.865,54.196,58.7525,66.9377,82.08,625,168,56.64,False
5774,2022-10-12,52.24,52.24,51.51,51.64,,2391432.0,43.2691,52.7487,54.1287,58.5933,66.7943,82.07,626,169,58.93,False
5775,2022-10-13,50.99,52.97,50.56,52.66,,4562237.0,48.0807,52.74,54.0948,58.4384,66.6553,82.06,627,170,55.83,False
5776,2022-10-14,52.98,53.29,51.08,51.17,,3896002.0,42.4132,52.5909,54.0363,58.2674,66.5068,82.06,628,171,60.37,False
5777,2022-10-17,51.89,52.46,51.52,51.88,,4559158.0,45.686,52.523,53.9792,58.0985,66.3653,82.05,629,172,58.15,False
5778,2022-10-18,53.17,53.34,52.07,52.21,,4374169.0,47.1942,52.493,53.9077,57.9209,66.2283,82.04,630,173,57.13,False
5779,2022-10-19,52.02,53.03,51.2,51.94,,6516605.0,46.0915,52.4407,53.8452,57.7354,66.0851,82.04,631,174,57.95,False
5780,2022-10-20,52.23,52.9,51.54,51.64,,3831136.0,44.8032,52.3648,53.7589,57.5431,65.9352,82.03,632,175,58.85,False
5781,2022-10-21,51.55,53.09,51.01,52.99,,4516021.0,51.348,52.424,53.6981,57.3653,65.7927,82.03,633,176,54.8,False
5782,2022-10-24,53.45,53.86,52.75,52.99,,3902134.0,51.348,52.4776,53.6282,57.2022,65.6552,82.02,634,177,54.78,False
5783,2022-10-25,52.76,53.71,52.55,53.62,,4747409.0,54.3342,52.5868,53.5419,57.0447,65.5178,82.01,635,178,52.95,False
5784,2022-10-26,53.97,54.57,53.61,54.11,,5031385.0,56.5314,52.7322,53.4688,56.9081,65.3881,82.01,636,179,51.56,False
5785,2022-10-27,53.94,54.1,50.3,50.68,,8921393.0,41.4239,52.5364,53.3355,56.7376,65.241,82.0,637,180,61.8,False
5786,2022-10-28,50.33,52.24,50.33,51.64,,6383128.0,45.8126,52.4514,53.2277,56.576,65.0983,81.99,638,181,58.77,False
5787,2022-10-31,51.53,51.69,50.83,51.03,,4766701.0,43.5929,52.3164,53.104,56.4058,64.9552,81.99,639,182,60.67,False
5788,2022-11-01,51.35,51.62,50.43,50.46,,3555596.0,41.5579,52.1396,52.9983,56.2375,64.8099,81.98,640,183,62.47,False
5789,2022-11-02,50.22,50.69,48.74,48.76,,3947223.0,36.1634,51.8179,52.8775,56.042,64.6555,81.97,641,184,68.11,False
5790,2022-11-03,48.27,48.27,47.35,47.36,,3176708.0,32.4312,51.3935,52.7278,55.847,64.4953,81.97,642,185,73.08,False
5791,2022-11-04,47.76,47.85,46.79,47.49,,3863974.0,33.1296,51.0221,52.5581,55.6915,64.334,81.96,643,186,72.58,False
5792,2022-11-07,47.7,49.16,47.55,49.15,,4623348.0,41.3375,50.8434,52.4729,55.5493,64.1796,81.95,644,187,66.73,False
5793,2022-11-08,49.08,50.01,47.9,49.44,,4665163.0,42.6722,50.7095,52.3968,55.4338,64.0282,81.95,645,188,65.76,False
5794,2022-11-09,49.59,49.82,48.48,48.5,,3358178.0,39.5464,50.4989,52.3115,55.3224,63.8761,81.94,646,189,68.95,False
5795,2022-11-10,50.09,50.82,49.66,50.45,,5843297.0,48.0677,50.4943,52.2469,55.2289,63.7376,81.93,647,190,62.4,False
5796,2022-11-11,50.68,51.81,50.52,51.53,,10218354.0,52.0887,50.5931,52.2116,55.1393,63.6028,81.93,648,191,58.99,False
5797,2022-11-14,51.51,51.69,50.36,50.4,,4128615.0,47.9193,50.5751,52.1641,55.0353,63.4593,81.92,649,192,62.54,False
