index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5861,2023-02-16,65.61,66.0,65.03,65.65,,5593687.0,40.9883,67.2588,67.9333,68.41,67.9142,74.61,52,50,13.65,False
5862,2023-02-17,65.44,66.48,65.35,65.9,,11131787.0,42.4103,67.1289,67.7816,68.4289,67.9037,74.61,53,51,13.22,False
5863,2023-02-21,66.04,66.42,65.63,66.0,,6189574.0,43.0357,67.0211,67.6319,68.447,67.888,74.6,54,52,13.03,False
5864,2023-02-22,66.07,66.45,65.4,66.08,,5718925.0,43.5757,66.9315,67.4847,68.4503,67.873,74.6,55,53,12.89,False
5865,2023-02-23,66.15,66.7,65.69,66.16,,5459802.0,44.1458,66.8584,67.3585,68.4577,67.8565,74.59,56,54,12.74,False
5866,2023-02-24,65.9,66.0,64.7,65.03,,6403406.0,38.4712,66.6846,67.2085,68.4594,67.8361,74.59,57,55,14.7,False
5867,2023-02-27,65.14,65.25,64.62,64.86,,4990693.0,37.6593,66.5105,67.0834,68.4645,67.8148,74.58,58,56,14.99,False
5868,2023-02-28,64.68,64.81,63.77,63.9,,8697929.0,33.5284,66.2622,66.943,68.4539,67.7894,74.58,59,57,16.71,False
5869,2023-03-01,63.66,64.67,63.58,64.27,,5883378.0,36.444,66.0728,66.8494,68.4447,67.7651,74.57,60,58,16.03,False
5870,2023-03-02,64.15,64.61,63.93,64.12,,6068912.0,35.7268,65.8864,66.7805,68.4401,67.7423,74.57,61,59,16.3,False
5871,2023-03-03,64.27,64.33,63.76,64.22,,6540126.0,36.5963,65.7275,66.7196,68.4415,67.715,74.56,62,60,16.1,False
5872,2023-03-06,64.28,64.55,63.69,63.85,,7000228.0,34.755,65.5484,66.6607,68.4504,67.6799,74.56,63,61,16.77,False
5873,2023-03-07,64.11,64.13,62.49,63.01,,8135763.0,30.9784,65.3069,66.5726,68.4401,67.646,74.55,64,62,18.31,False
5874,2023-03-08,62.93,63.06,62.03,62.36,,5963011.0,28.3602,65.0258,66.4621,68.4267,67.6137,74.55,65,63,19.55,False
5875,2023-03-09,62.64,62.75,61.47,61.63,,7553551.0,25.7822,64.7026,66.3545,68.3924,67.5767,74.54,66,64,20.95,False
5876,2023-03-10,61.46,62.47,60.63,60.89,,10282416.0,23.4297,64.3396,66.2372,68.3521,67.5337,74.54,67,65,22.42,False
5877,2023-03-13,60.61,62.17,60.49,61.16,,9598058.0,26.0633,64.0368,66.1367,68.3074,67.4901,74.53,68,66,21.86,False
5878,2023-03-14,61.44,61.68,60.94,61.6,,9408409.0,30.2505,63.8043,66.0429,68.2638,67.4482,74.53,69,67,20.99,False
5879,2023-03-15,61.27,62.75,61.22,62.53,,10701891.0,38.3326,63.683,65.9705,68.2351,67.4094,74.52,70,68,19.17,False
5880,2023-03-16,62.11,62.65,61.03,62.18,,10541662.0,36.6136,63.5398,65.8854,68.2101,67.3753,74.52,71,69,19.85,False
5881,2023-03-17,62.39,62.39,61.35,61.65,,21616937.0,34.1405,63.3599,65.7831,68.1627,67.3418,74.51,72,70,20.86,False
5882,2023-03-20,61.84,62.43,61.38,62.31,,9731678.0,39.6122,63.2598,65.6964,68.1148,67.3138,74.51,73,71,19.58,False
5883,2023-03-21,62.53,62.84,61.97,62.56,,8039687.0,41.5993,63.1931,65.5946,68.0713,67.2865,74.5,74,72,19.09,False
5884,2023-03-22,62.54,63.01,62.29,62.31,,6657597.0,40.1756,63.1089,65.5248,68.0099,67.2575,74.5,75,73,19.56,False
5885,2023-03-23,62.63,62.92,61.75,62.07,,6723635.0,38.7986,63.0097,65.4382,67.9448,67.227,74.49,76,74,20.01,False
5886,2023-03-24,62.27,62.8,61.8,62.72,,6275289.0,44.3308,62.9818,65.3592,67.8656,67.1936,74.49,77,75,18.77,False
5887,2023-03-27,63.1,63.77,63.02,63.08,,6711455.0,47.1947,62.991,65.2938,67.7841,67.1639,74.48,78,76,18.07,False
5888,2023-03-28,63.09,63.56,62.98,63.2,,4715296.0,48.1523,63.0107,65.2139,67.7017,67.1357,74.48,79,77,17.85,False
5889,2023-03-29,63.22,63.44,62.88,63.18,,5369955.0,48.008,63.0268,65.1374,67.6215,67.1114,74.47,80,78,17.87,False
5890,2023-03-30,63.37,63.5,63.0,63.2,,4400176.0,48.1752,63.0432,65.0644,67.5319,67.0941,74.47,81,79,17.83,False
5891,2023-03-31,63.62,64.29,63.36,64.23,,8953242.0,56.5292,63.1559,64.9821,67.4499,67.0851,74.46,82,80,15.93,False
5892,2023-04-03,63.97,64.87,63.63,64.58,,7333975.0,58.9678,63.2915,64.8994,67.3676,67.0773,74.46,83,81,15.3,False
5893,2023-04-04,64.66,64.66,63.59,63.86,,8626710.0,52.4623,63.3453,64.8188,67.2709,67.0676,74.45,84,82,16.58,False
5894,2023-04-05,64.37,65.06,63.98,64.7,,7739025.0,58.2494,63.4743,64.7721,67.1844,67.0569,74.45,85,83,15.07,False
5895,2023-04-06,65.1,66.38,65.02,66.08,,9669523.0,65.6277,63.7225,64.7376,67.1154,67.0409,74.44,86,84,12.65,False
5896,2023-04-10,66.1,66.17,65.38,65.65,,5646440.0,61.958,63.9061,64.6979,67.0736,67.0223,74.44,87,85,13.39,False
5897,2023-04-11,65.83,65.86,65.36,65.42,,4762676.0,59.9945,64.05,64.6635,67.0254,66.9975,74.43,88,86,13.77,False
5898,2023-04-12,65.44,66.01,65.2,65.59,,5364325.0,60.9539,64.1962,64.6403,66.98,66.9677,74.43,89,87,13.48,False
5899,2023-04-13,65.8,66.16,65.32,66.03,,5981632.0,63.4699,64.3712,64.6145,66.9402,66.9356,74.42,90,88,12.71,False
5900,2023-04-14,65.95,66.13,65.34,65.81,,6260425.0,61.3416,64.5082,64.6106,66.8889,66.9081,74.42,91,89,13.08,False
5901,2023-04-17,65.95,66.12,65.59,65.95,,4402316.0,62.1948,64.6455,64.5809,66.8363,66.8833,74.41,92,90,12.83,False
5902,2023-04-18,65.9,66.09,65.28,65.6,,5723116.0,58.7502,64.7368,64.5132,66.7664,66.86,74.41,93,91,13.43,False
5903,2023-04-19,65.64,65.78,64.97,65.26,,8179203.0,55.4433,64.7864,64.4371,66.694,66.8358,74.4,94,92,14.01,False
5904,2023-04-20,65.11,65.21,64.32,64.95,,5977749.0,52.5995,64.802,64.355,66.6159,66.814,74.4,95,93,14.55,False
5905,2023-04-21,65.47,65.9,65.34,65.85,,6543787.0,59.1618,64.9015,64.3069,66.5459,66.7955,74.39,96,94,12.97,False
5906,2023-04-24,65.71,65.97,65.45,65.89,,5384546.0,59.4764,64.996,64.2998,66.4772,66.7822,74.39,97,95,12.9,False
5907,2023-04-25,66.02,66.26,65.48,65.61,,5337312.0,56.6556,65.0548,64.274,66.4068,66.7664,74.38,98,96,13.37,False
5908,2023-04-26,65.02,65.15,63.18,63.54,,10120970.0,41.1156,64.9105,64.1887,66.3041,66.7394,74.38,99,97,17.06,False
5909,2023-04-27,63.54,63.54,62.12,63.16,,10521846.0,38.9886,64.7434,64.1128,66.1921,66.713,74.37,100,98,17.75,False
5910,2023-04-28,62.72,62.8,61.67,62.37,,10695008.0,34.9944,64.5176,64.0357,66.0699,66.6849,74.37,101,99,19.24,False
5911,2023-05-01,62.85,64.21,62.83,63.89,,10034010.0,46.4572,64.4582,64.0005,65.9669,66.6668,74.36,102,100,16.39,False
5912,2023-05-02,63.75,64.45,62.96,63.61,,7793438.0,44.8883,64.3779,63.9549,65.8683,66.6397,74.36,103,101,16.9,False
5913,2023-05-03,63.83,64.21,61.95,62.25,,12717715.0,38.1381,64.1753,63.88,65.7559,66.6146,74.35,104,102,19.44,False
5914,2023-05-04,62.07,62.81,62.03,62.42,,8801885.0,39.3491,64.008,63.8067,65.6457,66.593,74.35,105,103,19.11,False
5915,2023-05-05,62.72,63.93,62.7,63.65,,8561960.0,47.4698,63.974,63.7565,65.5575,66.5791,74.34,106,104,16.79,False
5916,2023-05-08,63.6,64.24,63.39,63.9,,6142343.0,48.9747,63.9673,63.7339,65.4712,66.5654,74.34,107,105,16.34,False
5917,2023-05-09,63.52,63.87,63.37,63.52,,6408489.0,46.7829,63.9248,63.7072,65.3953,66.5502,74.33,108,106,17.02,False
5918,2023-05-10,63.68,64.4,63.11,63.98,,8841794.0,49.6813,63.9299,63.7087,65.3259,66.5379,74.33,109,107,16.18,False
5919,2023-05-11,64.05,64.55,63.48,64.53,,8416138.0,53.0005,63.9871,63.7138,65.2816,66.5246,74.32,110,108,15.17,False
5920,2023-05-12,64.09,64.25,63.16,63.58,,11964118.0,47.2034,63.948,63.703,65.2417,66.5012,74.32,111,109,16.89,False
5921,2023-05-15,63.71,63.95,63.31,63.68,,5907984.0,47.8657,63.9224,63.6923,65.2059,66.4789,74.31,112,110,16.69,False
5922,2023-05-16,63.58,63.65,62.52,62.61,,7870530.0,41.9423,63.797,63.6674,65.164,66.4553,74.31,113,111,18.69,False
5923,2023-05-17,62.64,62.91,61.71,62.15,,9338361.0,39.6886,63.6399,63.6501,65.1113,66.4302,74.3,114,112,19.55,False
5924,2023-05-18,61.94,61.97,60.89,61.37,,10080546.0,36.1456,63.424,63.6305,65.0463,66.4028,74.3,115,113,21.07,False
5925,2023-05-19,61.44,61.98,61.33,61.5,,9196173.0,37.1645,63.241,63.6279,64.9912,66.3773,74.29,116,114,20.8,False
5926,2023-05-22,61.5,61.93,60.85,61.48,,7356056.0,37.0282,63.0729,63.6396,64.9384,66.3557,74.29,117,115,20.84,False
5927,2023-05-23,61.73,62.74,61.52,62.15,,10162556.0,42.4823,62.9847,63.6593,64.898,66.3375,74.28,118,116,19.52,False
5928,2023-05-24,62.21,62.3,60.95,61.16,,7285386.0,37.353,62.8107,63.6506,64.8467,66.3066,74.28,119,117,21.45,False
5929,2023-05-25,60.66,60.86,59.77,60.31,,7811810.0,33.602,62.5723,63.6061,64.7883,66.2662,74.27,120,118,23.15,False
5930,2023-05-26,60.26,60.69,59.5,59.62,,8458979.0,30.8859,62.2908,63.5548,64.7201,66.2228,74.27,121,119,24.57,False
5931,2023-05-30,59.2,59.87,58.92,59.51,,8443197.0,30.4913,62.0263,63.5121,64.6476,66.1806,74.26,122,120,24.79,False
5932,2023-05-31,59.49,60.34,58.99,60.2,,13167848.0,36.3064,61.8519,63.4698,64.5831,66.1369,74.26,123,121,23.36,False
5933,2023-06-01,60.21,60.46,59.58,60.42,,8697264.0,38.1388,61.7155,63.427,64.5108,66.099,74.25,124,122,22.89,False
5934,2023-06-02,60.64,61.46,60.24,61.33,,6768783.0,45.0858,61.6792,63.4075,64.4661,66.0675,74.25,125,123,21.07,False
5935,2023-06-05,61.56,62.08,61.37,61.63,,6914423.0,47.172,61.6749,63.3989,64.4185,66.0355,74.24,126,124,20.46,False
5936,2023-06-06,61.9,62.01,60.83,61.17,,5618803.0,44.3377,61.6265,63.3679,64.3636,66.0031,74.24,127,125,21.37,False
5937,2023-06-07,60.87,61.03,60.48,60.87,,6643798.0,42.5746,61.5543,63.3237,64.3087,65.9638,74.23,128,126,21.95,False
5938,2023-06-08,61.04,61.29,60.78,61.01,,4996697.0,43.7047,61.5023,63.2799,64.2469,65.9288,74.23,129,127,21.67,False
5939,2023-06-09,61.06,61.15,60.34,60.53,,7069516.0,40.7672,61.4098,63.2269,64.1821,65.8995,74.22,130,128,22.62,False
5940,2023-06-12,60.52,60.7,59.97,60.49,,7142951.0,40.5371,61.3226,63.1728,64.1186,65.8716,74.22,131,129,22.7,False
5941,2023-06-13,59.96,60.53,59.74,60.49,,7968126.0,40.5371,61.2437,63.0982,64.0401,65.8479,74.21,132,130,22.68,False
5942,2023-06-14,60.68,60.72,59.83,59.93,,6379286.0,36.9122,61.119,63.0052,63.9523,65.8228,74.21,133,131,23.83,False
5943,2023-06-15,60.01,60.66,59.66,60.41,,8525210.0,41.6855,61.0515,62.9363,63.8776,65.8203,74.2,134,132,22.83,False
5944,2023-06-16,60.61,61.88,60.35,61.8,,19394443.0,52.8983,61.123,62.8784,63.8252,65.8228,74.2,135,133,20.06,False
5945,2023-06-20,61.49,62.0,60.95,61.68,,10799394.0,51.9595,61.1761,62.7904,63.764,65.8237,74.19,136,134,20.28,False
5946,2023-06-21,61.57,62.01,61.13,61.19,,8493750.0,48.2038,61.177,62.7011,63.6995,65.8144,74.19,137,135,21.25,False
5947,2023-06-22,61.42,61.51,60.83,61.0,,5784044.0,46.8282,61.16,62.6127,63.6381,65.8064,74.18,138,136,21.61,False
5948,2023-06-23,61.07,61.11,60.62,60.76,,11133266.0,45.0292,61.1215,62.5161,63.5782,65.7971,74.18,139,137,22.09,False
5949,2023-06-26,60.76,60.81,59.79,60.52,,7916040.0,43.3065,61.0644,62.4059,63.5102,65.786,74.17,140,138,22.55,False
5950,2023-06-27,60.48,60.76,59.99,60.48,,6531782.0,43.0229,61.0093,62.2994,63.455,65.7719,74.17,141,139,22.64,False
5951,2023-06-28,60.44,60.44,58.74,59.87,,9465976.0,38.5382,60.9006,62.1778,63.3793,65.7512,74.16,142,140,23.87,False
5952,2023-06-29,59.57,60.2,59.44,59.78,,7023242.0,37.9571,60.7943,62.0614,63.2873,65.72,74.16,143,141,24.05,False
5953,2023-06-30,60.05,60.17,59.73,59.74,,8397821.0,37.6178,60.6937,61.951,63.194,65.6947,74.15,144,142,24.12,False
5954,2023-07-03,59.73,60.63,59.26,60.19,,4832500.0,42.8956,60.6453,61.8557,63.1053,65.6741,74.15,145,143,23.19,False
5955,2023-07-05,60.07,60.72,59.71,60.47,,8803847.0,45.9723,60.6283,61.7481,63.0275,65.649,74.14,146,144,22.61,False
5956,2023-07-06,60.0,60.24,59.66,59.79,,6639109.0,40.353,60.5488,61.6261,62.963,65.6217,74.14,147,145,24.0,False
5957,2023-07-07,59.61,59.8,59.03,59.05,,8665555.0,35.2204,60.4059,61.4948,62.8844,65.5968,74.13,148,146,25.54,False
5958,2023-07-10,59.03,59.34,58.72,58.89,,7493063.0,34.2119,60.2615,61.4018,62.7952,65.5731,74.13,149,147,25.88,False
5959,2023-07-11,58.74,59.3,58.55,59.18,,9344918.0,37.7141,60.1586,61.3223,62.7175,65.5521,74.12,150,148,25.25,False
5960,2023-07-12,59.27,59.63,58.55,58.7,,7340296.0,34.4636,60.0197,61.2488,62.6423,65.5204,74.12,151,149,26.27,False
5961,2023-07-13,58.81,59.14,58.63,58.7,,9029735.0,34.4636,59.894,61.145,62.5727,65.4914,74.11,152,150,26.25,False
5962,2023-07-14,58.46,58.76,58.03,58.38,,9234522.0,32.3105,59.7498,61.0403,62.4976,65.4633,74.11,153,151,26.94,False
5963,2023-07-17,58.43,58.45,57.88,58.3,,7487741.0,31.7451,59.6113,60.9612,62.4206,65.4338,74.1,154,152,27.1,False
5964,2023-07-18,58.38,59.15,58.25,58.44,,6451506.0,33.8235,59.4994,60.8815,62.3441,65.3972,74.1,155,153,26.8,False
5965,2023-07-19,58.55,59.25,58.44,58.49,,8695145.0,34.6803,59.4035,60.7783,62.2674,65.3626,74.09,156,154,26.67,False
5966,2023-07-20,58.86,60.36,58.79,60.1,,9257486.0,53.2557,59.4703,60.7024,62.2181,65.3388,74.09,157,155,23.28,False
5967,2023-07-21,60.22,61.07,60.1,60.96,,9898088.0,59.8062,59.6124,60.6512,62.1792,65.3219,74.08,158,156,21.52,False
5968,2023-07-24,60.98,61.62,60.98,61.01,,6886671.0,60.1368,59.7455,60.5918,62.1502,65.3021,74.08,159,157,21.42,False
5969,2023-07-25,60.79,60.93,60.09,60.1,,6966665.0,51.397,59.7797,60.5033,62.1086,65.2766,74.07,160,158,23.24,False
5970,2023-07-26,59.51,60.22,59.31,59.77,,11032204.0,48.5476,59.7783,60.4271,62.0651,65.2526,74.07,161,159,23.93,False
5971,2023-07-27,57.49,58.94,56.91,57.24,,22625386.0,33.6097,59.5365,60.2983,61.9953,65.2184,74.06,162,160,29.39,False
5972,2023-07-28,57.31,57.97,56.6,57.88,,11595301.0,38.7587,59.3788,60.2038,61.9356,65.193,74.06,163,161,27.95,False
5973,2023-07-31,57.82,58.74,57.6,58.62,,11702181.0,44.113,59.3061,60.1331,61.8916,65.1659,74.05,164,162,26.32,False
5974,2023-08-01,58.74,58.97,57.66,57.99,,9228108.0,40.8579,59.1811,60.0655,61.848,65.1374,74.05,165,163,27.69,False
5975,2023-08-02,57.65,58.74,57.51,58.2,,11937963.0,42.3841,59.0877,59.9995,61.8137,65.1031,74.04,166,164,27.22,False
5976,2023-08-03,57.93,57.93,56.98,57.71,,6878801.0,39.7716,58.9566,59.9242,61.7819,65.067,74.04,167,165,28.3,False
5977,2023-08-04,57.57,57.92,56.9,57.01,,7625241.0,36.339,58.7715,59.8215,61.7404,65.0239,74.03,168,166,29.85,False
5978,2023-08-07,57.03,57.27,56.65,56.99,,9774048.0,36.2479,58.6023,59.7383,61.6944,64.9791,74.03,169,167,29.9,False
5979,2023-08-08,57.2,57.32,56.28,56.7,,12497753.0,34.7926,58.4213,59.6662,61.6361,64.9356,74.02,170,168,30.55,False
5980,2023-08-09,56.36,57.45,56.32,57.14,,7705323.0,38.724,58.2989,59.6166,61.5857,64.8979,74.02,171,169,29.54,False
5981,2023-08-10,57.58,58.39,57.45,57.77,,23791599.0,44.0181,58.2482,59.5816,61.5469,64.8548,74.01,172,170,28.11,False
5982,2023-08-11,57.99,58.18,57.56,57.71,,16836207.0,43.6544,58.197,59.5319,61.5009,64.8078,74.01,173,171,28.24,False
5983,2023-08-14,57.82,58.33,57.69,58.08,,19536742.0,46.7354,58.1857,59.4851,61.4561,64.7637,74.0,174,172,27.41,False
5984,2023-08-15,57.99,58.58,57.68,58.2,,14442505.0,47.7608,58.1872,59.4224,61.415,64.7125,74.0,175,173,27.15,False
5985,2023-08-16,57.81,58.08,57.39,57.43,,9611121.0,42.2374,58.1149,59.3383,61.3686,64.6567,74.0,176,174,28.85,False
5986,2023-08-17,57.51,59.11,57.49,58.58,,17886427.0,51.2674,58.159,59.2865,61.3272,64.5964,73.99,177,175,26.31,False
5987,2023-08-18,58.64,58.98,58.31,58.49,,8200761.0,50.6385,58.1908,59.239,61.2813,64.5327,73.99,178,176,26.5,False
5988,2023-08-21,58.56,58.9,58.34,58.35,,9898069.0,49.5475,58.2061,59.1859,61.2329,64.4673,73.98,179,177,26.79,False
5989,2023-08-22,58.26,58.56,58.06,58.3,,8716751.0,49.1673,58.2155,59.1414,61.1841,64.4028,73.98,180,178,26.9,False
5990,2023-08-23,58.68,58.81,57.88,58.02,,7859455.0,46.8444,58.197,59.0919,61.1324,64.3321,73.97,181,179,27.49,False
5991,2023-08-24,57.83,58.45,57.71,57.76,,8277510.0,44.7207,58.1552,59.0372,61.0677,64.2588,73.97,182,180,28.06,False
5992,2023-08-25,57.89,58.72,57.73,58.51,,7953416.0,51.4877,58.1892,59.0087,61.007,64.1873,73.96,183,181,26.41,False
5993,2023-08-28,58.49,58.82,57.85,58.1,,6848936.0,48.0069,58.1804,58.9625,60.9494,64.1101,73.96,184,182,27.3,False
5994,2023-08-29,58.42,59.77,58.42,59.24,,11978972.0,56.6802,58.2811,58.9112,60.8948,64.0396,73.95,185,183,24.83,False
5995,2023-08-30,59.31,59.41,58.62,58.79,,9052858.0,52.983,58.33,58.8535,60.8219,63.9687,73.95,186,184,25.79,False
5996,2023-08-31,58.86,58.94,58.11,58.11,,11464813.0,47.7709,58.3087,58.7919,60.7465,63.91,73.94,187,185,27.24,False
5997,2023-09-01,58.28,58.81,58.28,58.46,,6838840.0,50.4325,58.3227,58.741,60.6769,63.8511,73.94,188,186,26.48,False
5998,2023-09-05,58.33,58.44,57.11,57.15,,10887735.0,41.8635,58.2114,58.669,60.5926,63.7863,73.93,189,187,29.36,False
5999,2023-09-06,56.83,56.93,56.03,56.24,,12247236.0,37.0928,58.0237,58.5834,60.4946,63.7174,73.93,190,188,31.45,False
6000,2023-09-07,56.43,57.02,56.41,56.52,,9697699.0,39.3932,57.8808,58.5041,60.4018,63.6453,73.92,191,189,30.79,False
6001,2023-09-08,56.7,57.39,56.56,57.32,,9526702.0,45.4769,57.8278,58.4532,60.3155,63.5759,73.92,192,190,28.96,False
6002,2023-09-11,57.26,57.89,57.19,57.31,,14363720.0,45.4191,57.7789,58.4038,60.2326,63.4995,73.91,193,191,28.97,False
6003,2023-09-12,57.5,57.51,56.4,56.78,,9949012.0,42.134,57.6836,58.3446,60.1478,63.4209,73.91,194,192,30.17,False
