index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6246,2024-08-29,136.44,137.69,135.13,137.08,,544539.0,47.1554,137.1266,142.5134,147.3056,145.1549,160.49,216,85,17.08,False
6247,2024-08-30,135.76,137.04,135.32,137.02,,1916062.0,47.0046,137.1167,142.3331,147.1289,145.1383,160.47,217,86,17.11,False
6248,2024-09-03,134.46,134.88,132.99,133.25,,2294087.0,38.5879,136.7485,142.0965,146.8981,145.0975,160.45,218,87,20.41,False
6249,2024-09-04,133.63,134.15,129.78,130.17,,1249076.0,33.3427,136.1224,141.7152,146.6401,145.0393,160.43,219,88,23.25,False
6250,2024-09-05,131.39,131.39,127.87,128.05,,3585068.0,30.2826,135.3536,141.3003,146.4046,144.9838,160.41,220,89,25.27,False
6251,2024-09-06,127.81,129.16,124.94,125.35,,1559028.0,26.9029,134.4009,140.8863,146.1579,144.9002,160.39,221,90,27.95,False
6252,2024-09-09,125.61,128.83,125.5,127.91,,2246182.0,34.3835,133.7829,140.5159,145.9503,144.829,160.37,222,91,25.38,False
6253,2024-09-10,127.72,127.96,124.25,125.58,,1166237.0,31.2468,133.0016,140.0992,145.7139,144.7471,160.35,223,92,27.69,False
6254,2024-09-11,125.69,126.03,122.86,125.4,,1316516.0,31.0134,132.2776,139.6671,145.4661,144.664,160.33,224,93,27.85,False
6255,2024-09-12,125.75,126.95,124.86,126.68,,879035.0,34.7733,131.7446,139.2447,145.2057,144.5822,160.31,225,94,26.55,False
6256,2024-09-13,127.24,128.53,127.08,127.6,,817288.0,37.4214,131.3502,138.8352,144.9359,144.5095,160.28,226,95,25.61,False
6257,2024-09-16,128.96,130.47,127.27,128.45,,1175581.0,39.8259,131.0737,138.4886,144.6675,144.4357,160.26,227,96,24.76,False
6258,2024-09-17,128.64,130.94,128.64,130.33,,1107635.0,44.9139,131.0029,138.1847,144.3962,144.401,160.24,228,97,22.95,False
6259,2024-09-18,129.6,132.56,129.6,130.91,,2425061.0,46.4114,130.9939,137.9092,144.1078,144.3642,160.22,229,98,22.39,False
6260,2024-09-19,133.27,134.26,131.93,133.01,,1600313.0,51.5694,131.186,137.638,143.8298,144.3354,160.2,230,99,20.44,False
6261,2024-09-20,132.04,134.07,131.07,133.91,,2445999.0,53.6201,131.4451,137.3835,143.5547,144.3081,160.18,231,100,19.62,False
6262,2024-09-23,134.42,136.11,133.81,134.84,,1528272.0,55.7285,131.7688,137.1351,143.3448,144.3017,160.16,232,101,18.78,False
6263,2024-09-24,136.48,136.52,134.27,135.05,,2500418.0,56.2075,132.0816,136.8466,143.1442,144.3067,160.14,233,102,18.58,False
6264,2024-09-25,134.62,134.99,131.21,131.73,,1607200.0,47.4201,132.0477,136.4931,142.8925,144.315,160.12,234,103,21.55,False
6265,2024-09-26,128.09,131.19,127.96,130.19,,2291053.0,44.0042,131.8708,136.032,142.6226,144.3045,160.1,235,104,22.97,False
6266,2024-09-27,130.98,133.52,130.98,133.12,,1488952.0,51.2275,131.9898,135.6089,142.3766,144.3003,160.08,236,105,20.25,False
6267,2024-09-30,134.19,135.6,131.89,135.3,,1792370.0,55.8013,132.3052,135.2857,142.1614,144.3138,160.06,237,106,18.3,False
6268,2024-10-01,134.03,139.14,133.49,138.45,,2757901.0,61.4228,132.8905,135.0729,141.9859,144.3336,160.04,238,107,15.59,False
6269,2024-10-02,141.33,141.36,138.19,139.83,,1463544.0,63.6002,133.551,134.9559,141.8015,144.3289,160.02,239,108,14.44,False
6270,2024-10-03,139.72,141.26,138.98,140.35,,1229730.0,64.4305,134.1988,134.8448,141.6179,144.3173,160.0,240,109,14.0,False
6271,2024-10-04,141.92,142.42,139.07,139.83,,1357373.0,62.8856,134.7347,134.6669,141.4369,144.2976,159.98,241,110,14.41,False
6272,2024-10-07,140.16,141.64,139.7,139.77,,1196883.0,62.7023,135.2138,134.4798,141.2665,144.2709,159.96,242,111,14.45,False
6273,2024-10-08,137.66,137.99,135.94,136.84,,1033548.0,54.344,135.3684,134.2637,141.0841,144.236,159.94,243,112,16.88,False
6274,2024-10-09,135.56,138.66,135.43,137.97,,665364.0,56.7514,135.6163,134.0121,140.9172,144.2049,159.91,244,113,15.9,False
6275,2024-10-10,138.68,139.79,138.04,138.92,,564753.0,58.7055,135.9309,133.7451,140.742,144.1765,159.89,245,114,15.1,False
6276,2024-10-11,138.25,140.51,138.25,139.28,,1629331.0,59.4532,136.2496,133.7273,140.5928,144.1397,159.87,246,115,14.78,False
6277,2024-10-14,138.24,139.58,138.07,139.38,,844716.0,59.6716,136.5474,133.7893,140.4568,144.1036,159.85,247,116,14.69,False
6278,2024-10-15,135.88,137.45,135.12,135.43,,1320084.0,48.524,136.4412,133.869,140.3138,144.0667,159.83,248,117,18.02,False
6279,2024-10-16,135.69,136.43,135.6,136.14,,1006369.0,50.3162,136.4124,133.984,140.1882,144.0363,159.81,249,118,17.39,False
6280,2024-10-17,136.78,139.04,136.52,138.95,,1663834.0,56.756,136.6539,134.1605,140.0797,144.0168,159.79,250,119,15.0,False
6281,2024-10-18,139.39,139.39,137.29,138.91,,1143662.0,56.6438,136.8687,134.2897,139.9643,143.9822,159.77,251,120,15.02,False
6282,2024-10-21,140.13,140.58,138.67,139.08,,1445851.0,57.0324,137.0791,134.4035,139.882,143.9586,159.75,252,121,14.86,False
6283,2024-10-22,140.23,140.24,137.63,138.15,,1236701.0,54.1719,137.1812,134.4866,139.7772,143.9338,159.73,253,122,15.62,False
6284,2024-10-23,137.53,138.2,136.37,137.54,,1455727.0,52.3183,137.2158,134.5778,139.6279,143.9119,159.71,254,123,16.12,False
6285,2024-10-24,138.13,138.69,136.35,137.99,,992753.0,53.5801,137.2897,134.675,139.5309,143.9104,159.69,255,124,15.73,False
6286,2024-10-25,139.1,139.36,137.3,137.51,,2027843.0,51.9994,137.3111,134.719,139.4413,143.9126,159.67,256,125,16.12,False
6287,2024-10-28,134.01,136.87,134.01,136.56,,1971851.0,48.8925,137.2393,134.7389,139.3521,143.9058,159.65,257,126,16.91,False
6288,2024-10-29,136.6,136.66,133.87,134.1,,2147265.0,41.9479,136.94,134.678,139.2289,143.877,159.63,258,127,19.04,False
6289,2024-10-30,135.27,135.86,133.49,133.78,,1580365.0,41.1328,136.6388,134.6536,139.1068,143.8637,159.61,259,128,19.31,False
6290,2024-10-31,134.3,135.25,133.31,133.99,,1363516.0,41.9303,136.3862,134.6268,138.9841,143.8524,159.59,260,129,19.11,False
6291,2024-11-01,136.04,141.17,136.04,137.24,,2542813.0,52.6802,136.468,134.6696,138.8922,143.8622,159.57,261,130,16.27,False
6292,2024-11-04,138.6,139.39,137.87,138.21,,899049.0,55.3223,136.6341,134.691,138.8308,143.8759,159.55,262,131,15.44,False
6293,2024-11-05,138.4,139.86,137.35,138.84,,1054469.0,57.0016,136.844,134.7225,138.7968,143.8904,159.53,263,132,14.9,False
6294,2024-11-06,142.43,144.03,141.45,142.05,,3557028.0,64.3724,137.3396,134.8347,138.7935,143.9231,159.5,264,133,12.28,False
