index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6307,2024-11-25,65.21,65.63,65.07,65.53,,4852115.0,45.3815,65.5811,69.251,68.7136,67.4092,73.62,386,54,12.35,False
6308,2024-11-26,65.5,66.33,65.44,65.99,,3642515.0,48.3546,65.6201,69.0932,68.7596,67.432,73.59,387,55,11.52,False
6309,2024-11-27,66.42,67.0,66.17,66.23,,2678319.0,49.8873,65.6781,68.9301,68.8061,67.4566,73.56,388,56,11.07,False
6310,2024-11-29,66.12,66.38,65.71,66.26,,1792475.0,50.0867,65.7336,68.7698,68.8473,67.4842,73.53,389,57,10.97,False
6311,2024-12-02,66.24,67.4,65.85,67.01,,5151776.0,54.9164,65.8551,68.6323,68.891,67.511,73.5,390,58,9.69,False
6312,2024-12-03,67.03,67.14,66.23,66.24,,4979416.0,49.609,65.8918,68.4857,68.9283,67.53,73.47,391,59,10.91,False
6313,2024-12-04,65.65,66.2,65.07,65.34,,3152783.0,44.2285,65.8392,68.3294,68.9584,67.5363,73.44,392,60,12.4,False
6314,2024-12-05,65.08,65.75,65.07,65.55,,2847035.0,45.7082,65.8117,68.1775,68.9901,67.5445,73.41,393,61,11.99,False
6315,2024-12-06,65.69,66.17,65.01,65.06,,3708805.0,42.8514,65.7401,68.0112,68.9928,67.5529,73.38,394,62,12.79,False
6316,2024-12-09,64.99,66.44,64.84,65.89,,3642196.0,48.7001,65.7544,67.8538,69.002,67.5642,73.35,395,63,11.32,False
6317,2024-12-10,65.65,66.32,65.18,66.14,,2993106.0,50.3484,65.7911,67.712,69.0249,67.5784,73.32,396,64,10.86,False
6318,2024-12-11,66.18,66.42,65.41,65.5,,5345351.0,46.2514,65.7634,67.542,69.0393,67.5932,73.29,397,65,11.89,False
6319,2024-12-12,65.94,66.4,65.25,66.08,,3368676.0,50.2059,65.7935,67.4099,69.0656,67.6104,73.26,398,66,10.87,False
6320,2024-12-13,66.88,67.18,66.39,66.69,,3193454.0,54.0362,65.8789,67.295,69.0828,67.6313,73.23,399,67,9.81,False
6321,2024-12-16,66.8,66.97,65.58,65.6,,5620397.0,47.0689,65.8523,67.1471,69.086,67.6479,73.2,400,68,11.59,False
6322,2024-12-17,65.17,66.69,64.81,65.93,,6012168.0,49.2043,65.8597,67.0231,69.0877,67.664,73.17,401,69,10.98,False
6323,2024-12-18,63.1,64.62,62.81,63.91,,13262729.0,38.8677,65.6741,66.8636,69.0625,67.6696,73.14,402,70,14.44,False
6324,2024-12-19,63.5,65.09,63.36,64.01,,6138424.0,39.5447,65.5156,66.7144,69.0278,67.6719,73.11,403,71,14.22,False
6325,2024-12-20,64.31,64.5,63.33,63.61,,10672931.0,37.7439,65.3341,66.5606,68.9981,67.6769,73.08,404,72,14.89,False
6326,2024-12-23,63.16,63.89,62.99,63.55,,3380290.0,37.4683,65.1642,66.4154,68.9626,67.6768,73.05,405,73,14.95,False
6327,2024-12-24,63.2,63.83,63.18,63.74,,1220419.0,38.9877,65.0285,66.2736,68.913,67.6757,73.02,406,74,14.56,False
6328,2024-12-26,63.5,64.36,63.47,63.76,,2212312.0,39.1553,64.9077,66.1242,68.8735,67.6744,72.99,407,75,14.48,False
6329,2024-12-27,63.61,64.18,63.5,63.95,,1984447.0,40.8185,64.8165,65.9832,68.8393,67.6726,72.96,408,76,14.09,False
6330,2024-12-30,63.87,63.96,63.1,63.37,,2521056.0,37.4529,64.6787,65.837,68.7903,67.6702,72.93,409,77,15.09,False
