index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6282,2024-10-21,66.67,67.66,66.07,67.26,,5074575.0,54.978,66.4007,64.9278,68.834,66.3971,80.73,1660,86,20.03,False
6283,2024-10-22,66.81,68.17,65.96,67.76,,6289348.0,57.0082,66.5302,65.0756,68.7565,66.4857,80.72,1661,87,19.13,False
6284,2024-10-23,67.12,67.78,65.93,66.61,,5476340.0,51.2806,66.5378,65.1762,68.6697,66.5678,80.71,1662,88,21.17,False
6285,2024-10-24,67.31,67.54,66.2,66.32,,8803145.0,49.9186,66.517,65.2724,68.5831,66.6522,80.7,1663,89,21.68,False
6286,2024-10-25,72.58,73.5,69.32,69.45,,17644446.0,61.7325,66.7964,65.3914,68.5382,66.7469,80.69,1664,90,16.18,False
6287,2024-10-28,69.61,71.12,68.27,69.71,,7901963.0,62.5233,67.0739,65.5046,68.4663,66.8425,80.68,1665,91,15.74,False
6288,2024-10-29,69.86,70.0,67.75,68.3,,6251064.0,55.7897,67.1906,65.5686,68.3968,66.9339,80.67,1666,92,18.11,False
6289,2024-10-30,67.78,69.22,66.97,67.02,,4689152.0,50.4753,67.1744,65.6206,68.3172,67.0079,80.66,1667,93,20.35,False
6290,2024-10-31,66.51,67.46,65.0,65.31,,4572078.0,44.3915,66.9968,65.6262,68.1993,67.0728,80.65,1668,94,23.49,False
6291,2024-11-01,65.75,67.11,65.6,65.88,,3824525.0,46.6977,66.8905,65.663,68.0929,67.1345,80.64,1669,95,22.4,False
6292,2024-11-04,65.65,66.49,65.11,65.22,,2705047.0,44.4015,66.7314,65.6804,67.9532,67.1867,80.63,1670,96,23.63,False
6293,2024-11-05,65.5,67.13,65.5,66.83,,4173262.0,50.7619,66.7408,65.7632,67.8257,67.2359,80.62,1671,97,20.63,False
6294,2024-11-06,68.86,70.19,68.25,69.91,,5724503.0,60.1532,67.0426,65.9044,67.7436,67.2968,80.61,1672,98,15.31,False
6295,2024-11-07,70.5,71.23,69.7,70.44,,3767689.0,61.5136,67.3662,66.0646,67.6494,67.3588,80.6,1673,99,14.42,False
6296,2024-11-08,70.0,70.44,69.18,69.61,,3517578.0,58.1647,67.5799,66.1962,67.5432,67.4052,80.59,1674,100,15.77,False
6297,2024-11-11,70.07,70.14,67.28,67.38,,4453125.0,50.2494,67.5608,66.232,67.4541,67.451,80.58,1675,101,19.59,False
6298,2024-11-12,66.2,66.51,63.05,63.96,,8477220.0,41.0281,67.2179,66.25,67.336,67.472,80.57,1676,102,25.97,False
6299,2024-11-13,63.75,63.75,62.3,62.73,,4532293.0,38.3054,66.7905,66.2456,67.2093,67.4951,80.56,1677,103,28.42,False
6300,2024-11-14,62.75,63.69,62.72,63.22,,3631339.0,40.0132,66.4504,66.2578,67.0729,67.5249,80.55,1678,104,27.41,False
6301,2024-11-15,62.45,63.12,62.3,62.8,,3502102.0,39.0163,66.1028,66.2984,66.9462,67.5519,80.54,1679,105,28.25,False
6302,2024-11-18,62.84,64.68,62.59,64.58,,3629176.0,45.2431,65.9577,66.3378,66.8258,67.584,80.53,1680,106,24.7,False
6303,2024-11-19,63.99,65.41,63.69,65.29,,2866602.0,47.5439,65.8941,66.3878,66.721,67.6181,80.52,1681,107,23.33,False
6304,2024-11-20,65.65,65.68,62.82,63.84,,3827857.0,43.5219,65.6985,66.3984,66.5956,67.6451,80.52,1682,108,26.13,False
6305,2024-11-21,64.47,66.51,63.9,65.88,,4039511.0,49.9383,65.7158,66.451,66.4739,67.6848,80.51,1683,109,22.21,False
6306,2024-11-22,66.41,66.82,65.84,66.43,,5180924.0,51.5369,65.7838,66.4792,66.3603,67.7313,80.5,1684,110,21.18,False
6307,2024-11-25,67.1,69.93,67.06,69.42,,8819009.0,59.1809,66.1306,66.5859,66.2829,67.7943,80.49,1685,111,15.95,False
6308,2024-11-26,69.37,73.24,69.36,73.02,,10728109.0,66.0939,66.7867,66.7285,66.2281,67.8728,80.48,1686,112,10.22,False
6309,2024-11-27,73.04,73.48,70.6,71.5,,10284501.0,61.362,67.2356,66.8701,66.1588,67.9536,80.47,1687,113,12.55,False
6310,2024-11-29,72.0,73.65,71.67,72.99,,2756262.0,64.0771,67.7836,67.0105,66.0863,68.0382,80.46,1688,114,10.23,False
6311,2024-12-02,73.18,73.92,72.67,73.43,,5392654.0,64.8623,68.3214,67.1441,66.0422,68.1253,80.45,1689,115,9.56,False
6312,2024-12-03,73.11,74.11,70.19,71.69,,5377689.0,59.3386,68.6422,67.2521,65.9714,68.2137,80.44,1690,116,12.21,False
6313,2024-12-04,72.59,72.59,70.59,72.34,,4170096.0,60.6855,68.9944,67.3697,65.9066,68.3048,80.43,1691,117,11.18,False
6314,2024-12-05,72.35,73.83,71.94,72.11,,3116274.0,59.929,69.2911,67.4919,65.8571,68.3984,80.42,1692,118,11.52,False
6315,2024-12-06,72.41,72.68,70.67,71.07,,3760717.0,56.4994,69.4605,67.5041,65.8499,68.4752,80.41,1693,119,13.14,False
6316,2024-12-09,70.97,71.8,70.64,70.74,,3124607.0,55.4157,69.5824,67.5305,65.8549,68.5486,80.4,1694,120,13.66,False
6317,2024-12-10,70.8,70.99,68.31,68.82,,3300217.0,49.4704,69.5098,67.5411,65.8449,68.6074,80.39,1695,121,16.81,False
6318,2024-12-11,69.7,70.4,69.16,69.9,,2580929.0,52.5539,69.5469,67.6039,65.8133,68.6694,80.38,1696,122,14.99,False
6319,2024-12-12,69.9,70.03,64.99,65.99,,9876740.0,42.4532,69.2082,67.5933,65.7436,68.7121,80.37,1697,123,21.79,False
6320,2024-12-13,66.23,66.27,64.7,65.12,,7996985.0,40.5841,68.8188,67.5641,65.6747,68.7404,80.36,1698,124,23.4,False
6321,2024-12-16,64.53,66.6,64.05,65.3,,5393003.0,41.1613,68.4837,67.5431,65.6628,68.7454,80.35,1699,125,23.05,False
6322,2024-12-17,65.2,66.01,64.57,64.64,,3918120.0,39.6407,68.1176,67.5071,65.6266,68.747,80.34,1700,126,24.29,False
6323,2024-12-18,66.44,67.2,63.1,63.54,,5550309.0,37.1756,67.6817,67.4545,65.5977,68.7472,80.33,1701,127,26.42,False
6324,2024-12-19,61.92,62.31,59.41,59.62,,13538859.0,30.0131,66.9139,67.3573,65.5621,68.7218,80.33,1702,128,34.74,False
6325,2024-12-20,59.21,61.45,58.99,60.24,,12732690.0,32.2369,66.2783,67.2811,65.494,68.7016,80.32,1703,129,33.33,False
6326,2024-12-23,60.01,61.61,60.01,61.56,,4111354.0,36.8383,65.8289,67.2147,65.5043,68.6944,80.31,1704,130,30.46,False
6327,2024-12-24,61.36,61.75,61.12,61.7,,1512128.0,37.3245,65.4357,67.1121,65.549,68.6927,80.3,1705,131,30.15,False
6328,2024-12-26,61.51,62.2,61.47,61.71,,2146125.0,37.3615,65.0809,67.0073,65.5962,68.6864,80.29,1706,132,30.11,False
6329,2024-12-27,61.37,61.61,60.4,60.7,,4161957.0,35.1025,64.6636,66.8655,65.6294,68.6775,80.28,1707,133,32.26,False
6330,2024-12-30,59.66,60.13,58.82,59.62,,4368844.0,32.8174,64.1833,66.7109,65.6631,68.6716,80.27,1708,134,34.64,False
