index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6285,2024-10-24,387.31,387.6,383.01,385.12,,227582.0,49.8367,385.6101,384.0275,378.6969,374.4476,404.99,228,14,5.16,False
6286,2024-10-25,386.51,386.51,375.42,377.67,,347641.0,43.7611,384.8537,384.1878,378.6658,374.52,404.97,229,15,7.23,False
6287,2024-10-28,381.56,384.87,379.27,379.49,,250613.0,45.509,384.3428,384.3632,378.6938,374.5826,404.95,230,16,6.71,False
6288,2024-10-29,379.43,382.03,374.69,374.83,,314683.0,41.9208,383.4371,384.3623,378.6842,374.6412,404.94,231,17,8.03,False
6289,2024-10-30,374.08,381.1,373.49,378.06,,385126.0,45.1454,382.9246,384.4555,378.6757,374.7218,404.92,232,18,7.1,False
6290,2024-10-31,361.19,368.41,350.64,353.79,,1032434.0,31.1325,380.15,384.0356,378.4364,374.7009,404.9,233,19,14.45,False
6291,2024-11-01,351.87,355.29,348.32,349.17,,552538.0,29.2711,377.2,383.4536,378.1758,374.6386,404.89,234,20,15.96,False
6292,2024-11-04,349.2,350.94,345.01,345.97,,373103.0,28.019,374.2258,382.6797,377.9366,374.5362,404.87,235,21,17.02,False
6293,2024-11-05,345.97,353.0,345.6,352.8,,492627.0,34.4516,372.1849,382.0259,377.7584,374.4637,404.85,236,22,14.75,False
6294,2024-11-06,370.41,370.41,357.15,364.72,,414763.0,43.8898,371.4744,381.637,377.7675,374.4495,404.84,237,23,11.0,False
6295,2024-11-07,368.11,368.11,359.36,360.2,,463898.0,41.4507,370.4005,381.1282,377.644,374.4125,404.82,238,24,12.39,False
6296,2024-11-08,368.38,368.38,364.34,366.41,,408387.0,45.8918,370.0201,380.7275,377.574,374.3989,404.8,239,25,10.48,False
6297,2024-11-11,369.65,369.65,364.16,367.53,,525714.0,46.6805,369.7829,380.3134,377.4853,374.3753,404.79,240,26,10.14,False
6298,2024-11-12,365.41,368.35,364.65,366.82,,398036.0,46.2246,369.5011,379.8646,377.4201,374.3592,404.77,241,27,10.35,False
6299,2024-11-13,365.82,371.18,364.02,368.78,,340985.0,47.7495,369.4328,379.4704,377.3268,374.342,404.75,242,28,9.75,False
6300,2024-11-14,366.28,368.11,362.74,364.63,,350193.0,44.8437,368.975,379.0523,377.1954,374.2783,404.74,243,29,11.0,False
6301,2024-11-15,366.6,370.61,365.48,369.43,,355523.0,48.7265,369.0184,378.8513,377.1662,374.2708,404.72,244,30,9.55,False
6302,2024-11-18,364.84,371.54,364.84,371.42,,234442.0,50.2871,369.2471,378.6183,377.1142,374.2589,404.7,245,31,8.96,False
6303,2024-11-19,366.13,369.92,365.12,368.55,,320195.0,48.013,369.1803,378.4437,377.0283,374.2303,404.69,246,32,9.81,False
6304,2024-11-20,369.55,375.56,368.22,374.94,,418745.0,53.0954,369.729,378.4882,377.0301,374.2395,404.67,247,33,7.93,False
6305,2024-11-21,377.6,386.21,373.91,383.18,,446049.0,58.6952,371.0101,378.6481,377.2029,374.2736,404.65,248,34,5.6,False
6306,2024-11-22,384.4,388.92,384.4,387.01,,519602.0,61.0252,372.5339,378.8114,377.4625,374.4709,404.64,249,35,4.56,False
6307,2024-11-25,389.66,390.77,385.18,388.1,,1768614.0,61.6901,374.0168,378.8247,377.7521,374.6776,404.62,250,36,4.26,False
6308,2024-11-26,384.74,388.61,381.96,385.52,,398032.0,59.1226,375.1122,378.8239,377.9149,374.8362,404.6,251,37,4.95,False
6309,2024-11-27,386.98,392.11,386.54,389.0,,330936.0,61.4487,376.4348,378.8705,378.1149,374.9768,404.59,252,38,4.01,False
6310,2024-11-29,389.31,391.98,387.29,387.56,,264896.0,59.9299,377.4944,378.8954,378.2476,375.0961,404.57,253,39,4.39,False
6311,2024-12-02,388.19,388.19,382.77,383.73,,379630.0,55.9677,378.0882,378.8596,378.3255,375.1798,404.55,254,40,5.43,False
6312,2024-12-03,384.1,388.48,381.5,385.21,,579064.0,57.1467,378.7665,378.8694,378.4002,375.3029,404.54,255,41,5.02,False
6313,2024-12-04,386.05,386.05,377.86,378.77,,340822.0,50.7756,378.7668,378.8212,378.2657,375.3925,404.52,256,42,6.8,False
6314,2024-12-05,380.26,380.26,374.57,374.71,,404466.0,47.2028,378.3805,378.6976,378.107,375.4923,404.5,257,43,7.95,False
6315,2024-12-06,373.88,374.99,368.68,371.4,,257828.0,44.4563,377.7157,378.4144,377.8808,375.5337,404.49,258,44,8.91,False
6316,2024-12-09,369.68,375.25,367.64,368.17,,364239.0,41.8945,376.8065,377.9154,377.6033,375.5568,404.47,259,45,9.86,False
6317,2024-12-10,367.04,367.34,357.42,362.45,,325210.0,37.7464,375.4393,377.3679,377.4139,375.5703,404.45,260,46,11.59,False
6318,2024-12-11,362.88,363.05,359.02,362.35,,328272.0,37.6762,374.1927,376.7311,377.1898,375.5799,404.44,261,47,11.62,False
6319,2024-12-12,365.43,367.63,361.44,362.62,,298390.0,38.0116,373.0905,376.096,377.0067,375.5778,404.42,262,48,11.53,False
6320,2024-12-13,365.49,365.49,361.96,362.81,,288939.0,38.2633,372.1114,375.5201,376.8583,375.5839,404.4,263,49,11.46,False
6321,2024-12-16,365.1,365.1,356.99,357.77,,348637.0,34.2854,370.7456,374.5763,376.7366,375.5597,404.39,264,50,13.03,False
6322,2024-12-17,354.62,356.13,352.4,355.06,,379833.0,32.3386,369.2517,374.2646,376.497,375.5338,404.37,265,51,13.89,False
6323,2024-12-18,355.24,359.44,348.12,348.33,,505348.0,28.0752,367.2592,373.7949,376.1794,375.4771,404.35,266,52,16.08,False
6324,2024-12-19,347.88,351.98,347.75,349.36,,410684.0,29.6048,365.5545,373.044,375.8184,375.4096,404.34,267,53,15.74,False
6325,2024-12-20,346.48,359.69,346.09,356.64,,772247.0,39.4126,364.7055,372.3399,375.4961,375.3916,404.32,268,54,13.37,False
6326,2024-12-23,353.75,359.74,353.71,359.35,,301351.0,42.6176,364.1954,371.688,375.4438,375.3862,404.3,269,55,12.51,False
6327,2024-12-24,359.3,362.38,357.85,362.38,,84496.0,46.0538,364.0225,371.0032,375.4634,375.3372,404.29,270,56,11.57,False
6328,2024-12-26,361.87,363.51,360.12,362.13,,145980.0,45.81,363.8423,370.5207,375.5581,375.268,404.27,271,57,11.64,False
6329,2024-12-27,359.27,362.96,358.34,359.95,,191190.0,43.641,363.4716,370.0378,375.6077,375.1757,404.26,272,58,12.31,False
6330,2024-12-30,359.1,360.93,355.41,359.68,,206574.0,43.3671,363.1105,369.5515,375.635,375.0709,404.24,273,59,12.39,False
