index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2378,2023-09-26,253.36,254.73,249.56,251.03,,585558.0,21.0777,273.0709,298.0377,298.605,298.2273,356.42,476,40,41.98,False
2379,2023-09-27,252.81,255.48,252.12,254.47,,636463.0,26.5529,271.2997,295.9354,298.3856,297.9262,356.1,477,41,39.94,False
2380,2023-09-28,254.34,258.55,252.12,254.85,,493560.0,27.1472,269.7329,293.8066,298.2425,297.6499,355.77,478,42,39.6,False
2381,2023-09-29,258.01,261.96,256.2,256.64,,483983.0,30.0507,268.486,291.869,298.1001,297.3241,355.44,479,43,38.5,False
2382,2023-10-02,255.99,259.34,254.27,257.4,,501664.0,31.305,267.4305,290.0935,298.021,296.9883,355.12,480,44,37.96,False
2383,2023-10-03,256.16,259.93,255.2,258.89,,593582.0,33.7954,266.6169,288.3319,297.913,296.665,354.79,481,45,37.04,False
2384,2023-10-04,260.08,262.8,254.55,258.52,,497476.0,33.4731,265.8459,286.5069,297.8789,296.403,354.47,482,46,37.12,False
2385,2023-10-05,258.94,260.66,255.82,259.94,,359237.0,36.0134,265.2831,284.6275,297.8274,296.1656,354.14,483,47,36.24,False
2386,2023-10-06,258.11,269.61,258.11,267.54,,517911.0,47.5888,265.4979,282.8391,297.8203,295.9751,353.81,484,48,32.25,False
2387,2023-10-09,264.52,273.34,264.52,272.89,,330734.0,53.9135,266.2023,281.012,297.9301,295.8398,353.49,485,49,29.54,False
2388,2023-10-10,273.2,277.12,272.02,272.21,,386997.0,53.0345,266.7746,279.1654,297.9589,295.6689,353.17,486,50,29.74,False
2389,2023-10-11,272.98,275.45,271.21,275.27,,281469.0,56.4583,267.5836,277.34,297.9251,295.5456,352.84,487,51,28.18,False
2390,2023-10-12,275.41,275.41,265.49,265.82,,517671.0,45.4342,267.4153,276.7325,297.7661,295.3683,352.52,488,52,32.62,False
2391,2023-10-13,265.96,268.74,259.85,262.28,,324597.0,42.1229,266.9265,276.107,297.5338,295.1909,352.19,489,53,34.28,False
2392,2023-10-16,262.9,268.96,258.88,267.39,,336298.0,48.0196,266.9707,275.7129,297.4042,295.034,351.87,490,54,31.59,False
2393,2023-10-17,266.36,272.87,265.3,272.44,,483980.0,53.1051,267.4914,275.3665,297.356,294.8567,351.55,491,55,29.04,False
2394,2023-10-18,269.91,271.31,264.26,265.51,,389665.0,46.3957,267.3027,274.9122,297.2565,294.6525,351.22,492,56,32.28,False
2395,2023-10-19,267.35,269.56,261.49,262.81,,365107.0,44.0579,266.8746,274.4963,297.1072,294.4628,350.9,493,57,33.52,False
2396,2023-10-20,262.17,263.55,253.88,256.46,,420352.0,39.0786,265.8829,273.8621,296.9056,294.245,350.58,494,58,36.7,False
2397,2023-10-23,254.85,259.54,252.24,255.04,,367810.0,38.0386,264.85,273.1896,296.6868,294.0659,350.26,495,59,37.34,False
2398,2023-10-24,256.94,262.02,254.29,258.8,,282827.0,42.3955,264.2736,272.5479,296.4958,293.9449,349.94,496,60,35.22,False
2399,2023-10-25,255.52,255.56,245.48,245.56,,445499.0,33.4763,262.4918,271.6867,296.0518,293.7284,349.62,497,61,42.38,False
2400,2023-10-26,248.13,250.76,240.19,242.46,,471181.0,31.785,260.5836,270.7861,295.452,293.468,349.29,498,62,44.06,False
2401,2023-10-27,243.31,243.51,235.76,237.9,,570266.0,29.4386,258.4235,270.0003,294.7918,293.1557,348.97,499,63,46.69,False
2402,2023-10-30,238.56,239.82,234.47,237.63,,846857.0,29.2969,256.4427,269.1908,294.1732,292.8418,348.65,500,64,46.72,False
2403,2023-10-31,239.17,244.91,236.59,242.49,,1837867.0,35.1909,255.1135,268.4324,293.5828,292.5514,348.33,501,65,43.65,False
2404,2023-11-01,151.0,157.39,145.39,149.16,,11068413.0,12.9196,245.0228,265.744,292.0623,291.7655,348.01,502,66,133.31,False
2405,2023-11-02,150.67,161.27,144.67,161.01,,5212807.0,19.8547,237.0216,263.2331,290.5824,291.0315,347.69,503,67,115.94,False
2406,2023-11-03,161.41,163.77,154.47,157.41,,3408702.0,19.35,229.4393,260.7548,288.966,290.314,347.38,504,68,120.68,False
2407,2023-11-06,159.72,162.38,152.98,159.26,,2966762.0,20.4684,222.7554,258.2702,287.3961,289.563,347.06,505,69,117.92,False
2408,2023-11-07,160.97,167.74,160.36,166.14,,1477736.0,24.6507,217.3632,255.8983,285.855,288.8039,346.74,506,70,108.7,False
2409,2023-11-08,165.9,168.9,163.71,165.82,,943424.0,24.5866,212.4545,253.4134,284.3506,288.0538,346.42,507,71,108.91,False
2410,2023-11-09,167.58,169.17,164.93,166.06,,1013875.0,24.7447,208.0358,250.9209,282.8235,287.3311,346.1,508,72,108.42,False
2411,2023-11-10,164.4,169.87,163.52,169.42,,1016376.0,27.0767,204.3585,248.4724,281.4291,286.5915,345.78,509,73,104.1,False
2412,2023-11-13,168.12,170.69,167.53,170.26,,908882.0,27.6731,201.1106,246.0217,280.0992,285.8521,345.47,510,74,102.91,False
2413,2023-11-14,173.07,178.52,172.34,174.49,,1211165.0,30.7791,198.5755,243.6888,278.8171,285.1659,345.15,511,75,97.81,False
2414,2023-11-15,176.15,181.14,175.13,175.31,,1128225.0,31.3944,196.3601,241.3918,277.4978,284.4434,344.83,512,76,96.7,False
2415,2023-11-16,175.68,177.16,171.0,171.89,,953711.0,30.1897,194.0295,239.1161,276.1129,283.6207,344.52,513,77,100.43,False
2416,2023-11-17,173.25,176.1,171.51,175.7,,1356113.0,33.2588,192.2838,237.0015,274.7833,282.7597,344.2,514,78,95.9,False
2417,2023-11-20,176.1,182.66,174.55,180.59,,1036751.0,37.081,191.1701,234.9523,273.4883,281.9969,343.88,515,79,90.42,False
2418,2023-11-21,178.83,180.3,175.98,176.31,,679197.0,35.1834,189.7552,232.8534,272.0758,281.2511,343.57,516,80,94.87,False
2419,2023-11-22,178.09,178.57,175.66,175.7,,773333.0,34.9073,188.4166,230.8361,270.6731,280.4289,343.25,517,81,95.36,False
2420,2023-11-24,175.72,177.6,174.93,177.05,,501809.0,36.0963,187.3341,228.8272,269.3011,279.7286,342.94,518,82,93.7,False
2421,2023-11-27,176.0,177.61,174.36,174.69,,750446.0,34.8969,186.13,226.819,267.8462,279.0102,342.62,519,83,96.13,False
2422,2023-11-28,174.2,177.19,173.34,176.82,,600933.0,36.9355,185.2436,224.8894,266.4065,278.3291,342.31,520,84,93.59,False
2423,2023-11-29,179.05,183.13,178.95,179.83,,799984.0,39.7967,184.7278,223.004,264.8943,277.6351,341.99,521,85,90.17,False
2424,2023-11-30,181.82,181.82,176.47,180.2,,1371946.0,40.1537,184.2962,221.2927,263.3469,276.9333,341.68,522,86,89.61,False
2425,2023-12-01,180.35,184.36,179.57,184.25,,1290300.0,44.1004,184.292,219.7971,261.8195,276.275,341.37,523,87,85.28,False
2426,2023-12-04,182.76,185.26,181.19,184.7,,727837.0,44.5338,184.3308,218.4,260.2099,275.6809,341.05,524,88,84.65,False
2427,2023-12-05,183.65,184.0,178.97,180.65,,744777.0,41.3997,183.9804,216.899,258.5069,275.084,340.74,525,89,88.62,False
2428,2023-12-06,182.04,185.34,180.17,184.01,,890425.0,44.8713,183.9836,215.5587,256.7982,274.5405,340.43,526,90,85.01,False
2429,2023-12-07,183.51,186.78,181.03,183.77,,998701.0,44.6612,183.9629,214.1446,255.04,273.9837,340.11,527,91,85.07,False
2430,2023-12-08,182.5,189.23,182.14,185.07,,1062264.0,46.0859,184.068,212.749,253.2778,273.4285,339.8,528,92,83.61,False
2431,2023-12-11,184.61,190.2,184.61,187.7,,812518.0,48.9595,184.4143,211.3702,251.6196,272.9186,339.49,529,93,80.87,False
2432,2023-12-12,188.03,193.01,184.82,187.91,,811645.0,49.1897,184.7475,209.9804,250.037,272.4063,339.18,530,94,80.5,False
2433,2023-12-13,188.02,196.73,185.83,196.55,,1019092.0,57.7107,185.8718,208.7337,248.5328,271.9622,338.87,531,95,72.41,False
2434,2023-12-14,200.23,205.69,197.67,202.07,,1081140.0,62.0821,187.4142,207.6047,247.0558,271.5682,338.56,532,96,67.55,False
2435,2023-12-15,201.36,202.71,198.3,201.14,,1416151.0,60.9353,188.721,206.4286,245.5281,271.1555,338.25,533,97,68.17,False
2436,2023-12-18,201.95,203.15,198.4,201.98,,668598.0,61.6256,189.9836,205.1174,243.9783,270.7262,337.94,534,98,67.31,False
2437,2023-12-19,203.35,206.96,203.1,206.3,,662042.0,65.0384,191.5378,203.7856,242.3988,270.3128,337.63,535,99,63.66,False
2438,2023-12-20,205.1,207.93,201.55,202.39,,750474.0,59.8456,192.5709,202.3891,240.7772,269.906,337.32,536,100,66.67,False
2439,2023-12-21,203.93,205.82,200.72,204.93,,744339.0,61.973,193.7484,200.9824,239.1612,269.505,337.01,537,101,64.45,False
2440,2023-12-22,206.41,207.25,202.82,203.94,,495099.0,60.6271,194.7192,199.7449,238.2387,269.1141,336.7,538,102,65.1,False
2441,2023-12-26,204.34,205.06,202.39,204.66,,487945.0,61.2791,195.6657,198.5924,237.3497,268.7885,336.39,539,103,64.37,False
2442,2023-12-27,204.53,205.67,203.12,204.03,,429797.0,60.3375,196.4624,197.3252,236.519,268.4534,336.08,540,104,64.72,False
2443,2023-12-28,203.77,206.08,203.42,205.89,,583643.0,62.1944,197.36,195.9942,235.6803,268.0982,335.77,541,105,63.08,False
2444,2023-12-29,205.33,206.69,203.88,205.05,,522956.0,60.817,198.0927,194.785,234.8486,267.7518,335.46,542,106,63.6,False
2445,2024-01-02,203.32,206.2,201.98,202.95,,990153.0,57.3641,198.5553,193.5879,234.0421,267.3841,335.15,543,107,65.14,False
2446,2024-01-03,199.94,200.79,192.18,192.88,,831823.0,44.374,198.015,192.3163,233.0892,266.9815,334.85,544,108,73.61,False
2447,2024-01-04,193.97,196.95,192.41,194.92,,571701.0,46.9852,197.7199,191.1139,232.1517,266.6214,334.54,545,109,71.63,False
2448,2024-01-05,191.47,198.62,191.27,195.56,,578831.0,47.8216,197.5142,189.8491,231.1985,266.2302,334.23,546,110,70.91,False
2449,2024-01-08,195.78,203.79,195.56,202.49,,600618.0,55.8821,197.9885,188.9877,230.3372,265.9254,333.93,547,111,64.91,False
2450,2024-01-09,200.36,204.51,200.36,201.38,,429470.0,54.4312,198.3118,188.1663,229.4762,265.5881,333.62,548,112,65.67,False
2451,2024-01-10,202.76,202.84,198.79,200.37,,641691.0,53.0795,198.508,187.4157,228.708,265.2495,333.31,549,113,66.35,False
2452,2024-01-11,201.33,201.33,194.51,198.68,,832901.0,50.8019,198.5239,186.6366,227.9137,264.8978,333.01,550,114,67.61,False
2453,2024-01-12,198.29,199.19,195.89,195.98,,573037.0,47.3235,198.2813,185.7065,227.0694,264.53,332.7,551,115,69.76,False
2454,2024-01-16,194.44,195.42,189.69,193.17,,879821.0,43.9515,197.7945,186.5866,226.1653,264.0847,332.4,552,116,72.08,False
2455,2024-01-17,191.6,192.44,188.23,190.64,,989190.0,41.1091,197.1132,187.1792,225.2062,263.5753,332.09,553,117,74.2,False
2456,2024-01-18,192.75,194.19,186.95,194.06,,712352.0,46.1804,196.8227,187.9124,224.3336,263.045,331.79,554,118,70.97,False
2457,2024-01-19,194.06,194.49,190.0,192.03,,1041508.0,43.7685,196.3662,188.5678,223.419,262.5311,331.48,555,119,72.62,False
2458,2024-01-22,194.11,196.45,189.46,193.64,,1505028.0,46.1614,196.1062,189.1177,222.508,262.054,331.18,556,120,71.03,False
2459,2024-01-23,196.55,201.04,194.99,195.66,,793914.0,49.0989,196.0636,189.7145,221.5639,261.6225,330.87,557,121,69.1,False
2460,2024-01-24,197.55,197.72,191.51,191.86,,671666.0,44.2207,195.6634,190.2306,220.5757,261.1531,330.57,558,122,72.3,False
2461,2024-01-25,193.04,195.06,190.33,191.23,,808588.0,43.444,195.2407,190.6666,219.5695,260.6561,330.27,559,123,72.71,False
2462,2024-01-26,192.38,194.57,191.57,192.25,,801096.0,45.1149,194.9557,191.1064,218.5641,260.1566,329.96,560,124,71.63,False
2463,2024-01-29,191.23,194.48,190.44,194.34,,626649.0,48.4733,194.8971,191.5034,217.5961,259.676,329.66,561,125,69.63,False
2464,2024-01-30,192.93,195.95,192.15,193.94,,490817.0,47.8752,194.8063,191.876,216.6339,259.1504,329.36,562,126,69.83,False
2465,2024-01-31,193.6,193.92,188.56,188.71,,563408.0,40.7313,194.2253,192.2123,215.6642,258.5975,329.05,563,127,74.37,False
2466,2024-02-01,189.81,191.26,186.71,191.17,,993361.0,44.8909,193.934,192.5217,214.7616,258.0367,328.75,564,128,71.97,False
2467,2024-02-02,191.11,194.34,189.46,193.42,,911722.0,48.4567,193.8848,192.7782,213.8653,257.497,328.45,565,129,69.81,False
2468,2024-02-05,192.44,193.03,188.44,192.66,,798732.0,47.352,193.7686,193.1052,212.9793,256.9549,328.15,566,130,70.33,False
2469,2024-02-06,194.02,197.61,193.78,196.07,,1378789.0,52.6038,193.9874,193.5126,212.1743,256.4553,327.85,567,131,67.21,False
2470,2024-02-07,196.45,198.52,190.41,197.43,,1264093.0,54.5537,194.3148,193.9201,211.3736,255.9588,327.55,568,132,65.91,False
2471,2024-02-08,187.41,197.76,184.6,194.17,,1777359.0,49.3218,194.3012,194.3097,210.5643,255.456,327.25,569,133,68.54,False
2472,2024-02-09,194.5,195.94,185.95,188.47,,1784148.0,41.7607,193.7457,194.5426,209.716,254.9732,326.95,570,134,73.48,False
2473,2024-02-12,188.84,193.78,188.84,190.15,,1129536.0,44.4711,193.4037,194.7491,208.8765,254.5137,326.65,571,135,71.79,False
2474,2024-02-13,185.24,187.14,182.52,185.46,,1097692.0,39.0286,192.6474,194.8545,208.0736,254.015,326.35,572,136,75.97,False
2475,2024-02-14,187.48,190.78,186.37,187.72,,1015821.0,42.6707,192.1785,194.9239,207.3605,253.5202,326.05,573,137,73.69,False
2476,2024-02-15,189.45,194.83,188.07,192.81,,1612295.0,49.9195,192.2389,195.0862,206.7431,253.0155,325.75,574,138,68.95,False
2477,2024-02-16,191.95,194.59,189.23,189.28,,904831.0,45.6096,191.9573,195.2588,206.0789,252.5366,325.45,575,139,71.94,False
2478,2024-02-20,186.98,189.66,186.63,188.52,,745911.0,44.7105,191.6297,195.3489,205.4538,252.0294,325.15,576,140,72.48,False
2479,2024-02-21,186.07,186.35,179.06,180.55,,697703.0,36.6059,190.5747,195.2846,204.7146,251.5501,324.85,577,141,79.92,False
2480,2024-02-22,182.69,184.32,179.26,180.25,,1238545.0,36.3321,189.5909,195.1882,203.9686,251.1055,324.55,578,142,80.06,False
2481,2024-02-23,180.04,183.76,178.56,183.18,,1335554.0,40.8793,188.9805,195.0977,203.234,250.6671,324.25,579,143,77.01,False
2482,2024-02-26,182.57,182.57,178.16,178.63,,729587.0,36.5232,187.9945,194.912,202.4462,250.2336,323.96,580,144,81.36,False
2483,2024-02-27,179.16,184.78,179.16,181.62,,748320.0,40.9795,187.3878,194.6134,201.6736,249.7933,323.66,581,145,78.21,False
2484,2024-02-28,180.22,183.11,180.08,182.12,,755412.0,41.7092,186.8861,194.2145,200.9096,249.3942,323.36,582,146,77.55,False
2485,2024-02-29,182.37,184.79,179.81,180.92,,911862.0,40.4073,186.3179,193.8102,200.1194,248.9734,323.07,583,147,78.57,False
2486,2024-03-01,180.85,183.67,179.96,183.63,,659825.0,44.6154,186.0621,193.4432,199.2803,248.5503,322.77,584,148,75.77,False
2487,2024-03-04,182.29,182.75,175.71,176.97,,913620.0,37.5972,185.1965,192.8566,198.3211,248.1256,322.47,585,149,82.22,False
2488,2024-03-05,175.7,175.72,169.86,172.84,,929677.0,34.019,184.0195,192.2657,197.3274,247.6432,322.18,586,150,86.4,False
2489,2024-03-06,174.1,176.21,172.69,174.82,,715119.0,37.1028,183.143,191.6633,196.3229,247.124,321.88,587,151,84.12,False
2490,2024-03-07,175.94,181.26,175.37,180.58,,799786.0,45.1493,182.899,191.1961,195.4705,246.6183,321.59,588,152,78.09,False
2491,2024-03-08,181.28,181.59,178.11,180.12,,721146.0,44.6613,182.6347,190.7055,194.6489,246.0914,321.29,589,153,78.38,False
2492,2024-03-11,180.06,184.13,179.68,183.38,,894536.0,48.9024,182.706,190.2925,193.8089,245.6065,321.0,590,154,75.05,False
2493,2024-03-12,183.82,185.81,181.55,185.71,,633583.0,51.7437,182.9921,189.889,192.9416,245.1488,320.7,591,155,72.69,False
2494,2024-03-13,185.91,188.71,185.71,187.11,,790558.0,53.4243,183.3844,189.5301,192.1576,244.707,320.41,592,156,71.24,False
2495,2024-03-14,187.6,189.79,186.33,188.65,,819910.0,55.2686,183.8861,189.2442,191.416,244.2616,320.11,593,157,69.68,False
2496,2024-03-15,187.29,190.61,184.86,188.55,,1680277.0,55.117,184.3305,189.1576,190.7369,243.8213,319.82,594,158,69.62,False
2497,2024-03-18,190.37,191.97,188.06,190.45,,756319.0,57.5146,184.9134,189.0683,190.0911,243.3889,319.52,595,159,67.77,False
2498,2024-03-19,190.29,190.29,186.57,188.43,,691798.0,54.2006,185.2486,188.9257,189.3874,242.9416,319.23,596,160,69.42,False
2499,2024-03-20,189.26,191.41,188.45,190.18,,493303.0,56.5388,185.7185,188.6795,188.8336,242.4427,318.94,597,161,67.7,False
2500,2024-03-21,191.61,193.63,190.82,192.36,,565705.0,59.3217,186.351,188.499,188.3326,241.8923,318.65,598,162,65.65,False
2501,2024-03-22,192.12,192.5,188.85,191.31,,459051.0,57.4057,186.8229,188.3177,187.8667,241.3292,318.35,599,163,66.41,False
2502,2024-03-25,190.58,191.56,188.2,190.1,,397259.0,55.2134,187.1353,188.1463,187.3915,240.7823,318.06,600,164,67.31,False
2503,2024-03-26,191.11,191.19,188.57,189.45,,1098554.0,54.002,187.3555,188.0157,186.8611,240.222,317.77,601,165,67.73,False
2504,2024-03-27,191.83,196.32,191.83,196.03,,766626.0,62.8149,188.1813,188.0728,187.3297,239.696,317.48,602,166,61.95,False
2505,2024-03-28,197.17,200.58,196.59,197.81,,750657.0,64.7798,189.098,188.2161,187.6977,239.1401,317.19,603,167,60.35,False
2506,2024-04-01,197.11,197.76,193.97,197.08,,765599.0,63.3105,189.8582,188.2765,188.0944,238.5302,316.89,604,168,60.79,False
2507,2024-04-02,190.84,196.99,188.55,196.47,,1155674.0,62.0441,190.4883,188.3654,188.4666,237.9313,316.6,605,169,61.14,False
2508,2024-04-03,196.01,198.51,195.29,197.61,,980290.0,63.513,191.1664,188.4448,188.7813,237.3181,316.31,606,170,60.07,False
2509,2024-04-04,200.74,203.39,196.54,196.55,,737222.0,61.1436,191.6794,188.4627,189.0886,236.7196,316.02,607,171,60.78,False
2510,2024-04-05,195.92,197.64,192.53,197.09,,622158.0,61.9229,192.1948,188.5673,189.3989,236.1112,315.73,608,172,60.2,False
2511,2024-04-08,198.65,201.59,197.38,200.64,,707107.0,66.6807,192.999,188.7555,189.7111,235.5701,315.44,609,173,57.22,False
2512,2024-04-09,201.97,206.73,201.52,206.56,,646903.0,72.7928,194.2908,189.0418,190.0741,235.0867,315.15,610,174,52.57,False
2513,2024-04-10,202.31,202.55,198.37,202.08,,1152746.0,63.3262,195.0327,189.1966,190.35,234.5836,314.86,611,175,55.81,False
2514,2024-04-11,204.1,204.1,198.52,203.28,,521903.0,64.6543,195.8184,189.3834,190.6297,234.0638,314.58,612,176,54.75,False
2515,2024-04-12,201.79,201.79,196.55,196.8,,758391.0,53.4268,195.9121,189.5453,190.8788,233.4959,314.29,613,177,59.7,False
2516,2024-04-15,196.55,196.97,190.63,191.56,,601172.0,46.4113,195.498,189.5533,191.0375,232.9104,314.0,614,178,63.92,False
2517,2024-04-16,190.4,191.0,188.46,189.0,,795466.0,43.4063,194.8791,189.4649,191.1216,232.3049,313.71,615,179,65.98,False
2518,2024-04-17,189.32,190.08,185.56,185.73,,821838.0,39.8619,194.0078,189.3263,191.2158,231.6458,313.42,616,180,68.75,False
2519,2024-04-18,186.57,187.44,183.32,183.75,,614044.0,37.8487,193.031,189.08,191.2963,230.9847,313.13,617,181,70.41,False
2520,2024-04-19,183.53,186.05,182.13,182.14,,572598.0,36.244,191.9939,188.7743,191.3472,230.3241,312.85,618,182,71.76,False
2521,2024-04-22,183.34,187.26,181.29,185.58,,522104.0,41.9091,191.3831,188.6025,191.4561,229.6512,312.56,619,183,68.42,False
2522,2024-04-23,185.68,190.36,185.68,186.95,,607194.0,44.0447,190.9611,188.5721,191.5574,228.9819,312.27,620,184,67.03,False
2523,2024-04-24,186.81,187.43,183.09,186.77,,549314.0,43.8184,190.5623,188.5045,191.6268,228.2606,311.99,621,185,67.05,False
2524,2024-04-25,184.37,185.76,182.57,185.45,,843714.0,42.0974,190.0755,188.5043,191.6794,227.5132,311.7,622,186,68.08,False
2525,2024-04-26,186.68,190.59,186.68,187.75,,674972.0,46.0599,189.8538,188.5048,191.7143,226.7669,311.41,623,187,65.86,False
2526,2024-04-29,187.89,193.49,187.89,192.02,,757833.0,52.5671,190.0603,188.4889,191.7876,225.9987,311.13,624,188,62.03,False
2527,2024-04-30,190.23,192.38,186.84,186.84,,883678.0,45.4179,189.7539,188.4402,191.8495,225.1782,310.84,625,189,66.37,False
2528,2024-05-01,186.48,189.8,184.76,185.11,,1366077.0,43.2998,189.3119,188.3721,191.8605,224.3294,310.56,626,190,67.77,False
2529,2024-05-02,178.91,179.51,158.04,165.71,,2756585.0,27.6959,187.0643,188.0753,191.6799,223.36,310.27,627,191,87.24,False
2530,2024-05-03,171.75,174.97,166.5,170.25,,1207026.0,33.7182,185.4633,187.8754,191.5318,222.4048,309.99,628,192,82.08,False
2531,2024-05-06,171.44,174.24,168.7,173.38,,748365.0,37.5776,184.3129,187.6795,191.3886,221.5041,309.7,629,193,78.62,False
2532,2024-05-07,173.4,176.97,172.89,175.4,,502245.0,40.0022,183.4643,187.615,191.2635,220.6502,309.42,630,194,76.41,False
2533,2024-05-08,173.3,174.94,170.69,171.24,,501998.0,36.823,182.2999,187.4073,191.0104,219.7716,309.13,631,195,80.52,False
