index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5845,2023-01-25,58.69,59.41,57.77,59.4,,5834717.0,53.7148,58.4914,59.0335,60.6873,58.2572,71.16,3666,60,19.8,False
5846,2023-01-26,60.29,60.84,58.95,60.83,,6346714.0,58.4972,58.7145,58.9504,60.6923,58.29,71.16,3667,61,16.98,False
5847,2023-01-27,60.83,61.98,60.4,60.42,,7210246.0,56.6666,58.8767,58.8643,60.6739,58.3309,71.16,3668,62,17.78,False
5848,2023-01-30,59.8,60.11,57.66,57.71,,8003892.0,46.4696,58.7651,58.6857,60.6354,58.3485,71.16,3669,63,23.31,False
5849,2023-01-31,57.76,59.0,57.35,58.54,,7472273.0,49.477,58.7435,58.565,60.6157,58.3638,71.15,3670,64,21.54,False
5850,2023-02-01,57.91,58.13,56.22,57.29,,9653361.0,45.3604,58.605,58.4256,60.5787,58.3781,71.15,3671,65,24.19,False
5851,2023-02-02,57.45,57.45,55.54,56.42,,8770255.0,42.6965,58.3967,58.2936,60.5227,58.3837,71.15,3672,66,26.11,False
5852,2023-02-03,56.46,57.89,56.25,56.33,,6564084.0,42.4111,58.1995,58.2038,60.4416,58.3912,71.14,3673,67,26.29,False
5853,2023-02-06,56.1,56.76,54.9,55.67,,7394882.0,40.3493,57.9585,58.0759,60.3731,58.3885,71.14,3674,68,27.79,False
5854,2023-02-07,56.21,57.7,55.4,57.58,,8170789.0,48.2487,57.9229,58.0002,60.2957,58.4103,71.14,3675,69,23.55,False
5855,2023-02-08,57.67,58.13,56.37,56.77,,7848736.0,45.4907,57.8131,57.8982,60.2345,58.4415,71.14,3676,70,25.31,False
5856,2023-02-09,56.71,56.94,55.69,55.82,,5685323.0,42.4332,57.623,57.8101,60.1878,58.4761,71.13,3677,71,27.43,False
5857,2023-02-10,56.81,58.95,56.67,58.82,,8727505.0,53.1094,57.7366,57.7645,60.1795,58.5248,71.13,3678,72,20.93,False
5858,2023-02-13,58.28,59.34,57.76,58.83,,7606834.0,53.1672,57.8412,57.7008,60.1784,58.5663,71.13,3679,73,20.91,False
5859,2023-02-14,58.24,59.62,57.89,59.19,,8775617.0,54.3181,57.9693,57.6484,60.1866,58.6017,71.12,3680,74,20.16,False
5860,2023-02-15,54.47,54.77,51.28,52.98,,52451715.0,37.0181,57.4937,57.4686,60.1451,58.6135,71.12,3681,75,34.24,False
5861,2023-02-16,52.77,53.15,51.54,51.58,,17678661.0,34.3655,56.9302,57.2954,60.1386,58.6175,71.12,3682,76,37.88,False
5862,2023-02-17,50.73,50.73,48.55,49.37,,25514589.0,30.625,56.2097,57.1217,60.1328,58.5846,71.11,3683,77,44.03,False
5863,2023-02-21,49.69,50.07,49.24,49.74,,11378827.0,31.9598,55.5931,56.9533,60.1218,58.5385,71.11,3684,78,42.96,False
5864,2023-02-22,49.72,50.31,48.65,49.61,,13144356.0,31.7297,55.0229,56.7958,60.0743,58.4944,71.11,3685,79,43.34,False
5865,2023-02-23,50.36,51.16,49.8,50.91,,11919438.0,36.6749,54.6313,56.7103,60.0315,58.4457,71.11,3686,80,39.68,False
5866,2023-02-24,50.37,51.09,49.89,50.91,,10030081.0,36.6749,54.277,56.5978,59.9963,58.4304,71.1,3687,81,39.66,False
5867,2023-02-27,51.02,51.16,50.23,50.47,,9624194.0,35.6552,53.9141,56.4597,59.9097,58.4053,71.1,3688,82,40.88,False
5868,2023-02-28,50.88,51.03,49.87,49.91,,10887290.0,34.3689,53.5328,56.3115,59.7836,58.3735,71.1,3689,83,42.46,False
5869,2023-03-01,49.82,50.95,49.58,50.67,,9308078.0,37.6781,53.2602,56.1849,59.6487,58.3457,71.09,3690,84,40.3,False
5870,2023-03-02,50.22,51.84,50.17,51.56,,8666721.0,41.4031,53.0982,56.1038,59.5104,58.3046,71.09,3691,85,37.88,False
5871,2023-03-03,50.83,52.88,50.7,52.46,,10997779.0,44.9815,53.0371,56.0559,59.3829,58.258,71.09,3692,86,35.51,False
5872,2023-03-06,51.98,52.58,51.72,52.29,,8926267.0,44.4391,52.966,56.0027,59.269,58.2036,71.09,3693,87,35.95,False
5873,2023-03-07,51.94,52.15,50.69,50.94,,9492546.0,40.2049,52.7729,55.8782,59.1577,58.1541,71.08,3694,88,39.54,False
5874,2023-03-08,50.62,51.45,49.99,50.45,,8379129.0,38.7611,52.5515,55.7743,59.034,58.1039,71.08,3695,89,40.89,False
5875,2023-03-09,50.74,51.25,48.92,49.04,,9275201.0,34.8912,52.2171,55.5979,58.8705,58.0449,71.08,3696,90,44.94,False
5876,2023-03-10,48.92,49.68,47.52,47.91,,12351121.0,32.1194,51.8071,55.3853,58.7339,57.9752,71.07,3697,91,48.34,False
5877,2023-03-13,46.28,47.27,45.38,46.26,,15449727.0,28.555,51.2792,55.1834,58.5648,57.9003,71.07,3698,92,53.63,False
5878,2023-03-14,46.19,47.91,45.53,46.38,,12442470.0,29.1732,50.813,54.981,58.3971,57.8192,71.07,3699,93,53.23,False
5879,2023-03-15,44.38,44.55,41.81,42.52,,23274164.0,22.4548,50.0233,54.6927,58.1711,57.7107,71.07,3700,94,67.14,False
5880,2023-03-16,41.85,43.68,41.49,43.6,,14265567.0,27.4983,49.412,54.4888,57.9583,57.5989,71.06,3701,95,62.98,False
5881,2023-03-17,43.64,43.77,42.45,43.49,,28300456.0,27.2987,48.8481,54.2682,57.7208,57.4904,71.06,3702,96,63.39,False
5882,2023-03-20,43.35,44.59,43.33,44.29,,8906614.0,31.1116,48.4142,54.0401,57.4827,57.3791,71.06,3703,97,60.44,False
5883,2023-03-21,45.27,46.66,45.12,46.23,,11184699.0,39.4057,48.2066,53.8312,57.2615,57.2783,71.05,3704,98,53.69,False
5884,2023-03-22,46.36,46.69,44.94,45.01,,8633194.0,36.4252,47.902,53.5799,57.0154,57.1682,71.05,3705,99,57.85,False
5885,2023-03-23,45.36,45.8,43.57,44.03,,8905813.0,34.1968,47.5331,53.2917,56.7627,57.0531,71.05,3706,100,61.37,False
5886,2023-03-24,42.83,44.28,42.82,43.89,,8731451.0,33.875,47.1858,53.0059,56.5135,56.933,71.04,3707,101,61.86,False
5887,2023-03-27,44.67,45.62,43.89,45.31,,7759554.0,39.9979,47.0072,52.7267,56.2665,56.8204,71.04,3708,102,56.79,False
5888,2023-03-28,44.97,46.39,44.93,45.77,,7671145.0,41.8786,46.8896,52.4649,56.0245,56.7106,71.04,3709,103,55.21,False
5889,2023-03-29,46.62,47.04,46.41,46.92,,8150408.0,46.3848,46.8926,52.228,55.8833,56.6174,71.04,3710,104,51.41,False
5890,2023-03-30,47.64,47.74,46.77,46.98,,6603029.0,46.604,46.9008,52.0083,55.7129,56.5459,71.03,3711,105,51.19,False
5891,2023-03-31,47.43,47.92,47.23,47.69,,7652511.0,49.4253,46.9764,51.7758,55.5428,56.4719,71.03,3712,106,48.94,False
5892,2023-04-03,50.33,51.51,49.85,50.24,,18907016.0,57.9297,47.2871,51.5819,55.3931,56.4202,71.03,3713,107,41.38,False
5893,2023-04-04,50.23,50.44,48.53,49.7,,10252656.0,55.7966,47.517,51.3585,55.2385,56.3887,71.02,3714,108,42.9,False
5894,2023-04-05,49.76,50.5,49.1,50.45,,8297227.0,58.0995,47.796,51.1831,55.1387,56.3841,71.02,3715,109,40.77,False
5895,2023-04-06,50.16,50.45,49.68,49.86,,6239534.0,55.6491,47.9927,50.9924,55.0129,56.3654,71.02,3716,110,42.44,False
5896,2023-04-10,50.04,51.39,50.04,50.31,,6996916.0,57.1557,48.2138,50.782,54.8662,56.3623,71.02,3717,111,41.16,False
5897,2023-04-11,50.66,51.65,50.4,51.17,,6427267.0,59.9343,48.4956,50.5971,54.7307,56.3759,71.01,3718,112,38.77,False
5898,2023-04-12,51.39,52.07,51.13,51.4,,7277163.0,60.659,48.772,50.4709,54.5783,56.3949,71.01,3719,113,38.15,False
5899,2023-04-13,51.27,52.29,51.26,52.04,,6567524.0,62.7166,49.0831,50.341,54.453,56.3993,71.01,3720,114,36.45,False
5900,2023-04-14,52.08,52.83,51.93,52.49,,5969343.0,64.1423,49.4077,50.245,54.3353,56.3986,71.0,3721,115,35.26,False
5901,2023-04-17,52.39,52.95,51.91,52.11,,6124405.0,62.0142,49.6654,50.1589,54.2263,56.4122,71.0,3722,116,36.25,False
5902,2023-04-18,51.74,52.26,51.35,52.04,,5329726.0,61.5741,49.8915,50.0732,54.1385,56.4285,71.0,3723,117,36.43,False
5903,2023-04-19,51.06,51.79,50.84,51.69,,5112343.0,59.4724,50.0628,49.9936,54.0347,56.443,71.0,3724,118,37.36,False
5904,2023-04-20,50.69,51.03,50.39,50.91,,6705658.0,54.9418,50.1433,49.8601,53.9301,56.4679,70.99,3725,119,39.44,False
5905,2023-04-21,51.05,51.05,50.17,50.54,,5510398.0,52.9025,50.1811,49.7355,53.8168,56.4949,70.99,3726,120,40.46,False
5906,2023-04-24,50.45,51.68,50.31,51.33,,5473355.0,56.6359,50.2907,49.6458,53.728,56.514,70.99,3727,121,38.3,False
5907,2023-04-25,50.51,50.66,49.62,50.14,,6242652.0,50.2068,50.2768,49.4723,53.6184,56.5236,70.98,3728,122,41.56,False
5908,2023-04-26,49.68,50.26,48.57,49.19,,6947196.0,45.726,50.1736,49.2795,53.4901,56.5336,70.98,3729,123,44.3,False
5909,2023-04-27,49.48,49.65,48.44,49.24,,6360449.0,45.983,50.0846,49.0806,53.3645,56.55,70.98,3730,124,44.15,False
5910,2023-04-28,49.12,50.91,48.95,50.35,,7666415.0,51.7858,50.1101,49.0281,53.2483,56.569,70.97,3731,125,40.95,False
5911,2023-05-01,49.65,50.64,49.5,50.17,,5921734.0,50.8388,50.1161,49.0,53.1477,56.5923,70.97,3732,126,41.46,False
5912,2023-05-02,49.14,49.37,47.08,47.79,,9588113.0,40.2766,49.8944,48.9685,53.0451,56.598,70.97,3733,127,48.5,False
5913,2023-05-03,46.65,47.26,46.05,46.19,,9470833.0,35.0128,49.5413,48.8975,52.9254,56.5872,70.97,3734,128,53.65,False
5914,2023-05-04,46.3,46.88,45.28,45.46,,7220125.0,32.9145,49.1527,48.8146,52.8052,56.5613,70.96,3735,129,56.09,False
5915,2023-05-05,47.03,47.93,46.84,47.46,,8325285.0,43.0364,48.9914,48.7456,52.728,56.5433,70.96,3736,130,49.52,False
5916,2023-05-08,48.78,49.03,48.01,48.06,,8842450.0,45.7,48.9028,48.6886,52.6432,56.5349,70.96,3737,131,47.65,False
5917,2023-05-09,47.34,48.29,45.99,46.34,,13774433.0,39.948,48.6585,48.606,52.5328,56.5223,70.95,3738,132,53.11,False
5918,2023-05-10,46.34,46.38,44.48,45.34,,12036129.0,37.0399,48.3423,48.5146,52.4131,56.4925,70.95,3739,133,56.48,False
5919,2023-05-11,44.6,45.09,44.19,44.54,,7922497.0,34.8491,47.9799,48.3919,52.2884,56.464,70.95,3740,134,59.3,False
5920,2023-05-12,44.9,45.04,44.14,44.78,,5950692.0,36.0942,47.6754,48.2564,52.1801,56.4242,70.95,3741,135,58.44,False
5921,2023-05-15,45.17,45.41,44.7,44.96,,7186988.0,37.0412,47.4169,48.1065,52.0812,56.3818,70.94,3742,136,57.78,False
5922,2023-05-16,44.63,44.91,43.4,43.47,,8037375.0,32.7017,47.0413,47.9301,51.9664,56.321,70.94,3743,137,63.19,False
5923,2023-05-17,43.91,45.5,43.77,44.96,,7930878.0,40.2411,46.8432,47.8106,51.8444,56.2734,70.94,3744,138,57.78,False
5924,2023-05-18,44.64,45.58,44.35,45.5,,6115882.0,42.7336,46.7151,47.7116,51.7429,56.2325,70.93,3745,139,55.89,False
5925,2023-05-19,46.21,46.73,46.01,46.37,,8291107.0,46.6047,46.6819,47.6581,51.628,56.2134,70.93,3746,140,52.97,False
5926,2023-05-22,46.36,47.1,46.09,46.48,,5510670.0,47.1069,46.6625,47.6294,51.5074,56.2047,70.93,3747,141,52.6,False
5927,2023-05-23,46.88,47.28,46.23,46.28,,7381040.0,46.2864,46.6262,47.6297,51.4066,56.1854,70.93,3748,142,53.26,False
5928,2023-05-24,46.43,47.17,45.88,46.81,,6902974.0,48.8452,46.6435,47.6382,51.3096,56.1648,70.92,3749,143,51.51,False
5929,2023-05-25,45.88,46.1,44.92,45.11,,11289770.0,41.9308,46.4977,47.6901,51.1914,56.1291,70.92,3750,144,57.22,False
5930,2023-05-26,45.66,45.7,44.84,45.3,,6377076.0,42.898,46.3837,47.724,51.1064,56.0898,70.92,3751,145,56.56,False
5931,2023-05-30,44.58,44.96,43.65,44.25,,11242775.0,39.014,46.1809,47.7393,51.0037,56.0258,70.91,3752,146,60.25,False
5932,2023-05-31,43.64,44.09,43.24,43.44,,11294087.0,36.2737,45.9203,47.7223,50.8812,55.953,70.91,3753,147,63.24,False
5933,2023-06-01,43.64,44.98,43.33,44.09,,7568042.0,39.8701,45.7455,47.6793,50.7553,55.892,70.91,3754,148,60.83,False
5934,2023-06-02,45.12,46.19,44.76,45.73,,8829438.0,48.0028,45.7444,47.6938,50.6369,55.8393,70.91,3755,149,55.06,False
5935,2023-06-05,46.74,46.74,45.46,45.58,,7367600.0,47.3719,45.7291,47.7249,50.5083,55.7834,70.9,3756,150,55.55,False
5936,2023-06-06,44.76,46.21,44.68,46.13,,5952518.0,49.9402,45.7673,47.7698,50.3879,55.7134,70.9,3757,151,53.7,False
5937,2023-06-07,46.45,47.6,46.26,47.17,,7190013.0,54.4776,45.9006,47.8069,50.2668,55.6461,70.9,3758,152,50.31,False
5938,2023-06-08,46.99,47.58,46.14,47.14,,7169588.0,54.333,46.0184,47.8342,50.1496,55.579,70.89,3759,153,50.38,False
5939,2023-06-09,47.05,47.57,46.66,47.0,,6109208.0,53.5671,46.1116,47.8358,50.0319,55.5003,70.89,3760,154,50.83,False
5940,2023-06-12,46.26,47.16,46.08,46.55,,8625330.0,51.1351,46.1538,47.8273,49.9178,55.4124,70.89,3761,155,52.29,False
5941,2023-06-13,47.84,48.45,47.42,47.49,,13214223.0,55.6978,46.2808,47.8231,49.7995,55.3236,70.88,3762,156,49.25,False
5942,2023-06-14,47.39,47.95,46.01,46.32,,10790675.0,49.4674,46.2844,47.7447,49.6633,55.2331,70.88,3763,157,53.02,False
5943,2023-06-15,46.48,47.57,46.32,46.93,,8670030.0,52.4804,46.3462,47.6894,49.5239,55.1397,70.88,3764,158,51.03,False
5944,2023-06-16,47.26,47.52,46.91,47.12,,16259047.0,53.401,46.4201,47.6229,49.403,55.0607,70.88,3765,159,50.42,False
5945,2023-06-20,46.58,46.76,44.84,45.68,,10546487.0,46.0506,46.3492,47.5392,49.2658,54.9765,70.87,3766,160,55.14,False
5946,2023-06-21,45.61,46.68,45.54,46.31,,6950786.0,49.3392,46.3454,47.459,49.1205,54.9064,70.87,3767,161,53.03,False
5947,2023-06-22,45.55,45.61,44.93,45.13,,7248967.0,43.9558,46.2293,47.3381,48.9676,54.8208,70.87,3768,162,57.04,False
5948,2023-06-23,44.47,44.85,44.37,44.62,,13663567.0,41.8324,46.0755,47.2025,48.8367,54.7361,70.86,3769,163,58.81,False
5949,2023-06-26,44.75,45.6,44.67,45.17,,6833748.0,44.9609,45.9896,47.0652,48.7031,54.6594,70.86,3770,164,56.87,False
5950,2023-06-27,45.11,45.41,44.77,44.78,,7871695.0,43.1804,45.8741,46.9109,48.5779,54.5783,70.86,3771,165,58.24,False
5951,2023-06-28,44.98,45.32,44.36,45.13,,8819708.0,45.2378,45.8028,46.7711,48.465,54.4939,70.86,3772,166,57.01,False
5952,2023-06-29,45.36,45.83,45.17,45.8,,6745828.0,49.0502,45.8024,46.6463,48.3597,54.4007,70.85,3773,167,54.69,False
5953,2023-06-30,46.46,46.46,45.72,45.74,,8876820.0,48.7414,45.7966,46.5273,48.2605,54.3168,70.85,3774,168,54.9,False
5954,2023-07-03,45.75,46.45,45.68,46.2,,4385712.0,51.4307,45.8355,46.4333,48.1467,54.2212,70.85,3775,169,53.35,False
5955,2023-07-05,46.63,46.74,45.66,45.89,,7530596.0,49.5454,45.8409,46.3403,48.0379,54.1362,70.84,3776,170,54.37,False
5956,2023-07-06,45.42,45.86,44.19,44.99,,9507120.0,44.4894,45.7602,46.2135,47.9297,54.0588,70.84,3777,171,57.46,False
5957,2023-07-07,44.65,46.72,44.57,46.22,,9701802.0,51.7461,45.8044,46.1351,47.8037,53.9916,70.84,3778,172,53.27,False
5958,2023-07-10,45.95,46.78,45.8,46.55,,5793477.0,53.4598,45.875,46.0822,47.6808,53.9296,70.84,3779,173,52.18,False
5959,2023-07-11,47.08,48.06,46.86,47.84,,8670825.0,59.6741,46.0623,46.0542,47.5674,53.877,70.83,3780,174,48.06,False
5960,2023-07-12,48.45,48.8,48.04,48.34,,7640915.0,61.7992,46.2796,46.0141,47.5211,53.8331,70.83,3781,175,46.52,False
5961,2023-07-13,48.31,49.02,47.88,48.36,,7168505.0,61.8808,46.4779,45.9778,47.4889,53.8138,70.83,3782,176,46.46,False
5962,2023-07-14,47.96,47.96,46.11,46.27,,9704500.0,49.3348,46.4582,45.9475,47.458,53.7954,70.82,3783,177,53.06,False
5963,2023-07-17,46.08,46.46,45.75,46.29,,6490990.0,49.4348,46.4422,45.9496,47.4235,53.7726,70.82,3784,178,52.99,False
5964,2023-07-18,46.37,48.2,46.3,47.79,,9096968.0,56.7388,46.571,45.9962,47.4054,53.7398,70.82,3785,179,48.19,False
5965,2023-07-19,47.76,48.4,47.65,47.9,,8251241.0,57.1994,46.6975,46.005,47.3753,53.7034,70.81,3786,180,47.83,False
5966,2023-07-20,48.43,49.01,48.17,48.64,,8133559.0,60.4177,46.8822,46.0165,47.3526,53.6745,70.81,3787,181,45.58,False
5967,2023-07-21,48.86,49.65,48.51,49.45,,9921947.0,63.6621,47.1268,46.0788,47.3424,53.626,70.81,3788,182,43.2,False
5968,2023-07-24,49.68,50.69,49.56,50.24,,9023986.0,66.5147,47.4229,46.1768,47.3457,53.5646,70.81,3789,183,40.94,False
5969,2023-07-25,50.15,50.91,50.02,50.53,,5546957.0,67.5397,47.7187,46.2966,47.3443,53.4965,70.8,3790,184,40.11,False
5970,2023-07-26,49.97,50.6,49.89,50.29,,5078825.0,65.7907,47.9639,46.4068,47.3316,53.421,70.8,3791,185,40.78,False
5971,2023-07-27,50.72,50.77,49.21,49.41,,7478552.0,59.607,48.1019,46.4958,47.3011,53.342,70.8,3792,186,43.29,False
5972,2023-07-28,49.72,50.17,49.28,50.15,,5559352.0,62.7678,48.297,46.6294,47.2798,53.2744,70.79,3793,187,41.16,False
5973,2023-07-31,50.62,51.3,50.56,51.1,,6933533.0,66.3982,48.5637,46.7521,47.2813,53.2195,70.79,3794,188,38.53,False
5974,2023-08-01,50.78,51.04,50.21,50.79,,7391694.0,64.2396,48.7761,46.858,47.2848,53.1594,70.79,3795,189,39.38,False
5975,2023-08-02,49.22,49.22,46.73,47.07,,21330903.0,44.8895,48.6132,46.872,47.265,53.0678,70.79,3796,190,50.39,False
