index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6129,2024-03-13,109.66,110.79,109.47,109.53,,1451129.0,39.5225,111.8036,116.7078,114.5476,106.5169,128.71,6087,22,17.51,False
6130,2024-03-14,109.58,109.89,108.3,108.95,,1381507.0,38.1125,111.5318,116.5492,114.5672,106.6088,128.69,6088,23,18.12,False
6131,2024-03-15,108.28,108.9,107.15,107.25,,2957766.0,34.2552,111.124,116.368,114.5995,106.6845,128.67,6089,24,19.97,False
6132,2024-03-18,107.47,108.9,107.25,107.87,,1528725.0,36.7687,110.8141,116.2328,114.6434,106.7632,128.65,6090,25,19.26,False
6133,2024-03-19,107.32,107.85,106.81,107.79,,1326835.0,36.5744,110.5261,116.102,114.6786,106.8449,128.63,6091,26,19.33,False
6134,2024-03-20,107.85,109.64,107.7,109.6,,1809478.0,43.8094,110.4379,115.9742,114.7486,106.9254,128.61,6092,27,17.34,False
6135,2024-03-21,109.67,110.18,109.06,109.14,,1123302.0,42.497,110.3148,115.8431,114.8216,107.0019,128.59,6093,28,17.82,False
6136,2024-03-22,109.93,109.96,108.55,108.97,,949709.0,41.9762,110.1867,115.7009,114.8912,107.0802,128.56,6094,29,17.98,False
6137,2024-03-25,108.61,109.48,108.35,108.56,,1199695.0,40.7171,110.0318,115.5265,114.9511,107.1586,128.54,6095,30,18.4,False
6138,2024-03-26,108.91,109.11,107.87,108.02,,849203.0,39.0556,109.8402,115.3249,114.998,107.2356,128.52,6096,31,18.98,False
6139,2024-03-27,108.7,109.67,108.44,109.63,,1109459.0,46.1158,109.8202,115.1481,115.0554,107.3213,128.5,6097,32,17.21,False
6140,2024-03-28,109.56,110.14,108.51,108.76,,1411510.0,43.2032,109.7192,114.9691,115.0903,107.4032,128.48,6098,33,18.13,False
6141,2024-04-01,108.77,109.98,108.76,109.33,,1062977.0,45.6263,109.6821,114.7691,115.0986,107.491,128.46,6099,34,17.5,False
6142,2024-04-02,108.66,108.74,107.33,107.38,,1123398.0,39.429,109.4629,114.5097,115.088,107.5679,128.44,6100,35,19.61,False
6143,2024-04-03,107.19,107.91,106.22,107.08,,1183305.0,38.5613,109.2359,114.2135,115.0702,107.643,128.42,6101,36,19.93,False
6144,2024-04-04,107.72,108.18,105.83,105.99,,1172116.0,35.5039,108.9268,113.8687,115.0245,107.7154,128.4,6102,37,21.14,False
6145,2024-04-05,105.78,106.88,105.78,106.24,,919056.0,36.7427,108.6709,113.5183,114.989,107.7932,128.38,6103,38,20.84,False
6146,2024-04-08,106.23,106.69,105.62,105.82,,1001372.0,35.5087,108.3994,113.1615,114.9395,107.882,128.36,6104,39,21.3,False
6147,2024-04-09,106.14,107.6,105.74,107.57,,1232788.0,43.9547,108.3204,112.8517,114.9054,107.9785,128.34,6105,40,19.31,False
6148,2024-04-10,106.31,107.12,104.02,104.38,,1183870.0,34.9654,107.9451,112.4487,114.828,108.0573,128.32,6106,41,22.94,False
6149,2024-04-11,104.38,106.11,104.08,105.09,,1374137.0,38.0044,107.6732,112.0573,114.7583,108.1405,128.29,6107,42,22.08,False
6150,2024-04-12,104.33,104.39,102.94,103.47,,1039356.0,34.0901,107.2729,111.6621,114.6793,108.2111,128.27,6108,43,23.97,False
6151,2024-04-15,103.87,104.44,101.9,102.22,,1576863.0,31.4025,106.7917,111.2257,114.5778,108.2769,128.25,6109,44,25.46,False
6152,2024-04-16,102.16,102.33,101.07,101.33,,935685.0,29.6124,106.2715,110.7641,114.4664,108.3376,128.23,6110,45,26.55,False
6153,2024-04-17,101.36,102.25,100.27,100.34,,1303571.0,27.7195,105.7066,110.2787,114.3385,108.39,128.21,6111,46,27.78,False
6154,2024-04-18,100.8,101.39,100.02,100.73,,1388101.0,29.6279,105.2326,109.8037,114.2101,108.437,128.19,6112,47,27.26,False
6155,2024-04-19,100.69,101.72,100.45,101.5,,1312947.0,33.3685,104.8772,109.3223,114.0886,108.4934,128.17,6113,48,26.28,False
6156,2024-04-22,101.61,101.94,100.53,100.88,,1193123.0,31.8982,104.4965,108.8043,113.9599,108.5503,128.15,6114,49,27.03,False
6157,2024-04-23,101.35,102.11,101.12,101.76,,996354.0,36.1954,104.2359,108.2731,113.831,108.6103,128.13,6115,50,25.91,False
6158,2024-04-24,101.72,102.6,101.71,102.19,,996793.0,38.2459,104.041,107.7539,113.6959,108.6671,128.11,6116,51,25.36,False
6159,2024-04-25,101.62,102.16,100.28,101.79,,1139435.0,37.053,103.8266,107.2887,113.5585,108.7213,128.09,6117,52,25.84,False
6160,2024-04-26,102.18,102.62,101.66,101.68,,820088.0,36.7138,103.6222,107.0263,113.415,108.7746,128.07,6118,53,25.95,False
6161,2024-04-29,101.71,102.83,101.62,101.78,,705694.0,37.2759,103.4467,106.8305,113.2738,108.8183,128.05,6119,54,25.81,False
6162,2024-04-30,101.16,101.75,100.68,100.93,,1691030.0,34.4733,103.2071,106.6653,113.1269,108.8614,128.02,6120,55,26.84,False
6163,2024-05-01,101.01,102.39,100.74,100.89,,767625.0,34.3425,102.9864,106.5159,112.9911,108.9035,128.0,6121,56,26.87,False
6164,2024-05-02,101.01,101.01,97.71,99.74,,1941317.0,30.7309,102.6772,106.3675,112.8392,108.9332,127.98,6122,57,28.31,False
6165,2024-05-03,100.61,100.91,98.72,99.67,,1724338.0,30.5205,102.3908,106.2219,112.6918,108.9617,127.96,6123,58,28.38,False
6166,2024-05-06,100.09,101.36,100.09,101.08,,1135735.0,39.505,102.266,106.0801,112.5554,109.0062,127.94,6124,59,26.57,False
6167,2024-05-07,101.73,101.84,101.03,101.67,,941898.0,42.836,102.2092,105.9521,112.4188,109.0526,127.92,6125,60,25.82,False
6168,2024-05-08,101.37,102.16,100.89,102.12,,1719162.0,45.3095,102.2007,105.8393,112.265,109.0992,127.9,6126,61,25.24,False
6169,2024-05-09,102.1,102.65,101.54,102.46,,3679149.0,47.1695,102.2254,105.7257,112.1063,109.1437,127.88,6127,62,24.81,False
6170,2024-05-10,94.2,94.82,90.53,91.19,,9731082.0,21.3045,101.1744,105.3311,111.8268,109.1287,127.86,6128,63,40.21,False
6171,2024-05-13,91.47,94.73,91.39,94.32,,3462434.0,32.3924,100.5216,105.0127,111.5706,109.1303,127.84,6129,64,35.54,False
6172,2024-05-14,94.3,94.6,92.06,93.13,,2505608.0,30.6257,99.8176,104.6601,111.3001,109.1228,127.82,6130,65,37.25,False
6173,2024-05-15,94.84,96.12,94.29,95.98,,2303445.0,39.1813,99.4522,104.3921,111.0663,109.1302,127.8,6131,66,33.15,False
6174,2024-05-16,95.59,97.23,94.64,96.87,,2724234.0,41.6033,99.2062,104.1263,110.8401,109.1444,127.78,6132,67,31.91,False
6175,2024-05-17,96.61,96.68,95.11,95.21,,2430634.0,38.5219,98.8256,103.7739,110.596,109.1584,127.76,6133,68,34.19,False
6176,2024-05-20,95.2,95.41,94.34,94.9,,1803327.0,37.9565,98.4518,103.4519,110.3502,109.1692,127.73,6134,69,34.59,False
6177,2024-05-21,94.53,95.33,94.29,94.5,,1482870.0,37.1979,98.0754,103.1413,110.1052,109.1785,127.71,6135,70,35.14,False
6178,2024-05-22,94.62,95.95,94.62,95.29,,1062087.0,39.7588,97.8101,102.8515,109.8679,109.1783,127.69,6136,71,34.0,False
6179,2024-05-23,95.29,95.29,93.76,93.96,,1350850.0,37.0217,97.4435,102.5401,109.624,109.1734,127.67,6137,72,35.88,False
6180,2024-05-24,94.55,94.67,93.75,94.14,,1038981.0,37.6474,97.1288,102.2439,109.3966,109.1291,127.65,6138,73,35.6,False
6181,2024-05-28,93.54,94.15,92.49,92.59,,1498246.0,34.4717,96.6966,101.9507,109.1594,109.0723,127.63,6139,74,37.84,False
6182,2024-05-29,92.0,92.38,90.78,90.84,,1332580.0,31.2651,96.1388,101.6101,108.9215,109.0048,127.61,6140,75,40.48,False
6183,2024-05-30,90.84,90.89,89.55,90.22,,2662192.0,30.1935,95.5751,101.2587,108.6804,108.9362,127.59,6141,76,41.42,False
6184,2024-05-31,90.12,92.41,89.6,92.24,,3298496.0,37.6872,95.2575,100.9115,108.4429,108.8818,127.57,6142,77,38.3,False
6185,2024-06-03,92.24,92.75,90.3,90.9,,1483664.0,35.0028,94.8425,100.5466,108.1949,108.8279,127.55,6143,78,40.32,False
6186,2024-06-04,90.61,91.7,90.45,91.06,,1665428.0,35.5928,94.4822,100.1884,107.9447,108.7822,127.53,6144,79,40.05,False
6187,2024-06-05,91.34,91.47,90.07,90.74,,1282459.0,34.9103,94.1258,99.832,107.6793,108.7314,127.51,6145,80,40.52,False
6188,2024-06-06,90.5,91.3,89.91,90.02,,1830150.0,33.3605,93.7348,99.472,107.3985,108.6785,127.49,6146,81,41.62,False
6189,2024-06-07,90.02,90.67,88.99,89.18,,1472732.0,31.598,93.301,99.063,107.1056,108.6183,127.47,6147,82,42.94,False
6190,2024-06-10,88.8,90.41,87.74,90.34,,1839327.0,36.5809,93.019,98.6946,106.8319,108.5578,127.45,6148,83,41.08,False
6191,2024-06-11,90.15,90.18,89.31,89.71,,1383850.0,35.086,92.7039,98.3022,106.5357,108.4981,127.42,6149,84,42.04,False
6192,2024-06-12,89.92,90.56,88.32,88.4,,1818877.0,32.1444,92.294,97.9226,106.2162,108.426,127.4,6150,85,44.12,False
6193,2024-06-13,88.0,88.56,87.59,88.35,,1362291.0,32.034,91.9184,97.548,105.8808,108.3516,127.38,6151,86,44.18,False
6194,2024-06-14,88.34,89.73,88.02,89.09,,1292500.0,35.5612,91.649,97.21,105.5394,108.2751,127.36,6152,87,42.96,False
6195,2024-06-17,88.82,89.42,88.13,89.11,,1162237.0,35.6584,91.4072,96.8674,105.1929,108.1974,127.34,6153,88,42.9,False
6196,2024-06-18,88.6,89.87,88.22,88.48,,1610834.0,33.9228,91.1284,96.5206,104.8411,108.1144,127.32,6154,89,43.9,False
6197,2024-06-20,88.65,89.85,88.09,89.36,,1499879.0,38.4307,90.96,96.1564,104.5041,108.0344,127.3,6155,90,42.46,False
6198,2024-06-21,89.48,89.99,88.42,88.92,,4806732.0,37.069,90.7657,95.8472,104.148,107.9563,127.28,6156,91,43.14,False
6199,2024-06-24,89.03,89.98,88.65,88.74,,1580719.0,36.4992,90.5728,95.5202,103.7888,107.881,127.26,6157,92,43.41,False
6200,2024-06-25,88.74,88.85,87.89,88.25,,1165693.0,34.9254,90.3516,95.2158,103.439,107.8019,127.24,6158,93,44.18,False
6201,2024-06-26,88.0,89.14,87.83,88.43,,937948.0,36.0168,90.1686,94.94,103.0829,107.7206,127.22,6159,94,43.87,False
6202,2024-06-27,88.44,89.97,88.12,89.94,,1382433.0,44.4358,90.1468,94.7122,102.7382,107.6466,127.2,6160,95,41.43,False
6203,2024-06-28,90.0,90.47,89.51,90.08,,2069710.0,45.1564,90.1404,94.507,102.3929,107.5769,127.18,6161,96,41.19,False
6204,2024-07-01,90.17,90.21,89.02,89.53,,775273.0,42.8078,90.0823,94.283,102.0434,107.5006,127.16,6162,97,42.03,False
6205,2024-07-02,89.56,90.94,89.56,90.82,,1071655.0,49.4487,90.1525,94.0694,101.6959,107.4271,127.14,6163,98,39.99,False
6206,2024-07-03,91.0,91.28,89.9,90.33,,739019.0,47.2065,90.1694,93.8584,101.3314,107.3563,127.12,6164,99,40.73,False
6207,2024-07-05,90.39,90.92,89.95,90.47,,880916.0,47.9329,90.1981,93.6326,100.9529,107.2807,127.1,6165,100,40.49,False
6208,2024-07-08,91.21,93.26,90.95,92.94,,1854030.0,58.7243,90.4592,93.4476,100.6008,107.2123,127.07,6166,101,36.72,False
6209,2024-07-09,93.0,93.05,91.08,92.48,,1748972.0,56.3807,90.6517,93.2614,100.2751,107.1322,127.05,6167,102,37.38,False
6210,2024-07-10,92.92,93.82,92.38,93.78,,1417340.0,61.1049,90.9496,93.1034,100.0649,107.0615,127.03,6168,103,35.46,False
6211,2024-07-11,93.63,95.27,93.62,94.1,,1460512.0,62.1905,91.2496,92.9498,99.8902,106.9942,127.01,6169,104,34.97,False
6212,2024-07-12,94.28,96.25,94.21,95.14,,1335259.0,65.5552,91.6202,92.834,99.7497,106.9319,126.99,6170,105,33.48,False
6213,2024-07-15,95.38,96.84,95.28,96.26,,975570.0,68.7776,92.062,92.7414,99.6287,106.8819,126.97,6171,106,31.9,False
6214,2024-07-16,96.5,97.62,95.94,97.48,,1181052.0,71.8652,92.578,92.6962,99.5319,106.8345,126.95,6172,107,30.23,False
6215,2024-07-17,97.0,97.63,96.1,97.19,,1065604.0,70.0909,93.0173,92.6466,99.4343,106.7853,126.93,6173,108,30.6,False
6216,2024-07-18,97.24,97.8,95.29,95.79,,1636377.0,62.1173,93.2813,92.5408,99.3105,106.7315,126.91,6174,109,32.49,False
6217,2024-07-19,96.05,96.18,94.46,95.05,,1425583.0,58.3395,93.4498,92.4084,99.1803,106.6726,126.89,6175,110,33.5,False
6218,2024-07-22,95.47,96.61,94.97,96.33,,1043020.0,62.5789,93.7241,92.2926,99.066,106.6262,126.87,6176,111,31.7,False
6219,2024-07-23,96.15,96.45,95.16,96.06,,947335.0,61.165,93.9466,92.1646,98.9452,106.5738,126.85,6177,112,32.05,False
6220,2024-07-24,96.1,97.29,95.1,95.22,,1280168.0,56.8606,94.0678,92.2452,98.7882,106.5216,126.83,6178,113,33.2,False
6221,2024-07-25,95.43,98.17,95.28,96.37,,1358759.0,60.9158,94.2871,92.2862,98.6495,106.4746,126.81,6179,114,31.59,False
6222,2024-07-26,96.79,97.31,96.09,96.97,,713626.0,62.8766,94.5426,92.363,98.5116,106.4308,126.79,6180,115,30.75,False
6223,2024-07-29,98.95,98.98,96.97,97.32,,1050335.0,64.0108,94.8071,92.3898,98.391,106.3765,126.77,6181,116,30.26,False
6224,2024-07-30,97.66,98.52,97.13,97.88,,1335753.0,65.8107,95.0998,92.41,98.2682,106.324,126.75,6182,117,29.5,False
6225,2024-07-31,98.12,98.98,97.75,98.28,,1036756.0,67.0772,95.4027,92.4714,98.1227,106.2771,126.73,6183,118,28.95,False
6226,2024-08-01,98.01,98.46,95.25,95.44,,1223710.0,52.2712,95.4062,92.4822,97.9671,106.2213,126.7,6184,119,32.75,False
6227,2024-08-02,95.19,95.6,93.81,94.56,,1220591.0,48.6852,95.3256,92.4834,97.8124,106.1572,126.68,6185,120,33.97,False
6228,2024-08-05,92.13,93.53,90.56,91.32,,2465676.0,38.274,94.9441,92.404,97.6278,106.0756,126.66,6186,121,38.7,False
6229,2024-08-06,91.98,94.0,91.47,92.32,,1671847.0,42.3703,94.6942,92.3712,97.4557,106.0016,126.64,6187,122,37.18,False
6230,2024-08-07,93.28,94.86,92.45,92.64,,1256698.0,43.6588,94.4986,92.3412,97.2926,105.9299,126.62,6188,123,36.68,False
6231,2024-08-08,92.62,93.32,91.28,91.57,,4538516.0,40.4057,94.2197,92.3208,97.1358,105.8676,126.6,6189,124,38.25,False
6232,2024-08-09,98.01,102.69,97.78,101.51,,6536607.0,65.8571,94.914,92.5342,97.0722,105.8578,126.58,6190,125,24.7,False
6233,2024-08-12,101.22,101.66,99.49,99.58,,2187394.0,60.4581,95.3584,92.7214,96.9901,105.8343,126.56,6191,126,27.09,False
6234,2024-08-13,99.87,101.37,99.11,101.02,,2215128.0,62.9018,95.8976,92.897,96.9043,105.8264,126.54,6192,127,25.26,False
6235,2024-08-14,101.31,101.8,99.65,99.73,,1583857.0,59.3625,96.2626,93.0736,96.8101,105.8158,126.52,6193,128,26.86,False
6236,2024-08-15,100.45,101.89,100.39,100.86,,1632991.0,61.4108,96.7004,93.2696,96.729,105.8101,126.5,6194,129,25.42,False
6237,2024-08-16,100.75,101.24,100.06,100.5,,1082384.0,60.3668,97.0623,93.4648,96.6484,105.7997,126.48,6195,130,25.85,False
6238,2024-08-19,100.88,101.94,100.69,101.65,,1244383.0,62.5566,97.4992,93.6974,96.5847,105.7913,126.46,6196,131,24.41,False
6239,2024-08-20,101.59,102.59,101.25,101.7,,885270.0,62.6532,97.8993,93.9478,96.5054,105.7804,126.44,6197,132,24.33,False
6240,2024-08-21,101.31,102.38,100.45,102.11,,1827409.0,63.4852,98.3003,94.1832,96.4389,105.7646,126.42,6198,133,23.81,False
6241,2024-08-22,102.25,103.15,101.4,101.58,,1100221.0,61.5755,98.6127,94.4206,96.3614,105.73,126.4,6199,134,24.43,False
6242,2024-08-23,102.48,102.48,100.93,101.83,,1028345.0,62.1538,98.9191,94.6892,96.3059,105.6969,126.38,6200,135,24.11,False
6243,2024-08-26,101.99,102.36,100.8,100.99,,769310.0,58.9437,99.1163,94.942,96.245,105.6576,126.36,6201,136,25.12,False
6244,2024-08-27,100.73,102.2,100.57,101.31,,843558.0,59.7956,99.3252,95.1864,96.1982,105.6113,126.34,6202,137,24.71,False
6245,2024-08-28,101.19,101.71,99.88,100.08,,684014.0,55.066,99.3971,95.4058,96.1366,105.5628,126.32,6203,138,26.22,False
6246,2024-08-29,100.61,102.41,100.45,101.6,,756737.0,59.3455,99.6069,95.6682,96.0944,105.5169,126.3,6204,139,24.31,False
6247,2024-08-30,102.16,102.21,100.62,101.84,,2305544.0,59.9933,99.8196,95.9178,96.0371,105.4712,126.27,6205,140,23.99,False
6248,2024-09-03,101.32,102.11,99.67,99.96,,989860.0,52.8838,99.833,96.1386,95.9929,105.4104,126.25,6206,141,26.3,False
6249,2024-09-04,99.89,100.72,99.64,100.13,,682738.0,53.4214,99.8612,96.3664,95.9433,105.3508,126.23,6207,142,26.07,False
6250,2024-09-05,99.98,100.14,98.72,99.12,,1831890.0,49.7872,99.7906,96.5838,95.8998,105.2895,126.21,6208,143,27.33,False
6251,2024-09-06,99.16,99.68,96.48,96.54,,1223375.0,41.9387,99.4811,96.746,95.843,105.2104,126.19,6209,144,30.71,False
6252,2024-09-09,96.65,97.1,94.77,95.07,,1824834.0,38.2398,99.061,96.8486,95.7804,105.1234,126.17,6210,145,32.71,False
6253,2024-09-10,95.3,95.79,94.53,94.72,,1106390.0,37.3942,98.6475,96.9414,95.7242,105.0313,126.15,6211,146,33.18,False
6254,2024-09-11,94.43,96.75,93.5,96.66,,1490883.0,44.6948,98.4582,97.084,95.6835,104.9468,126.13,6212,147,30.49,False
6255,2024-09-12,96.72,97.77,96.22,97.3,,1256415.0,46.8949,98.3479,97.2136,95.6415,104.865,126.11,6213,148,29.61,False
6256,2024-09-13,97.3,98.78,97.19,98.53,,1026287.0,50.9348,98.3653,97.3776,95.618,104.7889,126.09,6214,149,27.97,False
6257,2024-09-16,98.49,99.43,98.14,99.29,,1100469.0,53.2988,98.4533,97.554,95.5933,104.7121,126.07,6215,150,26.97,False
6258,2024-09-17,99.54,99.54,97.6,97.87,,1393141.0,48.5883,98.3978,97.6526,95.5501,104.623,126.05,6216,151,28.79,False
6259,2024-09-18,97.83,98.36,96.84,97.41,,1013812.0,47.135,98.3037,97.7512,95.5063,104.5324,126.03,6217,152,29.38,False
6260,2024-09-19,98.9,99.78,98.75,99.44,,1463790.0,53.7144,98.4119,97.8644,95.4839,104.4494,126.01,6218,153,26.72,False
6261,2024-09-20,99.16,99.86,98.36,99.52,,1881139.0,53.9424,98.517,97.9727,95.4613,104.3675,125.99,6219,154,26.6,False
6262,2024-09-23,99.71,100.81,99.45,100.72,,1380991.0,57.5607,98.7268,98.0843,95.4592,104.293,125.97,6220,155,25.07,False
6263,2024-09-24,100.99,102.49,100.58,101.84,,1457891.0,60.6546,99.0233,98.1959,95.4687,104.2299,125.95,6221,156,23.67,False
6264,2024-09-25,101.75,101.75,99.49,99.64,,1141704.0,52.5505,99.082,98.2391,95.4677,104.1534,125.93,6222,157,26.38,False
6265,2024-09-26,100.62,101.0,99.87,100.11,,1451625.0,53.9656,99.1799,98.2975,95.4721,104.0819,125.91,6223,158,25.77,False
6266,2024-09-27,100.5,102.32,100.48,101.57,,1095950.0,58.1417,99.4076,98.4131,95.477,104.0162,125.89,6224,159,23.94,False
6267,2024-09-30,101.43,101.65,99.97,100.95,,2401471.0,55.8256,99.5545,98.5311,95.4698,103.9443,125.87,6225,160,24.69,False
6268,2024-10-01,100.58,100.75,99.36,99.82,,1687908.0,51.7774,99.5797,98.6009,95.4468,103.8559,125.85,6226,161,26.08,False
6269,2024-10-02,99.66,100.91,99.36,100.78,,958089.0,54.7777,99.6941,98.6953,95.43,103.7681,125.83,6227,162,24.86,False
6270,2024-10-03,100.42,100.99,99.97,100.45,,874291.0,53.5444,99.766,98.7999,95.5226,103.6747,125.81,6228,163,25.25,False
6271,2024-10-04,101.29,101.59,100.63,101.48,,626800.0,56.8127,99.9293,98.9021,95.5942,103.5824,125.78,6229,164,23.95,False
6272,2024-10-07,101.25,101.79,100.92,101.17,,1067046.0,55.5461,100.0474,98.9861,95.6746,103.4873,125.76,6230,165,24.31,False
6273,2024-10-08,101.15,101.45,100.19,101.33,,1028302.0,56.0902,100.1696,99.0663,95.7281,103.3972,125.74,6231,166,24.09,False
6274,2024-10-09,101.48,103.19,101.43,103.11,,1067586.0,61.706,100.4496,99.1709,95.7905,103.3153,125.72,6232,167,21.93,False
6275,2024-10-10,102.97,103.56,102.7,103.42,,762157.0,62.603,100.7325,99.2737,95.8726,103.2343,125.7,6233,168,21.54,False
6276,2024-10-11,103.42,104.59,102.79,104.22,,989067.0,64.8888,101.0647,99.4493,95.9658,103.158,125.68,6234,169,20.59,False
6277,2024-10-14,104.71,104.71,102.88,103.57,,870897.0,61.5946,101.3033,99.6295,96.0565,103.0808,125.66,6235,170,21.33,False
6278,2024-10-15,103.29,104.69,103.06,103.29,,1123063.0,60.1773,101.4925,99.8689,96.1365,103.0022,125.64,6236,171,21.64,False
6279,2024-10-16,103.31,103.63,102.74,103.58,,2306147.0,61.1738,101.6913,100.0941,96.2327,102.9283,125.62,6237,172,21.28,False
6280,2024-10-17,103.67,105.17,102.71,104.73,,1301549.0,64.9221,101.9807,100.3359,96.3386,102.8676,125.6,6238,173,19.93,False
6281,2024-10-18,105.2,106.8,104.76,106.67,,1622732.0,70.1564,102.4273,100.6379,96.4794,102.8194,125.58,6239,174,17.73,False
6282,2024-10-21,106.5,106.76,105.4,106.15,,1391996.0,67.2593,102.7818,100.7307,96.6325,102.777,125.56,6240,175,18.29,False
6283,2024-10-22,105.98,105.98,105.05,105.46,,1083585.0,63.5115,103.0369,100.8483,96.7849,102.7326,125.54,6241,176,19.04,False
6284,2024-10-23,105.46,105.5,102.52,102.72,,1479415.0,51.2896,103.0067,100.8823,96.8897,102.6663,125.52,6242,177,22.2,False
6285,2024-10-24,102.68,104.17,102.68,102.8,,1188075.0,51.5826,102.987,100.9437,97.0087,102.6018,125.5,6243,178,22.08,False
6286,2024-10-25,103.35,103.71,101.57,101.97,,898241.0,48.3345,102.8902,100.9659,97.1178,102.5312,125.48,6244,179,23.06,False
6287,2024-10-28,102.94,103.23,102.24,102.85,,930729.0,51.8,102.8863,101.0129,97.2389,102.4591,125.46,6245,180,21.98,False
6288,2024-10-29,102.84,103.85,102.28,102.96,,1106945.0,52.2313,102.8934,101.0391,97.3683,102.3834,125.44,6246,181,21.83,False
6289,2024-10-30,102.96,104.13,101.65,101.85,,2246992.0,47.6023,102.794,101.0421,97.495,102.3003,125.42,6247,182,23.14,False
6290,2024-10-31,101.72,101.97,100.54,101.08,,1954303.0,44.6463,102.6308,101.0215,97.6024,102.2171,125.4,6248,183,24.06,False
6291,2024-11-01,101.16,101.87,100.22,100.57,,1373284.0,42.7527,102.4345,101.0013,97.711,102.1233,125.38,6249,184,24.67,False
6292,2024-11-04,100.5,101.06,99.84,100.04,,1748731.0,40.8153,102.2064,100.9655,97.8274,102.0218,125.36,6250,185,25.31,False
6293,2024-11-05,99.8,101.37,98.93,100.96,,2436777.0,45.4375,102.0877,100.9649,97.9535,101.9171,125.34,6251,186,24.15,False
6294,2024-11-06,103.35,105.26,102.82,104.71,,2179390.0,59.3673,102.3375,101.0329,98.1097,101.8245,125.32,6252,187,19.68,False
6295,2024-11-07,104.74,104.99,103.19,104.4,,2610953.0,58.048,102.5339,101.1193,98.2626,101.7277,125.3,6253,188,20.02,False
6296,2024-11-08,97.91,98.3,89.27,89.37,,9015282.0,26.8698,101.2802,100.8747,98.2715,101.5563,125.28,6254,189,40.18,False
6297,2024-11-11,91.65,92.18,89.77,91.07,,3312717.0,31.3605,100.3078,100.6593,98.2886,101.3963,125.26,6255,190,37.54,False
