index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6238,2024-08-19,79.55,81.11,78.86,81.01,,5535433.0,48.5372,80.506,86.5966,88.2777,85.8276,93.52,58,23,15.44,False
6239,2024-08-20,80.11,80.56,78.76,79.28,,4826078.0,45.6669,80.3897,86.3483,88.1938,85.8785,93.43,59,24,17.85,False
6240,2024-08-21,79.9,81.84,79.79,81.78,,5765841.0,50.2476,80.5224,86.1214,88.1299,85.9296,93.33,60,25,14.12,False
6241,2024-08-22,81.71,81.71,78.95,79.24,,8336683.0,45.9956,80.4002,85.8588,88.0401,85.9541,93.23,61,26,17.66,False
6242,2024-08-23,80.95,82.0,79.91,81.24,,4242619.0,49.5998,80.4798,85.6165,87.9877,85.995,93.14,62,27,14.65,False
6243,2024-08-26,80.93,81.31,79.44,79.76,,5543278.0,47.0908,80.4108,85.3785,87.9189,86.0276,93.04,63,28,16.65,False
6244,2024-08-27,79.58,80.44,78.49,80.39,,3369813.0,48.3005,80.409,85.1819,87.8749,86.0631,92.94,64,29,15.61,False
6245,2024-08-28,80.46,80.75,78.27,78.86,,4785517.0,45.5989,80.2617,84.9613,87.8027,86.099,92.85,65,30,17.74,False
6246,2024-08-29,79.67,82.09,79.46,80.43,,4421920.0,48.7653,80.2778,84.7241,87.7307,86.124,92.75,66,31,15.32,False
6247,2024-08-30,81.93,82.03,80.54,81.6,,4872835.0,51.0564,80.4041,84.5979,87.6456,86.1594,92.65,67,32,13.54,False
6248,2024-09-03,79.73,79.88,75.62,75.88,,9559101.0,41.3385,79.9734,84.3066,87.5386,86.1436,92.56,68,33,21.98,False
6249,2024-09-04,74.88,77.09,74.61,76.37,,5699616.0,42.3439,79.6301,84.0725,87.4247,86.1243,92.46,69,34,21.07,False
6250,2024-09-05,75.3,76.92,74.92,76.23,,4137167.0,42.1218,79.3063,83.8362,87.3452,86.1059,92.37,70,35,21.17,False
6251,2024-09-06,76.23,76.31,73.19,73.59,,9621573.0,38.0388,78.7617,83.5293,87.2386,86.0676,92.27,71,36,25.38,False
6252,2024-09-09,74.44,75.19,73.71,74.9,,5323685.0,41.0904,78.3938,83.2608,87.143,86.0302,92.17,72,37,23.06,False
6253,2024-09-10,74.61,74.81,72.65,74.68,,4748196.0,40.7304,78.0402,82.9471,87.0536,86.0003,92.08,73,38,23.3,False
6254,2024-09-11,74.68,77.11,73.1,76.93,,6678877.0,45.9681,77.934,82.6765,86.9951,85.9818,91.98,74,39,19.56,False
6255,2024-09-12,76.78,76.78,74.91,75.56,,3351556.0,43.4608,77.7083,82.3695,86.9478,85.9526,91.89,75,40,21.61,False
6256,2024-09-13,76.37,77.47,76.23,77.09,,3444754.0,46.9628,77.6498,82.0629,86.8977,85.9384,91.79,76,41,19.07,False
6257,2024-09-16,76.29,76.95,75.38,76.48,,3831805.0,45.7346,77.5382,81.7726,86.8153,85.9208,91.7,77,42,19.9,False
6258,2024-09-17,77.72,78.32,75.8,76.48,,4735840.0,45.7346,77.4373,81.46,86.6887,85.8975,91.6,78,43,19.77,False
6259,2024-09-18,77.11,77.82,75.6,75.84,,9379108.0,44.3462,77.2854,81.153,86.5407,85.8688,91.51,79,44,20.66,False
6260,2024-09-19,78.94,80.1,77.36,78.3,,12211846.0,50.5816,77.3816,80.8231,86.4036,85.8464,91.41,80,45,16.74,False
6261,2024-09-20,76.74,77.05,75.29,76.49,,14159500.0,46.4518,77.2965,80.5339,86.2526,85.8158,91.32,81,46,19.39,False
6262,2024-09-23,76.0,76.81,75.8,76.54,,4909249.0,46.5808,77.2243,80.2354,86.1138,85.7901,91.22,82,47,19.18,False
6263,2024-09-24,77.56,78.4,76.75,76.97,,4434274.0,47.7735,77.2005,79.9559,86.0108,85.7661,91.13,83,48,18.4,False
6264,2024-09-25,76.15,76.65,75.36,75.59,,6082263.0,44.4008,77.0475,79.5951,85.8874,85.7246,91.03,84,49,20.43,False
6265,2024-09-26,78.31,80.21,76.76,79.77,,8061407.0,54.7873,77.3064,79.3827,85.787,85.7026,90.94,85,50,14.0,False
6266,2024-09-27,80.31,81.09,79.71,80.04,,6496167.0,55.3857,77.5671,79.1759,85.6658,85.6682,90.85,86,51,13.51,False
6267,2024-09-30,78.51,79.88,78.38,79.75,,5612587.0,54.5526,77.7746,79.0174,85.5584,85.6307,90.75,87,52,13.79,False
6268,2024-10-01,79.45,79.79,76.26,76.96,,6934360.0,47.3884,77.6975,78.7174,85.4238,85.5763,90.66,88,53,17.8,False
6269,2024-10-02,77.22,78.45,76.37,77.69,,5632161.0,49.2594,77.6968,78.4993,85.3015,85.5103,90.56,89,54,16.57,False
6270,2024-10-03,76.86,77.5,76.0,76.81,,4483667.0,47.062,77.612,78.3254,85.1701,85.4436,90.47,90,55,17.78,False
6271,2024-10-04,78.93,78.99,76.29,77.15,,4228462.0,48.0436,77.5683,78.189,85.032,85.383,90.38,91,56,17.15,False
6272,2024-10-07,76.31,76.69,75.18,75.93,,5306347.0,44.8933,77.4125,77.9926,84.8687,85.3159,90.28,92,57,18.9,False
6273,2024-10-08,75.58,77.11,74.9,76.79,,4913235.0,47.4861,77.3528,77.7909,84.6992,85.2669,90.19,93,58,17.45,False
6274,2024-10-09,76.48,77.81,76.31,77.66,,4724844.0,50.0746,77.3821,77.6347,84.5495,85.2158,90.1,94,59,16.02,False
6275,2024-10-10,76.3,77.19,75.92,76.82,,3832806.0,47.6323,77.3282,77.4175,84.3904,85.159,90.0,95,60,17.16,False
6276,2024-10-11,76.59,78.17,76.48,77.45,,3811941.0,49.6245,77.3399,77.3,84.2168,85.0999,89.91,96,61,16.09,False
6277,2024-10-14,78.07,78.68,77.29,78.45,,3852859.0,52.6838,77.4461,77.3792,84.0554,85.0467,89.82,97,62,14.49,False
6278,2024-10-15,78.11,78.64,74.16,74.72,,7695196.0,42.3683,77.1865,77.4147,83.82,84.9762,89.72,98,63,20.07,False
6279,2024-10-16,76.13,77.15,75.19,75.38,,4499277.0,44.4253,77.014,77.4474,83.6045,84.9122,89.63,99,64,18.9,False
6280,2024-10-17,77.1,77.37,75.92,76.06,,4849036.0,46.5723,76.9233,77.5464,83.395,84.8694,89.54,100,65,17.72,False
6281,2024-10-18,76.81,77.12,76.18,76.82,,3542186.0,48.9133,76.913,77.5563,83.1872,84.84,89.44,101,66,16.43,False
6282,2024-10-21,76.14,76.54,74.04,74.67,,4738086.0,43.1292,76.6995,77.5468,82.9902,84.8057,89.35,102,67,19.66,False
6283,2024-10-22,74.09,75.15,73.9,74.92,,4572979.0,43.9553,76.5299,77.5357,82.788,84.7697,89.26,103,68,19.14,False
6284,2024-10-23,75.28,76.23,73.57,74.76,,4102703.0,43.5196,76.3613,77.4677,82.5754,84.7248,89.17,104,69,19.28,False
6285,2024-10-24,75.8,75.86,74.31,75.35,,3920075.0,45.6586,76.2646,77.432,82.3845,84.6844,89.07,105,70,18.21,False
6286,2024-10-25,76.13,77.02,75.73,75.77,,3940337.0,47.2272,76.2178,77.3416,82.2139,84.6455,88.98,106,71,17.43,False
6287,2024-10-28,75.29,77.04,74.84,76.68,,3654697.0,50.4848,76.2615,77.2782,82.0493,84.61,88.89,107,72,15.92,False
6288,2024-10-29,76.45,78.9,76.17,78.51,,5456227.0,56.3798,76.4761,77.2282,81.9124,84.585,88.8,108,73,13.11,False
6289,2024-10-30,76.57,77.6,74.98,75.07,,5706784.0,45.4498,76.342,77.1439,81.7461,84.544,88.71,109,74,18.17,False
6290,2024-10-31,75.14,75.17,72.18,72.87,,9069525.0,40.1157,76.0116,76.9657,81.5435,84.501,88.61,110,75,21.6,False
6291,2024-11-01,73.09,74.76,72.91,74.3,,5472977.0,44.6722,75.8488,76.867,81.3629,84.4513,88.52,111,76,19.14,False
6292,2024-11-04,73.6,75.1,73.3,73.97,,4223410.0,43.8243,75.6695,76.7216,81.169,84.3839,88.43,112,77,19.55,False
6293,2024-11-05,73.16,74.75,72.51,74.58,,8185748.0,45.8429,75.5658,76.6181,80.9983,84.3132,88.34,113,78,18.45,False
6294,2024-11-06,75.78,76.68,71.77,73.25,,11382190.0,42.3047,75.3453,76.4752,80.8286,84.2297,88.25,114,79,20.48,False
6295,2024-11-07,73.84,74.72,73.12,73.84,,7232268.0,44.3416,75.2016,76.3747,80.668,84.1562,88.16,115,80,19.39,False
6296,2024-11-08,72.73,73.03,71.59,72.38,,6290308.0,40.5046,74.9325,76.2136,80.4689,84.0798,88.06,116,81,21.66,False
6297,2024-11-11,71.83,72.0,68.53,69.41,,6591232.0,34.0505,74.4062,75.9697,80.2838,84.002,87.97,117,82,26.74,False
6298,2024-11-12,68.48,69.15,65.63,66.84,,9799750.0,29.6589,73.686,75.7889,80.0478,83.9097,87.88,118,83,31.48,False
6299,2024-11-13,65.91,66.62,65.12,66.14,,6997531.0,28.567,72.9672,75.5843,79.8284,83.8202,87.79,119,84,32.73,False
6300,2024-11-14,66.58,67.03,65.04,65.16,,6115152.0,27.0705,72.2232,75.3628,79.5995,83.7296,87.7,120,85,34.59,False
6301,2024-11-15,64.47,64.63,62.2,62.43,,9280916.0,23.4145,71.2909,75.1398,79.3345,83.623,87.61,121,86,40.33,False
6302,2024-11-18,62.75,64.88,62.53,64.81,,8006029.0,32.0367,70.6735,74.9379,79.0994,83.535,87.52,122,87,35.04,False
6303,2024-11-19,64.25,64.8,63.23,64.44,,9720291.0,31.4464,70.0799,74.7331,78.8401,83.4394,87.43,123,88,35.68,False
6304,2024-11-20,63.68,64.71,63.23,64.68,,8669520.0,32.3175,69.5655,74.4882,78.5824,83.3559,87.34,124,89,35.03,False
6305,2024-11-21,65.46,66.38,64.79,66.06,,7146743.0,37.2876,69.2315,74.2981,78.3338,83.2789,87.25,125,90,32.08,False
6306,2024-11-22,65.68,66.89,65.26,66.69,,5378239.0,39.4742,68.9895,74.09,78.0765,83.2,87.16,126,91,30.69,False
6307,2024-11-25,67.75,71.1,67.26,69.85,,11092852.0,49.0582,69.0714,73.9574,77.865,83.1315,87.07,127,92,24.65,False
6308,2024-11-26,70.75,70.92,67.73,68.41,,8778240.0,45.5209,69.0084,73.7961,77.6281,83.0632,86.97,128,93,27.13,False
6309,2024-11-27,68.38,68.97,66.6,67.87,,5524030.0,44.2328,68.9,73.6366,77.3948,83.0082,86.88,129,94,28.01,False
6310,2024-11-29,68.64,69.55,68.08,68.17,,5221091.0,45.1612,68.8305,73.4341,77.1286,82.9551,86.79,130,95,27.31,False
6311,2024-12-02,67.99,71.04,67.99,70.31,,7029969.0,51.379,68.9714,73.3106,76.9222,82.9033,86.7,131,96,23.31,False
6312,2024-12-03,69.26,69.71,65.24,65.39,,10712818.0,40.117,68.6303,73.0876,76.6615,82.8313,86.61,132,97,32.45,False
6313,2024-12-04,66.23,66.23,61.07,61.64,,13749529.0,33.9998,67.9646,72.7809,76.3684,82.7367,86.52,133,98,40.36,False
6314,2024-12-05,61.49,61.7,57.96,58.25,,14289382.0,29.6049,67.0394,72.434,76.0146,82.6198,86.44,134,99,48.39,False
6315,2024-12-06,58.72,59.58,58.3,59.29,,8677484.0,32.4881,66.3013,72.0245,75.7036,82.5039,86.35,135,100,45.64,False
6316,2024-12-09,59.5,62.7,59.1,61.87,,8594745.0,39.1466,65.8793,71.661,75.4185,82.4061,86.26,136,101,39.42,False
6317,2024-12-10,61.49,62.02,60.44,61.92,,9191857.0,39.2717,65.5022,71.3045,75.161,82.3083,86.17,137,102,39.16,False
6318,2024-12-11,62.5,62.7,61.01,61.52,,5698233.0,38.5887,65.123,70.9956,74.8565,82.2082,86.08,138,103,39.92,False
6319,2024-12-12,61.03,62.04,60.68,61.5,,4738719.0,38.5526,64.7779,70.6718,74.5855,82.1118,85.99,139,104,39.82,False
6320,2024-12-13,61.0,61.34,59.74,59.93,,9040132.0,35.7271,64.3162,70.3343,74.3299,81.998,85.9,140,105,43.33,False
6321,2024-12-16,57.94,59.57,57.94,59.08,,11748889.0,34.263,63.8175,69.9728,74.0809,81.8658,85.81,141,106,45.24,False
6322,2024-12-17,58.93,59.75,58.04,58.29,,9621990.0,32.913,63.2911,69.62,73.8063,81.73,85.72,142,107,47.06,False
6323,2024-12-18,58.79,59.76,55.91,56.14,,10205868.0,29.5057,62.61,69.2071,73.499,81.5898,85.63,143,108,52.53,False
6324,2024-12-19,56.26,57.71,55.9,55.99,,7435069.0,29.2779,61.9796,68.7737,73.2042,81.4382,85.54,144,109,52.78,False
6325,2024-12-20,55.87,57.07,55.27,55.51,,27171189.0,28.5194,61.3634,68.3475,72.8825,81.257,85.46,145,110,53.95,False
6326,2024-12-23,55.93,58.0,55.8,57.87,,8832365.0,37.1425,61.0307,67.9559,72.628,81.1097,85.37,146,111,47.52,False
6327,2024-12-24,57.81,58.61,57.25,58.56,,3201143.0,39.4427,60.7954,67.558,72.4686,80.9574,85.28,147,112,45.63,False
6328,2024-12-26,57.85,59.03,57.8,58.47,,4143374.0,39.241,60.5739,67.233,72.3239,80.7977,85.19,148,113,45.7,False
6329,2024-12-27,58.25,58.52,57.74,58.34,,9024164.0,38.9313,60.3612,66.8923,72.1698,80.6444,85.1,149,114,45.87,False
6330,2024-12-30,57.62,57.7,56.74,57.12,,7182210.0,36.0554,60.0525,66.5135,72.03,80.4927,85.01,150,115,48.83,False
