index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6279,2024-10-16,29.19,29.54,29.11,29.36,,5139569.0,38.2267,30.0183,30.7467,29.6755,29.0163,32.55,445,26,10.87,False
6280,2024-10-17,29.51,30.11,29.41,29.95,,6727430.0,46.7521,30.0116,30.7572,29.6793,29.0251,32.54,446,27,8.65,False
6281,2024-10-18,29.91,30.02,29.7,29.96,,5561849.0,46.8859,30.0065,30.7576,29.6884,29.0352,32.53,447,28,8.58,False
6282,2024-10-21,29.99,30.0,29.01,29.16,,5261751.0,38.4566,29.9256,30.745,29.6946,29.0439,32.52,448,29,11.52,False
6283,2024-10-22,29.22,29.24,28.96,29.13,,3713979.0,38.1828,29.8496,30.7381,29.7011,29.0549,32.51,449,30,11.6,False
6284,2024-10-23,29.03,29.19,28.89,29.1,,2612266.0,37.8922,29.778,30.7201,29.7002,29.0633,32.5,450,31,11.68,False
6285,2024-10-24,29.19,29.27,28.93,29.0,,2695505.0,36.8847,29.7039,30.691,29.6998,29.0684,32.49,451,32,12.03,False
6286,2024-10-25,29.1,29.16,28.93,29.08,,2474903.0,38.2981,29.6443,30.6764,29.6976,29.0743,32.48,452,33,11.69,False
6287,2024-10-28,29.21,29.55,29.15,29.4,,2426905.0,43.8809,29.6214,30.6634,29.7008,29.0841,32.47,453,34,10.44,False
6288,2024-10-29,29.24,29.5,29.06,29.08,,3171723.0,39.9848,29.5697,30.6306,29.7031,29.0914,32.45,454,35,11.59,False
6289,2024-10-30,29.03,29.1,28.81,29.08,,4141606.0,39.9848,29.5229,30.6041,29.7036,29.1004,32.44,455,36,11.55,False
6290,2024-10-31,29.15,29.36,28.93,28.94,,3818088.0,38.3112,29.4674,30.5754,29.7069,29.1071,32.43,456,37,12.06,False
6291,2024-11-01,29.1,29.2,28.89,28.97,,3411269.0,38.9084,29.42,30.5525,29.711,29.115,32.42,457,38,11.91,False
6292,2024-11-04,28.97,29.14,28.75,28.77,,3061758.0,36.3797,29.3581,30.5226,29.7182,29.1223,32.41,458,39,12.65,False
6293,2024-11-05,28.69,29.15,28.52,29.08,,3403167.0,42.6061,29.3316,30.4908,29.7299,29.1306,32.4,459,40,11.42,False
6294,2024-11-06,29.43,29.46,28.83,28.9,,5172750.0,40.149,29.2905,30.4509,29.7421,29.1347,32.39,460,41,12.08,False
6295,2024-11-07,28.87,28.9,28.05,28.31,,5644806.0,33.3584,29.1971,30.3939,29.7449,29.1359,32.38,461,42,14.38,False
6296,2024-11-08,28.32,28.57,28.07,28.44,,2912183.0,35.9298,29.125,30.3493,29.7492,29.1365,32.37,462,43,13.82,False
6297,2024-11-11,28.48,28.51,27.71,27.74,,6425346.0,29.3605,28.9931,30.2875,29.7483,29.1338,32.36,463,44,16.65,False
6298,2024-11-12,27.94,27.99,27.47,27.68,,6136928.0,28.8731,28.8681,30.2104,29.7436,29.1312,32.34,464,45,16.84,False
6299,2024-11-13,27.67,27.79,27.53,27.64,,3318790.0,28.5331,28.7511,30.1227,29.7334,29.1273,32.33,465,46,16.97,False
6300,2024-11-14,27.59,27.95,27.43,27.45,,5639397.0,26.912,28.6272,30.0289,29.7239,29.1238,32.32,466,47,17.74,False
6301,2024-11-15,27.51,27.51,26.21,26.7,,10674028.0,21.6767,28.4437,29.9159,29.7127,29.1141,32.31,467,48,21.01,False
6302,2024-11-18,26.86,27.03,26.56,26.61,,5861379.0,21.1451,28.269,29.7993,29.7019,29.1049,32.3,468,49,21.38,False
6303,2024-11-19,26.5,26.73,26.36,26.48,,5088654.0,20.3681,28.0986,29.681,29.6892,29.0993,32.29,469,50,21.94,False
6304,2024-11-20,26.5,27.16,26.44,27.12,,6515595.0,33.3523,28.0054,29.6015,29.6839,29.0967,32.28,470,51,19.03,False
6305,2024-11-21,27.19,27.5,26.95,27.17,,4379662.0,34.2542,27.9259,29.5175,29.6789,29.0956,32.27,471,52,18.77,False
6306,2024-11-22,27.34,27.52,27.19,27.42,,4677170.0,38.7196,27.8777,29.4326,29.6784,29.097,32.26,472,53,17.65,False
6307,2024-11-25,27.47,27.97,27.45,27.45,,8288811.0,39.2528,27.837,29.3373,29.677,29.102,32.25,473,54,17.49,False
6308,2024-11-26,27.54,27.75,27.39,27.49,,5294392.0,40.0024,27.8039,29.2437,29.6745,29.1052,32.24,474,55,17.28,False
6309,2024-11-27,27.6,27.69,27.39,27.45,,4042364.0,39.4778,27.7702,29.1459,29.6683,29.1107,32.22,475,56,17.38,False
6310,2024-11-29,27.38,27.75,27.33,27.55,,4236925.0,41.5419,27.7492,29.0569,29.6624,29.1194,32.21,476,57,16.91,False
6311,2024-12-02,27.56,27.96,27.41,27.82,,6903994.0,46.8158,27.756,28.975,29.6634,29.1273,32.2,477,58,15.74,False
6312,2024-12-03,27.82,28.06,27.68,27.71,,4250762.0,45.0333,27.7516,28.8907,29.6636,29.1344,32.19,478,59,16.17,False
6313,2024-12-04,27.41,27.56,27.25,27.32,,3365500.0,39.3174,27.7105,28.7985,29.6575,29.1335,32.18,479,60,17.79,False
6314,2024-12-05,27.35,28.69,27.28,27.82,,4799411.0,48.3659,27.7209,28.7168,29.6525,29.1354,32.17,480,61,15.64,False
6315,2024-12-06,27.89,27.97,27.16,27.24,,4987601.0,40.7712,27.6751,28.6195,29.6307,29.135,32.16,481,62,18.06,False
6316,2024-12-09,27.33,28.05,27.21,27.74,,6712220.0,48.307,27.6813,28.5327,29.6142,29.1371,32.15,482,63,15.9,False
6317,2024-12-10,27.65,28.04,27.43,27.84,,5023684.0,49.6858,27.6964,28.4469,29.6032,29.141,32.14,483,64,15.45,False
6318,2024-12-11,27.9,28.07,27.59,27.73,,4835265.0,48.164,27.6996,28.3549,29.5908,29.1446,32.13,484,65,15.87,False
6319,2024-12-12,28.05,28.22,27.7,28.07,,4739324.0,52.9599,27.7349,28.3219,29.5856,29.1491,32.12,485,66,14.43,False
6320,2024-12-13,28.05,28.21,27.79,28.2,,3510709.0,54.6862,27.7792,28.3059,29.5759,29.1545,32.11,486,67,13.87,False
6321,2024-12-16,28.2,28.34,27.86,27.9,,5301209.0,50.1155,27.7907,28.2807,29.5665,29.1598,32.09,487,68,15.02,False
6322,2024-12-17,27.42,27.96,27.39,27.88,,6178562.0,49.8165,27.7992,28.2633,29.5529,29.1655,32.08,488,69,15.06,False
6323,2024-12-18,27.51,27.75,27.25,27.37,,6706641.0,42.8048,27.7583,28.2337,29.532,29.1685,32.07,489,70,17.17,False
6324,2024-12-19,26.95,27.2,26.34,26.81,,8407713.0,36.697,27.668,28.1907,29.5033,29.1676,32.06,490,71,19.58,False
6325,2024-12-20,26.72,27.24,26.72,27.11,,14579910.0,41.5118,27.6149,28.1511,29.4783,29.1689,32.05,491,72,18.22,False
6326,2024-12-23,27.0,27.55,26.92,27.53,,4891126.0,47.5289,27.6068,28.1213,29.4547,29.1707,32.04,492,73,16.38,False
6327,2024-12-24,27.5,27.64,27.33,27.64,,2123479.0,49.0085,27.6099,28.0922,29.4258,29.1712,32.03,493,74,15.88,False
6328,2024-12-26,27.48,27.8,27.41,27.55,,3286531.0,47.8204,27.6042,28.0586,29.4048,29.1716,32.02,494,75,16.23,False
6329,2024-12-27,27.31,27.73,27.31,27.66,,3515701.0,49.4339,27.6095,28.0245,29.3856,29.173,32.01,495,76,15.73,False
6330,2024-12-30,27.6,27.67,27.31,27.54,,4551540.0,47.701,27.6029,27.9764,29.3668,29.1759,32.0,496,77,16.19,False
