index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
4014,2021-06-18,29.26,29.5,28.89,29.08,,10228824.0,29.8355,31.3482,34.5981,44.1613,35.0522,74.45,63,62,156.02,False
4015,2021-06-21,29.15,29.73,29.01,29.69,,7984605.0,34.8456,31.1903,34.3519,44.0195,35.0916,74.39,64,63,150.56,False
4016,2021-06-22,29.69,29.7,29.02,29.49,,6575488.0,33.9887,31.0284,34.1341,43.9042,35.1308,74.33,65,64,152.05,False
4017,2021-06-23,29.34,30.07,29.34,29.51,,9244431.0,34.163,30.8838,33.9167,43.7851,35.1643,74.28,66,65,151.71,False
4018,2021-06-24,29.64,30.36,29.46,30.32,,6667560.0,40.9643,30.8301,33.7555,43.6671,35.2034,74.22,67,66,144.79,False
4019,2021-06-25,30.35,30.98,30.11,30.86,,6852219.0,45.0405,30.8329,33.6163,43.5749,35.2424,74.16,68,67,140.31,False
4020,2021-06-28,30.96,31.31,30.33,30.57,,5635457.0,43.311,30.8079,33.4809,43.4725,35.278,74.11,69,68,142.43,False
4021,2021-06-29,30.69,30.86,30.19,30.34,,3951475.0,41.9356,30.7633,33.3603,43.3648,35.3156,74.05,70,69,144.07,False
4022,2021-06-30,30.41,30.79,29.94,30.68,,5656527.0,44.7297,30.7554,33.2645,43.2449,35.3501,73.99,71,70,141.17,False
4023,2021-07-01,30.73,31.88,30.55,31.2,,7054056.0,48.7887,30.7977,33.1189,43.1244,35.387,73.94,72,71,136.99,False
4024,2021-07-02,31.02,31.67,30.8,31.14,,4329334.0,48.3475,30.8303,32.9775,43.0008,35.4214,73.88,73,72,137.25,False
4025,2021-07-06,31.17,31.17,30.02,30.34,,4471712.0,42.7912,30.7836,32.8163,42.8535,35.4521,73.82,74,73,143.31,False
4026,2021-07-07,30.18,30.35,29.46,29.56,,5171463.0,38.1835,30.6671,32.6305,42.6936,35.4805,73.77,75,74,149.56,False
4027,2021-07-08,29.0,29.25,28.28,28.78,,6978661.0,34.2158,30.4874,32.4259,42.5034,35.5123,73.71,76,75,156.12,False
4028,2021-07-09,29.2,29.48,28.87,29.3,,4001770.0,38.7828,30.3743,32.2621,42.3229,35.5471,73.65,77,76,151.37,False
4029,2021-07-12,29.23,29.72,28.86,29.65,,3267342.0,41.7158,30.3053,32.0961,42.1258,35.5898,73.6,78,77,148.23,False
4030,2021-07-13,29.43,29.73,28.95,29.1,,6415819.0,38.5871,30.1905,31.9249,41.9197,35.6287,73.54,79,78,152.71,False
4031,2021-07-14,29.21,29.33,28.55,28.74,,5499985.0,36.6496,30.0524,31.7773,41.6992,35.6657,73.48,80,79,155.67,False
4032,2021-07-15,28.6,29.16,28.34,28.46,,5218699.0,35.1704,29.9007,31.6161,41.4309,35.6983,73.43,81,80,158.01,False
4033,2021-07-16,28.54,29.08,28.05,28.18,,6284277.0,33.7054,29.7368,31.4465,41.1832,35.7304,73.37,82,81,160.36,False
4034,2021-07-19,27.77,28.21,27.08,27.82,,7095524.0,31.8674,29.5543,31.2779,40.9428,35.7607,73.31,83,82,163.52,False
4035,2021-07-20,27.88,28.21,27.52,28.13,,3534355.0,35.147,29.4186,31.0893,40.7109,35.7938,73.26,84,83,160.43,False
4036,2021-07-21,28.21,29.05,28.21,28.79,,4030593.0,41.593,29.3588,30.9199,40.4685,35.8302,73.2,85,84,154.25,False
4037,2021-07-22,28.85,28.93,27.87,28.48,,4515387.0,39.6019,29.2751,30.7538,40.1715,35.8631,73.14,86,85,156.81,False
4038,2021-07-23,28.63,28.68,27.86,28.47,,3030317.0,39.5362,29.1984,30.608,39.8638,35.8978,73.09,87,86,156.73,False
4039,2021-07-26,28.43,31.4,28.35,29.34,,16584178.0,47.6752,29.2119,30.4902,39.5427,35.9336,73.03,88,87,148.91,False
4040,2021-07-27,29.02,29.58,28.75,28.83,,6553034.0,43.9411,29.1755,30.3538,39.205,35.9639,72.98,89,88,153.14,False
4041,2021-07-28,28.9,29.93,27.34,29.39,,15471841.0,48.693,29.1959,30.2646,38.8564,35.9996,72.92,90,89,148.11,False
4042,2021-07-29,29.4,31.0,29.32,30.18,,9292679.0,54.5465,29.2897,30.202,38.4857,36.0388,72.86,91,90,141.42,False
4043,2021-07-30,29.92,30.16,28.89,29.01,,4100922.0,46.1491,29.263,30.12,38.1457,36.076,72.81,92,91,150.98,False
4044,2021-08-02,29.23,29.59,28.93,29.09,,4114872.0,46.7527,29.2465,30.0648,37.7784,36.1168,72.75,93,92,150.09,False
4045,2021-08-03,29.18,29.28,26.85,27.87,,13105333.0,39.4842,29.1154,29.9928,37.3874,36.1513,72.7,94,93,160.85,False
4046,2021-08-04,27.81,28.58,27.43,28.34,,6219505.0,43.151,29.0416,29.934,36.9598,36.1882,72.64,95,94,156.32,False
4047,2021-08-05,28.43,29.39,28.28,29.2,,4563351.0,49.2147,29.0567,29.9048,36.5151,36.2332,72.59,96,95,148.6,False
4048,2021-08-06,29.24,29.72,28.87,29.04,,6595462.0,48.185,29.0551,29.8492,36.0474,36.2772,72.53,97,96,149.76,False
4049,2021-08-09,29.03,29.3,28.77,29.23,,2507406.0,49.5353,29.0718,29.7834,35.599,36.3197,72.47,98,97,147.93,False
4050,2021-08-10,29.13,29.5,28.82,29.44,,4487300.0,51.0536,29.1068,29.73,35.1339,36.3611,72.42,99,98,145.99,False
4051,2021-08-11,29.44,29.61,29.05,29.45,,2966390.0,51.129,29.1395,29.679,34.6557,36.4028,72.36,100,99,145.7,False
4052,2021-08-12,29.62,29.73,28.71,28.9,,3950453.0,46.8538,29.1167,29.614,34.1982,36.4447,72.31,101,100,150.21,False
4053,2021-08-13,29.11,29.21,28.36,28.42,,3273817.0,43.4399,29.0503,29.5498,33.7656,36.4863,72.25,102,101,154.22,False
4054,2021-08-16,28.26,28.73,27.8,28.34,,5022391.0,42.8791,28.9827,29.4856,33.4296,36.5317,72.2,103,102,154.76,False
4055,2021-08-17,28.0,28.67,27.8,28.61,,3813003.0,45.4391,28.9472,29.433,33.1382,36.576,72.14,104,103,152.15,False
4056,2021-08-18,28.72,29.23,28.41,28.45,,4637289.0,44.1756,28.8998,29.4012,33.0037,36.6171,72.09,105,104,153.39,False
4057,2021-08-19,28.41,28.43,27.68,27.74,,5425030.0,38.9941,28.7894,29.3448,32.8688,36.6502,72.03,106,105,159.66,False
4058,2021-08-20,27.66,28.13,27.38,28.07,,4089296.0,42.3772,28.7209,29.3034,32.7151,36.6849,71.97,107,106,156.39,False
4059,2021-08-23,28.31,28.68,28.05,28.44,,3286695.0,45.9934,28.6941,29.2564,32.5649,36.7245,71.92,108,107,152.88,False
4060,2021-08-24,28.48,28.96,28.45,28.7,,3403774.0,48.442,28.6947,29.214,32.4188,36.7608,71.86,109,108,150.38,False
4061,2021-08-25,28.71,29.08,28.45,28.74,,2704122.0,48.8264,28.699,29.1874,32.2898,36.7999,71.81,110,109,149.86,False
4062,2021-08-26,28.92,28.93,27.77,27.89,,4019892.0,41.7098,28.622,29.136,32.1349,36.8287,71.75,111,110,157.26,False
4063,2021-08-27,27.9,28.38,27.66,28.28,,4009473.0,45.6258,28.5894,29.1134,31.9838,36.8555,71.7,112,111,153.54,False
4064,2021-08-30,28.48,28.48,27.69,27.85,,3084878.0,42.2552,28.519,29.0888,31.8435,36.8826,71.64,113,112,157.24,False
4065,2021-08-31,27.8,28.97,27.79,28.84,,5288949.0,51.1948,28.5495,29.0718,31.7119,36.9178,71.59,114,113,148.23,False
4066,2021-09-01,28.82,28.92,28.29,28.43,,3271489.0,47.8883,28.5382,29.0506,31.5924,36.9443,71.53,115,114,151.6,False
4067,2021-09-02,28.52,29.04,28.38,28.94,,3623166.0,52.0379,28.5764,29.0392,31.478,36.9687,71.48,116,115,146.99,False
4068,2021-09-03,28.95,28.95,28.16,28.31,,3655603.0,47.0534,28.5511,28.999,31.3773,36.9887,71.42,117,116,152.28,False
4069,2021-09-07,28.31,28.74,27.93,27.96,,3302478.0,44.503,28.4948,28.941,31.2787,37.006,71.37,118,117,155.26,False
4070,2021-09-08,27.96,28.24,26.94,26.98,,5693652.0,38.2513,28.3505,28.8692,31.1751,37.0158,71.31,119,118,164.31,False
4071,2021-09-09,26.91,27.22,26.61,26.79,,4921616.0,37.1613,28.2019,28.7982,31.0793,37.0223,71.26,120,119,165.99,False
4072,2021-09-10,26.78,26.89,26.11,26.15,,6613798.0,33.6799,28.0065,28.7076,30.9861,37.0206,71.2,121,120,172.28,False
4073,2021-09-13,26.35,27.11,26.18,27.06,,5440004.0,42.0001,27.9163,28.6248,30.8719,37.0199,71.15,122,121,162.93,False
4074,2021-09-14,27.1,27.1,25.79,26.26,,9715664.0,37.5412,27.7586,28.5272,30.7524,37.0147,71.1,123,122,170.75,False
4075,2021-09-15,26.33,27.05,26.11,26.81,,7610271.0,42.0929,27.6682,28.4566,30.6365,37.0113,71.04,124,123,164.98,False
4076,2021-09-16,26.74,27.2,26.55,26.99,,4933486.0,43.5429,27.6036,28.4052,30.5179,37.0117,70.99,125,124,163.02,False
4077,2021-09-17,27.0,27.41,26.77,26.88,,7577025.0,42.837,27.5347,28.3672,30.3966,37.0077,70.93,126,125,163.88,False
4078,2021-09-20,26.42,26.44,25.55,26.01,,8634511.0,37.6392,27.3895,28.3014,30.2818,36.9959,70.88,127,126,172.51,False
4079,2021-09-21,26.18,26.45,24.98,25.15,,8906631.0,33.3336,27.1762,28.2114,30.1538,36.9805,70.82,128,127,181.59,False
4080,2021-09-22,25.37,26.12,25.36,25.44,,6458010.0,35.9925,27.0109,28.1382,30.0316,36.9653,70.77,129,128,178.18,False
4081,2021-09-23,25.49,26.05,25.49,25.53,,4136803.0,36.8345,26.8698,28.074,29.9257,36.9489,70.71,130,129,176.97,False
4082,2021-09-24,25.52,25.68,25.2,25.3,,5638864.0,35.5476,26.7203,28.0108,29.8135,36.935,70.66,131,130,179.29,False
4083,2021-09-27,25.36,26.52,25.34,26.14,,5156033.0,43.3345,26.6651,27.97,29.7083,36.9232,70.61,132,131,170.12,False
4084,2021-09-28,26.05,26.47,25.55,25.6,,3798489.0,39.9897,26.5636,27.9256,29.6018,36.9072,70.55,133,132,175.59,False
4085,2021-09-29,25.69,25.86,25.36,25.42,,3560422.0,38.9115,26.4547,27.8714,29.4804,36.8897,70.5,134,133,177.34,False
4086,2021-09-30,25.48,25.57,24.86,25.38,,5331323.0,38.6621,26.3524,27.8032,29.3616,36.8733,70.44,135,134,177.54,False
4087,2021-10-01,25.53,26.01,25.33,25.74,,3614637.0,42.2504,26.294,27.7484,29.2511,36.8584,70.39,136,135,173.47,False
4088,2021-10-04,25.66,25.82,25.33,25.61,,6528198.0,41.3105,26.2289,27.6912,29.1496,36.8425,70.33,137,136,174.62,False
4089,2021-10-05,25.67,26.38,25.41,26.15,,5991710.0,46.622,26.2214,27.6274,29.0588,36.8296,70.28,138,137,168.76,False
4090,2021-10-06,25.77,25.91,25.07,25.88,,7528970.0,44.4556,26.1889,27.5684,28.9611,36.82,70.23,139,138,171.37,False
4091,2021-10-07,26.1,26.81,25.94,26.46,,6745969.0,49.8469,26.2147,27.5098,28.8872,36.8154,70.17,140,139,165.19,False
4092,2021-10-08,26.66,26.99,25.86,25.89,,3591498.0,45.2033,26.1838,27.424,28.813,36.8088,70.12,141,140,170.84,False
4093,2021-10-11,26.02,26.1,25.17,25.17,,4413009.0,40.1193,26.0872,27.3472,28.7336,36.7934,70.07,142,141,178.39,False
4094,2021-10-12,25.18,25.47,24.48,24.58,,7419140.0,36.4968,25.9437,27.257,28.6609,36.7734,70.01,143,142,184.83,False
4095,2021-10-13,24.82,25.54,24.67,25.5,,7150222.0,44.8577,25.9014,27.2096,28.6012,36.7537,69.96,144,143,174.35,False
4096,2021-10-14,25.55,25.74,25.11,25.26,,4031233.0,43.2577,25.8403,27.148,28.541,36.7315,69.9,145,144,176.72,False
4097,2021-10-15,25.48,25.6,24.77,24.83,,5419825.0,40.4723,25.7441,27.0606,28.4827,36.7066,69.85,146,145,181.31,False
4098,2021-10-18,24.74,25.21,24.44,24.67,,5113307.0,39.4542,25.6418,26.9732,28.4112,36.6795,69.8,147,146,182.93,False
4099,2021-10-19,24.99,25.2,24.64,24.9,,6307013.0,41.7235,25.5712,26.8866,28.335,36.6509,69.74,148,147,180.08,False
4100,2021-10-20,24.77,25.7,24.74,25.33,,5875494.0,45.8126,25.5482,26.8044,28.2672,36.6199,69.69,149,148,175.13,False
4101,2021-10-21,25.37,25.97,24.74,25.0,,6041002.0,43.3015,25.496,26.7154,28.1972,36.5737,69.64,150,149,178.56,False
4102,2021-10-22,25.08,25.27,24.75,25.1,,3904240.0,44.2979,25.4583,26.6394,28.1267,36.5272,69.58,151,150,177.21,False
4103,2021-10-25,25.1,25.56,25.03,25.29,,5062451.0,46.2312,25.4422,26.5768,28.0633,36.4805,69.53,152,151,174.93,False
4104,2021-10-26,25.5,25.54,24.54,24.64,,5858161.0,40.9896,25.3658,26.5028,27.9942,36.428,69.48,153,152,181.98,False
4105,2021-10-27,24.74,24.76,23.59,23.6,,7348564.0,34.2906,25.1977,26.4026,27.9178,36.3695,69.42,154,153,194.15,False
4106,2021-10-28,23.57,24.34,23.52,24.31,,4666217.0,41.3391,25.1131,26.3198,27.8605,36.3076,69.37,155,154,185.36,False
4107,2021-10-29,24.15,24.25,23.39,23.44,,5842686.0,36.2131,24.9538,26.2338,27.7893,36.2386,69.32,156,155,195.73,False
4108,2021-11-01,23.7,24.7,23.56,24.42,,6900652.0,44.5534,24.9029,26.1608,27.7321,36.1769,69.26,157,156,183.62,False
4109,2021-11-02,24.42,24.8,23.85,24.55,,10499094.0,45.5701,24.8693,26.083,27.6697,36.1189,69.21,158,157,181.91,False
4110,2021-11-03,24.4,25.78,23.76,25.6,,11278373.0,53.0573,24.9389,26.021,27.6175,36.0647,69.16,159,158,170.16,False
4111,2021-11-04,25.66,25.84,24.96,25.46,,6681269.0,52.0296,24.9885,25.9554,27.5714,36.0076,69.1,160,159,171.41,False
4112,2021-11-05,25.64,26.6,25.41,26.52,,6209524.0,58.5723,25.1344,25.928,27.532,35.9528,69.05,161,160,160.37,False
4113,2021-11-08,26.83,26.98,26.21,26.28,,6800716.0,56.6871,25.2435,25.888,27.5007,35.8892,69.0,162,161,162.56,False
4114,2021-11-09,26.5,26.78,25.98,26.65,,4173456.0,58.8842,25.3775,25.864,27.4764,35.8188,68.94,163,162,158.69,False
4115,2021-11-10,26.65,28.06,26.52,27.36,,7739638.0,62.7854,25.5663,25.8344,27.4531,35.7363,68.89,164,163,151.79,False
4116,2021-11-11,27.16,28.98,26.75,28.23,,12304451.0,66.9264,25.82,25.8304,27.4405,35.6723,68.84,165,164,143.85,False
4117,2021-11-12,28.16,28.7,27.87,27.91,,4926512.0,64.101,26.019,25.8098,27.4245,35.6048,68.79,166,165,146.47,False
4118,2021-11-15,28.0,28.88,27.88,28.02,,4125335.0,64.6534,26.2096,25.804,27.4015,35.5343,68.73,167,166,145.29,False
4119,2021-11-16,27.99,28.02,27.5,27.73,,4827688.0,61.9471,26.3544,25.7994,27.3702,35.4725,68.68,168,167,147.67,False
4120,2021-11-17,27.61,27.85,27.21,27.59,,4515720.0,60.6277,26.4721,25.8116,27.3404,35.4064,68.63,169,168,148.75,False
4121,2021-11-18,27.56,27.6,26.51,26.85,,5129426.0,54.072,26.5081,25.8128,27.3055,35.3351,68.57,170,169,155.38,False
4122,2021-11-19,26.77,26.82,24.83,25.26,,11189140.0,43.2506,26.3892,25.795,27.2513,35.2481,68.52,171,170,171.26,False
4123,2021-11-22,25.3,25.93,24.66,25.71,,5608126.0,46.5131,26.3245,25.768,27.1964,35.1604,68.47,172,171,166.32,False
4124,2021-11-23,25.75,26.16,25.17,25.6,,6240613.0,45.8197,26.2555,25.7548,27.141,35.0709,68.42,173,172,167.27,False
4125,2021-11-24,25.53,25.56,25.07,25.17,,3788908.0,43.1137,26.1521,25.722,27.0893,34.9714,68.36,174,173,171.59,False
4126,2021-11-26,24.46,24.82,24.14,24.72,,3407027.0,40.4233,26.0157,25.6766,27.0409,34.8672,68.31,175,174,176.33,False
4127,2021-11-29,24.95,25.05,24.01,24.59,,5147636.0,39.6534,25.8799,25.6308,26.999,34.7512,68.26,176,175,177.59,False
4128,2021-11-30,24.3,24.34,22.67,23.27,,11473667.0,32.8188,25.6314,25.576,26.9387,34.6308,68.21,177,176,193.12,False
4129,2021-12-01,23.6,23.93,22.2,22.26,,10509989.0,28.7374,25.3103,25.5182,26.8648,34.4953,68.15,178,177,206.15,False
4130,2021-12-02,22.44,23.39,22.31,23.25,,8921195.0,37.0069,25.1141,25.4744,26.8063,34.363,68.1,179,178,192.9,False
4131,2021-12-03,23.05,24.03,23.04,23.99,,9162743.0,42.3885,25.007,25.4436,26.7588,34.229,68.05,180,179,183.66,False
4132,2021-12-06,24.43,24.91,23.77,24.4,,6635839.0,45.1828,24.9492,25.4256,26.7182,34.0745,68.0,181,180,178.69,False
4133,2021-12-07,24.77,25.27,24.16,24.22,,5901104.0,44.1699,24.8798,25.3872,26.6786,33.9309,67.95,182,181,180.55,False
4134,2021-12-08,24.39,24.89,23.96,24.03,,4949057.0,43.0723,24.7988,25.3558,26.6407,33.7917,67.89,183,182,182.52,False
4135,2021-12-09,23.8,23.93,23.05,23.58,,7219090.0,40.505,24.6828,25.319,26.5952,33.653,67.84,184,183,187.7,False
4136,2021-12-10,23.88,23.92,23.11,23.29,,4791823.0,38.896,24.5501,25.2772,26.5402,33.5043,67.79,185,184,191.07,False
4137,2021-12-13,22.99,23.25,22.57,22.75,,4327789.0,36.0262,24.3787,25.2174,26.4829,33.3272,67.74,186,185,197.76,False
4138,2021-12-14,22.65,23.07,22.45,22.51,,8522946.0,34.7974,24.2007,25.1554,26.4233,33.1435,67.68,187,186,200.67,False
4139,2021-12-15,22.41,22.67,21.66,22.57,,5858860.0,35.3907,24.0454,25.0838,26.3556,32.9491,67.63,188,187,199.65,False
4140,2021-12-16,22.85,23.55,22.71,23.41,,6682034.0,43.1854,23.9849,25.0344,26.3014,32.7532,67.58,189,188,188.68,False
4141,2021-12-17,23.5,23.61,22.59,23.28,,7177807.0,42.3342,23.9178,24.9708,26.2403,32.5483,67.53,190,189,190.08,False
4142,2021-12-20,22.86,23.33,22.45,22.89,,6087273.0,39.7997,23.8199,24.9108,26.1674,32.3265,67.48,191,190,194.8,False
4143,2021-12-21,22.98,23.95,22.85,23.53,,5283359.0,45.5597,23.7923,24.878,26.1126,32.1291,67.43,192,191,186.57,False
4144,2021-12-22,23.47,24.0,23.06,23.63,,5086437.0,46.4223,23.7768,24.859,26.058,31.9182,67.37,193,192,185.1,False
