index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
2923,2011-06-15,91.86,93.09,90.25,90.89,,2873300.0,38.6128,94.0059,96.7149,95.8001,89.9227,104.57,773,32,15.05,False
2924,2011-06-16,91.7,92.32,90.23,91.56,,2852500.0,41.0447,93.7734,96.4944,95.7471,90.0303,104.56,774,33,14.2,False
2925,2011-06-17,92.4,92.71,91.04,91.69,,3659800.0,41.509,93.5749,96.3024,95.7054,90.1283,104.55,775,34,14.03,False
2926,2011-06-20,91.44,92.1,90.88,91.41,,2615100.0,40.7318,93.3685,96.1172,95.6651,90.2295,104.54,776,35,14.36,False
2927,2011-06-21,92.12,93.64,91.97,93.21,,2192800.0,47.4957,93.3532,95.9466,95.6879,90.3345,104.53,777,36,12.14,False
2928,2011-06-22,92.71,94.04,92.5,92.58,,2124900.0,45.5486,93.2797,95.8246,95.7161,90.4452,104.51,778,37,12.89,False
2929,2011-06-23,91.12,92.03,90.21,91.88,,3659500.0,43.4161,93.1468,95.7488,95.702,90.5462,104.5,779,38,13.74,False
2930,2011-06-24,91.85,92.37,90.48,90.77,,3082300.0,40.1625,92.9201,95.6529,95.6797,90.6387,104.49,780,39,15.12,False
2931,2011-06-27,90.05,91.31,90.05,90.97,,1711400.0,41.0279,92.7343,95.5586,95.6431,90.7282,104.48,781,40,14.85,False
2932,2011-06-28,91.42,93.79,91.42,93.75,,2417600.0,51.3688,92.8308,95.5201,95.6558,90.8282,104.46,782,41,11.42,False
2933,2011-06-29,94.16,95.81,93.83,94.76,,2731400.0,54.5142,93.015,95.525,95.6901,90.9329,104.45,783,42,10.23,False
2934,2011-06-30,95.31,96.87,95.09,96.56,,2504300.0,59.5047,93.3531,95.5485,95.7353,91.0485,104.44,784,43,8.16,False
2935,2011-07-01,96.21,96.96,95.19,96.84,,1524200.0,60.22,93.6851,95.5458,95.7852,91.1651,104.43,785,44,7.84,False
2936,2011-07-05,96.45,97.94,96.37,97.43,,1614700.0,61.7779,94.0413,95.5641,95.8516,91.2839,104.41,786,45,7.16,False
2937,2011-07-06,96.36,97.07,95.62,96.82,,1910900.0,59.182,94.3055,95.5815,95.8994,91.3937,104.4,787,46,7.83,False
2938,2011-07-07,98.05,99.11,97.97,98.9,,2203200.0,64.6567,94.7435,95.5843,95.9526,91.5138,104.39,788,47,5.55,False
2939,2011-07-08,97.29,98.19,96.91,97.93,,2029300.0,60.5614,95.0467,95.5563,95.9846,91.6315,104.38,789,48,6.59,False
2940,2011-07-11,96.04,96.51,94.41,94.91,,2274800.0,50.0243,95.0333,95.4196,96.0009,91.7358,104.37,790,49,9.97,False
2941,2011-07-12,94.4,95.91,94.15,94.64,,1874500.0,49.2121,94.9958,95.2249,96.0053,91.8265,104.35,791,50,10.26,False
2942,2011-07-13,95.12,96.31,94.69,94.94,,2604600.0,50.2107,94.9909,95.0744,96.012,91.9209,104.34,792,51,9.9,False
2943,2011-07-14,95.52,95.58,93.52,93.83,,2111100.0,46.6166,94.8807,94.9296,96.0123,92.0116,104.33,793,52,11.19,False
2944,2011-07-15,95.11,96.78,94.7,96.67,,2990800.0,55.3843,95.0508,94.8812,96.0639,92.1128,104.32,794,53,7.91,False
2945,2011-07-18,96.39,96.57,95.13,96.13,,2160900.0,53.578,95.1533,94.8811,96.0799,92.2124,104.3,795,54,8.5,False
2946,2011-07-19,96.89,98.55,96.89,98.4,,2579200.0,59.5671,95.4629,94.905,96.1221,92.3214,104.29,796,55,5.99,False
2947,2011-07-20,98.52,98.67,97.62,98.47,,2164600.0,59.721,95.7489,94.8814,96.1412,92.4356,104.28,797,56,5.9,False
2948,2011-07-21,98.92,100.95,98.69,100.46,,2510800.0,64.3631,96.1973,94.8878,96.1717,92.5524,104.27,798,57,3.79,False
2949,2011-07-22,100.21,100.88,99.23,100.66,,1823900.0,64.8102,96.6224,94.9693,96.2336,92.6668,104.25,799,58,3.57,False
2950,2011-07-25,99.41,100.99,99.22,100.34,,1582800.0,63.4582,96.9764,95.0443,96.2905,92.7801,104.24,800,59,3.89,False
2951,2011-07-26,100.49,101.28,99.7,100.08,,1658200.0,62.3312,97.272,95.1012,96.3173,92.8847,104.23,801,60,4.15,False
2952,2011-07-27,99.31,99.39,97.03,97.57,,2081800.0,52.5537,97.3,95.1387,96.3345,92.975,104.22,802,61,6.82,False
2953,2011-07-28,97.64,99.11,97.02,97.65,,1764500.0,52.8268,97.3335,95.1911,96.3655,93.0673,104.21,803,62,6.72,False
2954,2011-07-29,95.72,97.95,95.59,96.94,,2353900.0,50.2501,97.2959,95.2002,96.3863,93.1494,104.19,804,63,7.48,False
2955,2011-08-01,98.49,98.69,96.08,97.21,,2525300.0,51.2077,97.2872,95.2214,96.4151,93.2331,104.18,805,64,7.17,False
2956,2011-08-02,96.07,97.2,93.99,94.04,,2992500.0,41.0876,96.9779,95.177,96.4493,93.2973,104.17,806,65,10.77,False
2957,2011-08-03,94.19,94.35,90.07,92.81,,4498200.0,37.9489,96.5809,95.1384,96.4487,93.3469,104.16,807,66,12.23,False
2958,2011-08-04,91.75,93.12,85.31,85.55,,5390000.0,25.5421,95.53,94.9401,96.373,93.3759,104.14,808,67,21.73,False
2959,2011-08-05,86.67,87.76,79.72,83.6,,4859500.0,23.3433,94.3941,94.6724,96.288,93.3903,104.13,809,68,24.56,False
2960,2011-08-08,79.57,81.28,76.94,77.08,,7946200.0,17.8055,92.7455,94.2746,96.1696,93.3738,104.12,810,69,35.08,False
2961,2011-08-09,78.6,80.57,74.02,80.02,,6742100.0,26.2929,91.5338,93.946,96.0466,93.3785,104.11,811,70,30.1,False
2962,2011-08-10,78.25,80.58,76.85,77.45,,4678100.0,23.9622,90.1927,93.5448,95.8823,93.3712,104.1,812,71,34.41,False
2963,2011-08-11,78.27,82.09,77.22,80.8,,4673700.0,32.3673,89.2979,93.2665,95.7124,93.3834,104.08,813,72,28.81,False
2964,2011-08-12,82.24,82.57,80.12,80.84,,2643500.0,32.4803,88.4929,92.9952,95.537,93.3953,104.07,814,73,28.74,False
2965,2011-08-15,81.8,83.26,81.47,82.6,,2786600.0,36.7283,87.9317,92.7777,95.3896,93.4166,104.06,815,74,25.98,False
2966,2011-08-16,82.3,82.88,80.77,81.75,,3740900.0,35.5664,87.3433,92.5788,95.2309,93.431,104.05,816,75,27.28,False
2967,2011-08-17,82.46,84.08,81.84,82.18,,2359300.0,36.6652,86.852,92.3772,95.0684,93.4477,104.03,817,76,26.59,False
2968,2011-08-18,79.34,79.45,75.68,76.71,,4241700.0,29.7269,85.8859,92.0411,94.8487,93.4287,104.02,818,77,35.6,False
2969,2011-08-19,75.61,78.28,75.57,76.03,,3516200.0,28.9915,84.9469,91.6788,94.6089,93.4084,104.01,819,78,36.8,False
2970,2011-08-22,78.35,78.35,74.97,75.34,,3244800.0,28.2392,84.0324,91.3427,94.3429,93.3644,104.0,820,79,38.04,False
2971,2011-08-23,75.36,78.58,74.83,78.56,,3246100.0,36.5899,83.5109,91.0958,94.1051,93.3329,103.98,821,80,32.36,False
2972,2011-08-24,78.31,78.93,76.79,78.71,,2674400.0,36.9752,83.0541,90.8185,93.8763,93.299,103.97,822,81,32.09,False
2973,2011-08-25,79.12,79.77,77.11,77.55,,2816400.0,35.2675,82.5302,90.5517,93.6333,93.2575,103.96,823,82,34.06,False
2974,2011-08-26,76.67,79.03,75.23,78.58,,2984300.0,37.9972,82.1541,90.2921,93.3932,93.22,103.95,824,83,32.29,False
2975,2011-08-29,79.75,80.95,79.43,80.89,,2072400.0,43.7496,82.0339,90.0761,93.1892,93.1923,103.94,825,84,28.5,False
2976,2011-08-30,80.5,81.07,79.19,80.46,,2949600.0,42.9495,81.8841,89.8572,92.9872,93.1672,103.92,826,85,29.16,False
2977,2011-08-31,81.18,82.21,79.86,80.76,,4225900.0,43.7154,81.7769,89.6082,92.7774,93.1508,103.91,827,86,28.67,False
2978,2011-09-01,81.22,82.05,79.55,79.74,,2573400.0,41.6552,81.5829,89.3514,92.588,93.1387,103.9,828,87,30.3,False
2979,2011-09-02,78.06,78.17,76.89,77.3,,4065100.0,37.1324,81.1746,89.0596,92.4042,93.1122,103.89,829,88,34.4,False
2980,2011-09-06,74.89,75.35,73.52,74.84,,4605300.0,33.2227,80.5709,88.741,92.1969,93.0639,103.87,830,89,38.79,False
2981,2011-09-07,76.2,78.17,75.67,78.06,,2826000.0,41.8527,80.3313,88.4827,92.0207,93.0283,103.86,831,90,33.05,False
2982,2011-09-08,77.8,78.5,76.54,76.96,,3311300.0,39.9584,80.0101,88.1469,91.8335,92.9902,103.85,832,91,34.94,False
2983,2011-09-09,75.72,76.39,73.98,74.53,,3129000.0,36.0657,79.4882,87.7422,91.6336,92.9511,103.84,833,92,39.33,False
2984,2011-09-12,73.56,74.69,72.06,74.16,,4557700.0,35.501,78.9809,87.2942,91.4213,92.8985,103.83,834,93,40.01,False
2985,2011-09-13,74.44,74.62,72.55,73.25,,5059700.0,34.0827,78.4353,86.8224,91.1841,92.8464,103.81,835,94,41.72,False
2986,2011-09-14,73.74,74.8,72.69,73.97,,5320000.0,36.2578,78.0103,86.3534,90.9587,92.793,103.8,836,95,40.33,False
2987,2011-09-15,75.03,76.77,74.55,76.64,,3123900.0,43.6573,77.8796,85.9498,90.7657,92.7561,103.79,837,96,35.43,False
2988,2011-09-16,77.37,77.39,75.56,76.94,,3783200.0,44.4538,77.7904,85.5106,90.5474,92.7065,103.78,838,97,34.88,False
2989,2011-09-19,75.22,75.61,73.65,74.98,,3182300.0,40.4868,77.5224,85.0516,90.3039,92.6349,103.76,839,98,38.38,False
2990,2011-09-20,75.22,76.47,74.04,74.06,,2630300.0,38.7508,77.1926,84.6347,90.0272,92.5558,103.75,840,99,40.09,False
2991,2011-09-21,73.9,75.2,71.54,71.58,,4789600.0,34.4419,76.6576,84.1734,89.6992,92.4593,103.74,841,100,44.93,False
2992,2011-09-22,68.22,69.64,65.04,65.57,,8165100.0,26.7123,75.6021,83.586,89.3302,92.3331,103.73,842,101,58.2,False
2993,2011-09-23,64.96,66.26,64.09,64.82,,5643800.0,25.927,74.5754,83.0057,88.9677,92.2138,103.72,843,102,60.01,False
2994,2011-09-26,65.49,67.06,64.2,67.04,,3835300.0,32.2503,73.8576,82.4132,88.6472,92.1021,103.7,844,103,54.68,False
2995,2011-09-27,68.93,69.34,66.87,67.27,,4632500.0,32.9042,73.2306,81.8361,88.3586,91.9898,103.69,845,104,54.14,False
2996,2011-09-28,66.97,67.42,64.6,64.7,,3586900.0,29.5373,72.4178,81.162,88.0335,91.8574,103.68,846,105,60.25,False
2997,2011-09-29,66.23,66.78,63.5,64.94,,3501800.0,30.2614,71.7056,80.4914,87.6864,91.7283,103.67,847,106,59.64,False
2998,2011-09-30,63.62,63.87,62.72,62.87,,3910700.0,27.6551,70.8642,79.7397,87.3138,91.5898,103.65,848,107,64.86,False
2999,2011-10-03,62.02,62.39,59.92,59.94,,4891200.0,24.4432,69.8238,78.9253,86.9473,91.4341,103.64,849,108,72.91,False
3000,2011-10-04,58.8,61.89,57.23,61.76,,5200000.0,29.8833,69.0556,78.1537,86.599,91.2883,103.63,850,109,67.79,False
3001,2011-10-05,61.71,65.2,61.12,64.95,,4185500.0,38.2971,68.6651,77.4512,86.2762,91.1561,103.62,851,110,59.54,False
3002,2011-10-06,65.19,67.71,64.59,67.56,,4837700.0,44.1842,68.5602,76.8511,85.9949,91.0327,103.61,852,111,53.36,False
3003,2011-10-07,68.18,68.18,65.83,66.47,,4442100.0,42.3671,68.3616,76.2276,85.7093,90.9036,103.59,853,112,55.84,False
3004,2011-10-10,67.95,69.61,67.95,69.41,,2644600.0,48.5037,68.461,75.6769,85.4385,90.7881,103.58,854,113,49.23,False
3005,2011-10-11,68.8,69.88,67.61,68.15,,2605400.0,46.2356,68.4316,75.0959,85.1586,90.6671,103.57,855,114,51.97,False
3006,2011-10-12,69.09,70.18,67.97,68.9,,3042700.0,47.7965,68.4758,74.593,84.885,90.5491,103.56,856,115,50.3,False
3007,2011-10-13,68.28,68.72,66.43,68.25,,2236800.0,46.5405,68.4546,74.1019,84.6201,90.4236,103.54,857,116,51.71,False
3008,2011-10-14,69.14,71.6,68.89,71.58,,2932700.0,53.3786,68.7526,73.8226,84.3813,90.3134,103.53,858,117,44.64,False
3009,2011-10-17,70.84,71.92,68.75,68.9,,3128400.0,48.038,68.7663,73.5285,84.1004,90.1924,103.52,859,118,50.25,False
3010,2011-10-18,69.18,71.22,68.34,70.84,,4677900.0,51.7935,68.9637,73.4036,83.8391,90.0742,103.51,860,119,46.12,False
3011,2011-10-19,70.58,72.24,70.22,70.76,,2854100.0,51.6315,69.1349,73.2184,83.5822,89.9523,103.5,861,120,46.27,False
3012,2011-10-20,70.84,71.97,69.91,71.65,,2756200.0,53.4083,69.3742,73.1023,83.3235,89.823,103.48,862,121,44.42,False
3013,2011-10-21,72.53,74.36,72.2,74.35,,4130700.0,58.4164,69.8479,72.9733,83.1199,89.717,103.47,863,122,39.17,False
3014,2011-10-24,75.39,76.51,74.32,76.34,,4047500.0,61.6908,70.4663,72.8832,82.9392,89.6179,103.46,864,123,35.53,False
3015,2011-10-25,76.08,76.08,73.52,74.19,,3121400.0,56.5205,70.821,72.715,82.7463,89.502,103.45,865,124,39.44,False
3016,2011-10-26,75.64,76.87,73.65,76.41,,2837600.0,60.2281,71.3534,72.6081,82.5935,89.3956,103.43,866,125,35.36,False
3017,2011-10-27,78.99,81.67,78.68,79.98,,4051800.0,65.3447,72.1752,72.5641,82.4706,89.3029,103.42,867,126,29.31,False
3018,2011-10-28,80.05,82.59,79.45,82.4,,3073600.0,68.3162,73.149,72.6779,82.3595,89.2262,103.41,868,127,25.5,False
3019,2011-10-31,80.91,80.91,78.15,78.19,,3560400.0,58.8581,73.6294,72.7213,82.2,89.1268,103.4,869,128,32.24,False
3020,2011-11-01,74.83,75.67,73.64,73.88,,5278200.0,51.0482,73.653,72.6919,82.0173,88.9983,103.39,870,129,39.94,False
3021,2011-11-02,76.15,77.29,75.42,77.2,,2913400.0,55.8953,73.9905,72.6647,81.8803,88.8989,103.37,871,130,33.9,False
3022,2011-11-03,80.24,80.45,77.2,79.74,,3460000.0,59.2257,74.538,72.6852,81.7519,88.8124,103.36,872,131,29.62,False
3023,2011-11-04,79.26,79.37,77.56,78.64,,2456400.0,57.2153,74.9287,72.707,81.6294,88.7147,103.35,873,132,31.42,False
3024,2011-11-07,78.73,79.94,78.01,79.64,,1825200.0,58.5886,75.3772,72.7281,81.5101,88.6286,103.34,874,133,29.76,False
3025,2011-11-08,81.05,82.33,79.97,82.12,,3201800.0,61.8682,76.0191,72.7526,81.4144,88.5599,103.33,875,134,25.83,False
3026,2011-11-09,79.28,80.52,78.12,78.31,,4085300.0,54.707,76.2374,72.7096,81.2834,88.4743,103.31,876,135,31.92,False
3027,2011-11-10,80.19,80.74,78.15,79.69,,2391700.0,56.6671,76.5664,72.6883,81.1483,88.4181,103.3,877,136,29.63,False
3028,2011-11-11,80.83,82.27,80.58,82.18,,2354700.0,60.023,77.1011,72.7371,81.0442,88.3802,103.29,878,137,25.69,False
3029,2011-11-14,81.5,82.02,80.19,80.93,,2119900.0,57.6129,77.466,72.8098,80.9347,88.3184,103.28,879,138,27.62,False
3030,2011-11-15,80.52,81.69,79.97,81.18,,2050900.0,57.9673,77.8193,72.9366,80.8388,88.2592,103.26,880,139,27.2,False
3031,2011-11-16,80.38,82.91,79.76,80.48,,2679400.0,56.5067,78.0724,72.9851,80.7339,88.1885,103.25,881,140,28.29,False
3032,2011-11-17,80.45,80.66,76.03,76.91,,3664800.0,49.6362,77.9621,72.9842,80.5656,88.1107,103.24,882,141,34.23,False
3033,2011-11-18,77.52,78.89,76.61,77.35,,3206300.0,50.4367,77.9041,73.0406,80.3914,88.0408,103.23,883,142,33.46,False
3034,2011-11-21,75.15,75.39,73.43,74.88,,3129900.0,46.0069,77.6162,73.055,80.1746,87.9549,103.22,884,143,37.85,False
3035,2011-11-22,74.17,74.38,70.78,72.57,,5881000.0,42.2749,77.136,73.0415,79.932,87.8586,103.2,885,144,42.21,False
3036,2011-11-23,71.34,71.72,69.14,69.18,,4273800.0,37.4559,76.3779,72.9455,79.6495,87.7505,103.19,886,145,49.16,False
3037,2011-11-25,68.78,69.44,68.08,68.15,,1279000.0,36.1146,75.594,72.7757,79.3628,87.6311,103.18,887,146,51.4,False
3038,2011-11-28,71.21,72.02,70.51,71.32,,2969800.0,42.9051,75.1868,72.6632,79.0869,87.5197,103.17,888,147,44.66,False
3039,2011-11-29,71.8,73.85,71.32,72.96,,2605000.0,46.0971,74.9745,72.6229,78.8372,87.4109,103.15,889,148,41.38,False
3040,2011-11-30,76.36,78.44,76.36,78.04,,4291500.0,54.5763,75.2669,72.7026,78.6686,87.3348,103.14,890,149,32.16,False
3041,2011-12-01,77.7,79.23,76.87,77.29,,2584700.0,53.2401,75.4596,72.8168,78.4951,87.2502,103.13,891,150,33.43,False
3042,2011-12-02,78.48,78.61,75.55,75.71,,3921100.0,50.4548,75.4838,73.0196,78.3028,87.1574,103.12,892,151,36.2,False
3043,2011-12-05,77.38,77.68,75.46,76.06,,3042200.0,51.0584,75.5385,73.2444,78.125,87.0687,103.11,893,152,35.56,False
3044,2011-12-06,75.97,77.24,75.01,76.43,,2951100.0,51.7349,75.6232,73.4321,77.9227,86.9933,103.09,894,153,34.88,False
3045,2011-12-07,76.11,77.03,75.22,76.34,,2850700.0,51.5553,75.6915,73.6135,77.7248,86.9024,103.08,895,154,35.03,False
3046,2011-12-08,75.69,76.27,73.38,73.55,,2903900.0,46.0048,75.4881,73.7906,77.4763,86.7992,103.07,896,155,40.14,False
3047,2011-12-09,74.11,76.76,73.7,76.51,,2387500.0,51.9103,75.585,74.022,77.2567,86.6989,103.06,897,156,34.7,False
3048,2011-12-12,75.16,75.32,72.86,73.73,,2499800.0,46.7284,75.4081,74.2391,76.9894,86.5805,103.05,898,157,39.77,False
3049,2011-12-13,74.25,75.99,71.73,72.46,,3128100.0,44.5503,75.1277,74.4896,76.7074,86.4705,103.03,899,158,42.19,False
3050,2011-12-14,70.96,70.96,68.67,68.82,,4137000.0,38.9197,74.5272,74.6309,76.3923,86.3414,103.02,900,159,49.69,False
3051,2011-12-15,69.99,70.92,68.85,69.18,,3076200.0,39.733,74.0183,74.7154,76.0833,86.2003,103.01,901,160,48.9,False
3052,2011-12-16,70.13,70.73,68.68,69.65,,3576300.0,40.8213,73.6019,74.7571,75.8041,86.0693,103.0,902,161,47.88,False
3053,2011-12-19,70.07,70.09,67.1,67.31,,2767000.0,37.1702,73.0024,74.7737,75.5007,85.9331,102.98,903,162,52.99,False
3054,2011-12-20,69.05,70.13,69.03,69.43,,3194500.0,42.2132,72.6619,74.7742,75.2255,85.8059,102.97,904,163,48.31,False
3055,2011-12-21,69.36,70.51,68.59,70.34,,3027300.0,44.2996,72.4412,74.818,74.9569,85.686,102.96,905,164,46.37,False
3056,2011-12-22,70.66,71.48,70.66,71.11,,1900900.0,46.0564,72.3148,74.8624,74.7277,85.5885,102.95,906,165,44.78,False
3057,2011-12-23,71.15,71.61,70.99,71.55,,1100800.0,47.0835,72.2423,74.9284,74.5151,85.4819,102.94,907,166,43.87,False
3058,2011-12-27,71.37,71.79,70.87,71.23,,1515400.0,46.3871,72.1461,74.9214,74.372,85.3725,102.92,908,167,44.49,False
3059,2011-12-28,71.42,71.66,69.3,69.47,,1663600.0,42.6736,71.8916,74.9329,74.2307,85.2593,102.91,909,168,48.14,False
3060,2011-12-29,69.69,70.71,69.44,70.62,,1915700.0,45.7235,71.7704,74.9285,74.1661,85.1678,102.9,910,169,45.71,False
3061,2011-12-30,70.24,71.35,69.9,71.09,,2110500.0,46.9721,71.7057,74.9351,74.0767,85.0617,102.89,911,170,44.73,False
3062,2012-01-03,73.73,75.81,73.05,75.29,,3571600.0,56.5665,72.047,75.0079,74.0551,84.9687,102.88,912,171,36.64,False
3063,2012-01-04,74.89,75.77,74.43,75.67,,3144200.0,57.328,72.3924,75.0345,74.0039,84.8582,102.86,913,172,35.93,False
3064,2012-01-05,75.32,76.48,75.0,76.26,,3574600.0,58.5266,72.761,75.0329,73.958,84.7475,102.85,914,173,34.87,False
3065,2012-01-06,76.5,76.55,75.97,76.16,,2414000.0,58.2214,73.0848,75.0723,73.8936,84.6416,102.84,915,174,35.03,False
3066,2012-01-09,76.47,77.62,76.06,77.57,,2850900.0,61.2363,73.5122,75.0955,73.8518,84.5414,102.83,916,175,32.56,False
3067,2012-01-10,79.46,79.46,76.66,76.98,,3296600.0,59.3156,73.8429,75.0356,73.7998,84.4341,102.81,917,176,33.55,False
3068,2012-01-11,76.73,76.89,75.34,75.53,,3096500.0,54.7535,74.0039,74.8982,73.7881,84.3184,102.8,918,177,36.1,False
3069,2012-01-12,75.62,75.71,72.93,74.01,,4910800.0,50.3779,74.0045,74.8146,73.7679,84.1884,102.79,919,178,38.89,False
3070,2012-01-13,73.01,73.76,71.8,72.86,,3012900.0,47.3134,73.8959,74.7943,73.7431,84.043,102.78,920,179,41.07,False
3071,2012-01-17,73.77,74.52,73.36,74.3,,2451700.0,51.3113,73.9344,74.7364,73.7006,83.9028,102.77,921,180,38.32,False
3072,2012-01-18,74.43,75.56,73.84,74.9,,2902200.0,52.9094,74.0261,74.6395,73.6624,83.7693,102.75,922,181,37.18,False
3073,2012-01-19,75.41,76.59,75.16,76.37,,3705600.0,56.6958,74.2495,74.5942,73.6506,83.642,102.74,923,182,34.53,False
3074,2012-01-20,76.26,76.33,74.77,76.09,,4422800.0,55.7697,74.4248,74.5232,73.6257,83.5095,102.73,924,183,35.01,False
3075,2012-01-23,76.74,77.82,75.73,77.33,,4801300.0,58.94,74.7016,74.4275,73.5901,83.3896,102.72,925,184,32.83,False
3076,2012-01-24,76.63,76.97,75.5,76.8,,2629100.0,57.0718,74.9019,74.3974,73.5535,83.2703,102.71,926,185,33.74,False
3077,2012-01-25,76.68,78.58,75.28,78.47,,3657700.0,61.2564,75.2418,74.373,73.5306,83.154,102.69,927,186,30.87,False
3078,2012-01-26,79.23,79.35,76.49,76.96,,3117800.0,55.9382,75.4057,74.2686,73.5028,83.0454,102.68,928,187,33.42,False
3079,2012-01-27,76.43,77.39,76.28,77.03,,1837400.0,56.1305,75.5606,74.1906,73.5002,82.9522,102.67,929,188,33.29,False
3080,2012-01-30,76.28,77.74,75.46,77.71,,2415600.0,58.0157,75.7652,74.1213,73.5289,82.8629,102.66,930,189,32.11,False
3081,2012-01-31,78.86,79.0,77.27,77.72,,2617500.0,58.0608,75.9518,74.0662,73.5256,82.7732,102.65,931,190,32.08,False
3082,2012-02-01,78.76,78.92,77.83,78.14,,2990600.0,59.3093,76.1603,74.0907,73.5375,82.6855,102.63,932,191,31.34,False
3083,2012-02-02,78.24,78.8,77.39,78.25,,2330500.0,59.651,76.3594,74.1087,73.5747,82.6041,102.62,933,192,31.14,False
