index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6312,2024-12-03,78.37,78.55,77.54,77.99,,1382729.0,52.0721,77.0361,78.3711,78.1274,74.2191,83.75,690,55,7.39,False
6313,2024-12-04,77.36,77.76,76.95,77.52,,2222526.0,49.162,77.0384,78.2558,78.1786,74.2718,83.72,691,56,8.0,False
6314,2024-12-05,77.14,78.33,77.05,78.14,,1761418.0,52.9013,77.0992,78.1604,78.2304,74.3301,83.7,692,57,7.12,False
6315,2024-12-06,78.29,78.83,77.3,77.5,,1557498.0,48.9027,77.0936,78.0548,78.2646,74.384,83.68,693,58,7.97,False
6316,2024-12-09,78.74,79.98,78.48,79.97,,2782911.0,61.1177,77.3224,77.9984,78.3256,74.4488,83.65,694,59,4.6,False
6317,2024-12-10,80.0,82.2,79.62,81.94,,2989879.0,67.7413,77.7159,77.9999,78.4124,74.5243,83.63,695,60,2.06,False
6318,2024-12-11,81.87,82.13,80.9,81.36,,1529909.0,64.27,78.017,77.9544,78.4951,74.5971,83.61,696,61,2.77,False
6319,2024-12-12,81.67,81.88,80.7,81.41,,1360748.0,64.4391,78.2942,77.9505,78.5732,74.6707,83.58,697,62,2.67,False
6320,2024-12-13,81.41,81.41,80.13,80.56,,1467746.0,59.2988,78.4645,77.9524,78.64,74.7346,83.56,698,63,3.72,False
6321,2024-12-16,80.56,81.03,80.15,80.17,,1519818.0,57.0501,78.5816,77.9521,78.6976,74.8017,83.54,699,64,4.2,False
6322,2024-12-17,79.8,81.12,79.43,80.31,,2602512.0,57.6707,78.7009,77.9706,78.7465,74.8662,83.51,700,65,3.98,False
6323,2024-12-18,79.36,80.22,79.14,79.17,,1697153.0,51.1856,78.7009,77.9614,78.7808,74.9229,83.49,701,66,5.46,False
6324,2024-12-19,78.42,79.19,77.96,78.24,,1411267.0,46.5835,78.6128,77.9322,78.7984,74.978,83.47,702,67,6.68,False
6325,2024-12-20,78.42,79.28,78.11,78.86,,3353316.0,49.8225,78.5918,77.9139,78.8209,75.0357,83.44,703,68,5.81,False
6326,2024-12-23,78.25,79.05,77.28,78.13,,1320115.0,46.2653,78.5037,77.8731,78.8256,75.0888,83.42,704,69,6.77,False
6327,2024-12-24,78.04,78.23,77.46,78.03,,538495.0,45.7831,78.4145,77.8131,78.8219,75.1351,83.4,705,70,6.88,False
6328,2024-12-26,77.74,78.54,77.68,77.83,,2102575.0,44.7778,78.3149,77.7403,78.8412,75.1849,83.37,706,71,7.12,False
6329,2024-12-27,77.41,78.03,76.7,77.05,,1235460.0,40.9971,78.151,77.6596,78.8468,75.2323,83.35,707,72,8.18,False
6330,2024-12-30,76.48,76.54,75.26,75.45,,1583354.0,36.1508,77.8937,77.5777,78.8339,75.2773,83.33,708,73,10.44,False
